episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
29,MPLight_MM,102,2421.0,428.0,131.5,40.0,9.0,17.0,-103.95,-103.95,-103.95,,
29,MPLight_MM,103,2556.0,495.5,176.0,37.0,9.0,12.0,-85.495,-85.495,-85.495,,
29,MPLight_MM,104,2168.5,336.0,224.0,32.0,9.0,11.0,-77.404,-77.404,-77.404,,
29,MPLight_MM,105,2254.5,269.0,256.0,32.0,9.0,12.0,-83.586,-83.586,-83.586,,
29,MPLight_MM,106,2398.5,359.0,300.0,29.0,9.0,14.0,-86.768,-86.768,-86.768,,
29,MPLight_MM,107,2601.5,460.0,350.0,34.0,12.0,17.0,-101.751,-101.751,-101.751,,
29,MPLight_MM,108,1800.5,296.5,400.5,30.0,7.0,19.0,-94.507,-94.507,-94.507,,
29,MPLight_MM,109,1778.5,346.5,0.0,29.0,7.0,0.0,-40.96,-40.96,-40.96,,
29,MPLight_MM,110,1982.0,243.0,6.0,29.0,5.0,6.0,-53.881,-53.881,-53.881,,
29,MPLight_MM,111,2193.0,295.0,17.5,31.0,6.0,6.0,-57.148,-57.148,-57.148,,
29,MPLight_MM,112,2460.0,355.0,37.5,36.0,6.0,10.0,-77.603,-77.603,-77.603,,
29,MPLight_MM,113,2762.0,415.0,73.0,37.0,6.0,14.0,-90.967,-90.967,-90.967,,
29,MPLight_MM,114,3055.5,444.0,102.0,38.0,7.0,9.0,-77.779,-77.779,-77.779,,
29,MPLight_MM,115,3231.0,431.5,142.0,34.0,5.0,12.0,-77.427,-77.427,-77.427,,
29,MPLight_MM,116,2905.0,359.5,186.0,27.0,4.0,17.0,-87.706,-87.706,-87.706,,
29,MPLight_MM,117,3031.5,402.0,236.0,29.0,5.0,18.0,-90.973,-90.973,-90.973,,
29,MPLight_MM,118,2725.5,46.5,6.0,31.0,4.0,3.0,-48.432,-48.432,-48.432,,
29,MPLight_MM,119,2995.5,86.5,7.0,31.0,4.0,9.0,-66.978,-66.978,-66.978,,
29,MPLight_MM,120,2726.0,79.0,0.0,30.0,4.0,0.0,-41.25,-41.25,-41.25,,
29,MPLight_MM,121,2990.5,123.5,1.5,32.0,5.0,7.0,-59.972,-59.972,-59.972,,
29,MPLight_MM,122,3174.0,178.0,26.0,34.0,6.0,8.0,-66.33,-66.33,-66.33,,
29,MPLight_MM,123,3288.5,74.0,66.0,32.0,4.0,8.0,-64.887,-64.887,-64.887,,
29,MPLight_MM,124,2629.5,11.0,106.0,23.0,1.0,8.0,-48.995,-48.995,-48.995,,
29,MPLight_MM,125,2476.0,25.0,0.0,25.0,3.0,2.0,-34.983,-34.983,-34.983,,
29,MPLight_MM,126,2404.0,26.5,3.5,27.0,3.0,4.0,-49.347,-49.347,-49.347,,
29,MPLight_MM,127,2551.0,64.0,3.5,31.0,6.0,6.0,-60.239,-60.239,-60.239,,
29,MPLight_MM,128,2173.0,39.5,13.0,26.0,4.0,9.0,-65.069,-65.069,-65.069,,
29,MPLight_MM,129,2308.5,85.5,34.0,27.0,6.0,18.0,-90.24,-90.24,-90.24,,
29,MPLight_MM,130,1564.5,65.5,54.0,18.0,3.0,15.0,-68.166,-68.166,-68.166,,
29,MPLight_MM,131,641.0,95.5,92.5,13.0,3.0,20.0,-72.439,-72.439,-72.439,,
29,MPLight_MM,132,623.0,127.0,135.0,16.0,4.0,19.0,-76.706,-76.706,-76.706,,
29,MPLight_MM,133,757.5,59.0,37.0,24.0,4.0,3.0,-41.432,-41.432,-41.432,,
29,MPLight_MM,134,706.0,76.0,49.0,23.0,4.0,10.0,-58.978,-58.978,-58.978,,
29,MPLight_MM,135,850.0,122.5,82.5,23.0,6.0,12.0,-67.694,-67.694,-67.694,,
29,MPLight_MM,136,1034.5,189.0,134.0,32.0,9.0,14.0,-89.768,-89.768,-89.768,,
29,MPLight_MM,137,1007.0,235.5,176.5,30.0,7.0,11.0,-72.87,-72.87,-72.87,,
29,MPLight_MM,138,978.5,309.5,231.5,28.0,9.0,15.0,-85.768,-85.768,-85.768,,
29,MPLight_MM,139,1015.0,375.5,286.5,23.0,7.0,13.0,-72.052,-72.052,-72.052,,
29,MPLight_MM,140,1126.0,447.0,347.0,26.0,8.0,15.0,-85.592,-85.592,-85.592,,
29,MPLight_MM,141,1081.5,301.0,0.0,26.0,5.0,2.0,-47.79,-47.79,-47.79,,
29,MPLight_MM,142,1285.0,351.0,3.0,32.0,5.0,10.0,-69.245,-69.245,-69.245,,
29,MPLight_MM,143,1514.5,403.0,29.5,35.0,6.0,6.0,-61.148,-61.148,-61.148,,
29,MPLight_MM,144,1812.0,463.0,59.5,38.0,6.0,6.0,-64.148,-64.148,-64.148,,
29,MPLight_MM,145,1968.5,197.5,0.0,36.0,3.0,1.0,-45.983,-45.983,-45.983,,
29,MPLight_MM,146,2229.5,228.0,2.0,38.0,4.0,4.0,-55.432,-55.432,-55.432,,
29,MPLight_MM,147,2576.5,268.0,13.5,40.0,4.0,4.0,-60.523,-60.523,-60.523,,
29,MPLight_MM,148,2944.0,308.0,34.0,42.0,4.0,7.0,-68.705,-68.705,-68.705,,
29,MPLight_MM,149,2818.5,0.0,2.5,33.0,0.0,2.0,-42.273,-42.273,-42.273,,
29,MPLight_MM,150,3148.5,2.5,2.5,34.0,1.0,1.0,-38.358,-38.358,-38.358,,
29,MPLight_MM,151,3117.0,17.5,7.5,36.0,2.0,1.0,-41.625,-41.625,-41.625,,
29,MPLight_MM,152,2875.0,19.5,17.0,34.0,2.0,8.0,-64.353,-64.353,-64.353,,
29,MPLight_MM,153,2172.0,30.0,26.0,28.0,3.0,7.0,-53.438,-53.438,-53.438,,
29,MPLight_MM,154,1880.0,35.0,0.0,22.0,1.0,0.0,-23.267,-23.267,-23.267,,
29,MPLight_MM,155,2040.0,46.0,0.0,24.0,2.0,2.0,-32.716,-32.716,-32.716,,
29,MPLight_MM,156,2102.0,0.0,0.0,27.0,0.0,2.0,-33.182,-33.182,-33.182,,
29,MPLight_MM,157,2391.0,2.5,0.5,35.0,1.0,3.0,-45.54,-45.54,-45.54,,
29,MPLight_MM,158,2700.5,16.5,10.0,39.0,2.0,4.0,-56.989,-56.989,-56.989,,
29,MPLight_MM,159,2938.5,36.5,9.5,38.0,2.0,2.0,-49.807,-49.807,-49.807,,
29,MPLight_MM,160,3113.0,56.5,16.5,37.0,2.0,4.0,-51.898,-51.898,-51.898,,
29,MPLight_MM,161,3268.0,78.0,0.0,37.0,3.0,0.0,-40.801,-40.801,-40.801,,
29,MPLight_MM,162,3096.0,108.0,0.0,36.0,3.0,1.0,-42.892,-42.892,-42.892,,
29,MPLight_MM,163,3377.0,143.5,4.0,39.0,5.0,3.0,-54.608,-54.608,-54.608,,
29,MPLight_MM,164,3395.0,194.5,11.0,41.0,6.0,6.0,-67.148,-67.148,-67.148,,
29,MPLight_MM,165,3636.0,245.0,14.0,39.0,6.0,3.0,-55.875,-55.875,-55.875,,
29,MPLight_MM,166,3727.0,169.5,4.0,36.0,4.0,2.0,-53.432,-53.432,-53.432,,
29,MPLight_MM,167,3954.5,215.5,0.0,39.0,8.0,4.0,-61.5,-61.5,-61.5,,
29,MPLight_MM,168,4036.0,246.0,5.0,38.0,8.0,2.0,-54.318,-54.318,-54.318,,
29,MPLight_MM,169,4336.0,330.5,15.5,40.0,10.0,3.0,-61.943,-61.943,-61.943,,
29,MPLight_MM,170,4393.5,348.0,1.0,38.0,8.0,1.0,-51.227,-51.227,-51.227,,
29,MPLight_MM,171,4520.5,345.5,0.5,36.0,8.0,5.0,-64.682,-64.682,-64.682,,
29,MPLight_MM,172,4807.0,426.0,10.5,40.0,9.0,4.0,-63.767,-63.767,-63.767,,
29,MPLight_MM,173,3405.0,97.5,20.5,30.0,5.0,7.0,-61.063,-61.063,-61.063,,
29,MPLight_MM,174,2227.5,97.5,39.0,21.0,4.0,10.0,-60.069,-60.069,-60.069,,
29,MPLight_MM,175,1637.0,141.0,60.0,18.0,5.0,13.0,-64.518,-64.518,-64.518,,
29,MPLight_MM,176,1078.0,87.0,0.0,14.0,2.0,1.0,-25.807,-25.807,-25.807,,
29,MPLight_MM,177,1213.0,8.5,0.5,22.0,2.0,3.0,-49.262,-49.262,-49.262,,
29,MPLight_MM,178,1366.5,28.5,2.0,27.0,2.0,2.0,-35.716,-35.716,-35.716,,
29,MPLight_MM,179,1521.5,48.5,0.0,30.0,2.0,0.0,-38.716,-38.716,-38.716,,
29,MPLight_MM,180,1645.0,69.5,0.0,29.0,3.0,1.0,-38.983,-38.983,-38.983,,
29,MPLight_MM,181,1908.5,104.0,0.0,33.0,5.0,2.0,-48.608,-48.608,-48.608,,
29,MPLight_MM,182,1578.0,101.0,6.0,34.0,5.0,3.0,-49.608,-49.608,-49.608,,
29,MPLight_MM,183,1748.5,35.0,10.0,32.0,3.0,1.0,-38.892,-38.892,-38.892,,
29,MPLight_MM,184,1751.0,24.5,15.0,27.0,2.0,1.0,-32.625,-32.625,-32.625,,
29,MPLight_MM,185,1266.5,47.0,23.5,26.0,3.0,7.0,-51.438,-51.438,-51.438,,
29,MPLight_MM,186,1499.5,67.0,46.0,29.0,3.0,10.0,-63.711,-63.711,-63.711,,
29,MPLight_MM,187,1485.5,85.0,68.0,25.0,3.0,10.0,-59.711,-59.711,-59.711,,
29,MPLight_MM,188,1685.0,115.0,95.5,26.0,3.0,10.0,-60.711,-60.711,-60.711,,
29,MPLight_MM,189,1710.0,147.0,127.5,30.0,4.0,13.0,-75.251,-75.251,-75.251,,
29,MPLight_MM,190,1378.0,144.5,158.0,26.0,2.0,13.0,-68.717,-68.717,-68.717,,
29,MPLight_MM,191,1414.5,3.0,0.0,23.0,1.0,1.0,-30.449,-30.449,-30.449,,
29,MPLight_MM,192,1639.5,19.0,0.0,29.0,4.0,7.0,-58.796,-58.796,-58.796,,
29,MPLight_MM,193,1904.0,75.5,24.0,40.0,10.0,8.0,-77.398,-77.398,-77.398,,
29,MPLight_MM,194,1799.5,142.5,47.0,40.0,9.0,14.0,-94.677,-94.677,-94.677,,
29,MPLight_MM,195,1553.0,147.0,93.0,34.0,6.0,15.0,-87.967,-87.967,-87.967,,
29,MPLight_MM,196,1702.5,175.0,103.5,33.0,5.0,8.0,-67.154,-67.154,-67.154,,
29,MPLight_MM,197,1693.5,187.0,130.0,30.0,6.0,11.0,-71.603,-71.603,-71.603,,
29,MPLight_MM,198,1559.5,90.0,172.0,24.0,5.0,11.0,-64.336,-64.336,-64.336,,
29,MPLight_MM,199,1358.0,36.5,0.0,18.0,2.0,0.0,-20.534,-20.534,-20.534,,
29,MPLight_MM,200,1346.0,22.0,0.0,22.0,1.0,2.0,-32.54,-32.54,-32.54,,
29,MPLight_MM,201,1487.5,4.5,0.0,31.0,3.0,1.0,-40.983,-40.983,-40.983,,
29,MPLight_MM,202,1790.0,38.5,1.0,39.0,5.0,2.0,-51.517,-51.517,-51.517,,
29,MPLight_MM,203,1923.5,89.5,0.0,40.0,6.0,1.0,-50.693,-50.693,-50.693,,
29,MPLight_MM,204,2050.0,149.5,1.0,39.0,6.0,1.0,-49.693,-49.693,-49.693,,
29,MPLight_MM,205,2314.0,214.0,6.0,38.0,7.0,1.0,-49.96,-49.96,-49.96,,
29,MPLight_MM,206,2505.5,233.0,0.0,38.0,7.0,0.0,-46.869,-46.869,-46.869,,
29,MPLight_MM,207,2765.0,249.5,0.0,36.0,6.0,1.0,-46.693,-46.693,-46.693,,
29,MPLight_MM,208,3065.0,309.5,3.5,36.0,6.0,1.0,-46.693,-46.693,-46.693,,
29,MPLight_MM,209,3365.0,370.5,8.5,37.0,7.0,3.0,-55.142,-55.142,-55.142,,
29,MPLight_MM,210,3665.0,443.0,14.5,39.0,9.0,5.0,-65.858,-65.858,-65.858,,
29,MPLight_MM,211,3965.0,535.5,28.0,40.0,10.0,7.0,-74.307,-74.307,-74.307,,
29,MPLight_MM,212,4265.0,635.5,43.5,40.0,10.0,9.0,-80.489,-80.489,-80.489,,
29,MPLight_MM,213,3825.5,410.0,28.5,31.0,5.0,3.0,-52.79,-52.79,-52.79,,
29,MPLight_MM,214,3378.5,349.5,39.0,27.0,5.0,8.0,-58.063,-58.063,-58.063,,
29,MPLight_MM,215,2710.5,92.0,0.0,19.0,1.0,1.0,-26.449,-26.449,-26.449,,
29,MPLight_MM,216,2902.0,107.0,2.5,24.0,2.0,5.0,-45.08,-45.08,-45.08,,
29,MPLight_MM,217,2617.5,15.0,11.0,24.0,1.0,4.0,-40.722,-40.722,-40.722,,
29,MPLight_MM,218,2777.5,0.0,26.0,20.0,0.0,6.0,-41.637,-41.637,-41.637,,
29,MPLight_MM,219,2073.5,3.0,42.5,18.0,1.0,8.0,-43.995,-43.995,-43.995,,
29,MPLight_MM,220,2233.0,15.0,67.5,20.0,3.0,7.0,-48.529,-48.529,-48.529,,
29,MPLight_MM,221,1983.0,0.0,69.5,16.0,0.0,5.0,-34.546,-34.546,-34.546,,
29,MPLight_MM,222,2154.0,0.5,1.0,21.0,1.0,0.0,-22.267,-22.267,-22.267,,
29,MPLight_MM,223,2166.0,10.5,0.0,29.0,1.0,1.0,-33.358,-33.358,-33.358,,
29,MPLight_MM,224,2154.5,25.5,7.5,32.0,2.0,2.0,-40.716,-40.716,-40.716,,
29,MPLight_MM,225,1582.0,15.0,19.5,26.0,1.0,5.0,-45.813,-45.813,-45.813,,
29,MPLight_MM,226,1225.0,25.0,27.5,22.0,1.0,4.0,-38.722,-38.722,-38.722,,
29,MPLight_MM,227,1045.5,2.5,39.0,18.0,1.0,3.0,-31.631,-31.631,-31.631,,
29,MPLight_MM,228,840.0,12.5,56.0,14.0,1.0,8.0,-39.995,-39.995,-39.995,,
29,MPLight_MM,229,677.5,22.5,81.0,9.0,1.0,8.0,-34.995,-34.995,-34.995,,
29,MPLight_MM,230,734.0,0.0,0.0,11.0,0.0,1.0,-17.182,-17.182,-17.182,,
29,MPLight_MM,231,869.5,3.0,0.0,22.0,1.0,1.0,-41.813,-41.813,-41.813,,
29,MPLight_MM,232,1097.0,13.0,6.5,29.0,1.0,3.0,-39.54,-39.54,-39.54,,
29,MPLight_MM,233,1373.0,24.0,14.0,32.0,3.0,4.0,-48.165,-48.165,-48.165,,
29,MPLight_MM,234,1663.0,54.0,28.0,32.0,3.0,4.0,-48.165,-48.165,-48.165,,
29,MPLight_MM,235,1570.0,43.0,48.0,29.0,1.0,4.0,-42.631,-42.631,-42.631,,
29,MPLight_MM,236,1338.5,0.0,68.0,21.0,0.0,5.0,-39.546,-39.546,-39.546,,
29,MPLight_MM,237,1424.0,0.0,88.0,21.0,0.0,4.0,-33.364,-33.364,-33.364,,
29,MPLight_MM,238,1182.0,0.5,1.0,23.0,1.0,5.0,-45.904,-45.904,-45.904,,
29,MPLight_MM,239,1406.5,12.5,2.5,27.0,2.0,6.0,-60.444,-60.444,-60.444,,
29,MPLight_MM,240,1670.0,32.5,12.5,30.0,2.0,5.0,-57.262,-57.262,-57.262,,
29,MPLight_MM,241,1542.0,23.0,17.0,26.0,2.0,12.0,-65.626,-65.626,-65.626,,
29,MPLight_MM,242,1449.0,0.0,0.0,22.0,0.0,2.0,-37.455,-37.455,-37.455,,
29,MPLight_MM,243,1679.0,0.0,1.5,26.0,0.0,2.0,-41.455,-41.455,-41.455,,
29,MPLight_MM,244,1898.5,0.0,6.5,28.0,0.0,1.0,-34.182,-34.182,-34.182,,
29,MPLight_MM,245,2050.5,3.0,2.5,31.0,1.0,2.0,-38.449,-38.449,-38.449,,
29,MPLight_MM,246,2021.5,15.0,14.0,29.0,3.0,5.0,-48.256,-48.256,-48.256,,
29,MPLight_MM,247,2257.5,46.0,34.0,31.0,4.0,5.0,-51.523,-51.523,-51.523,,
29,MPLight_MM,248,2421.0,86.0,42.5,32.0,4.0,3.0,-46.341,-46.341,-46.341,,
29,MPLight_MM,249,2633.5,140.0,57.5,37.0,8.0,3.0,-56.409,-56.409,-56.409,,
29,MPLight_MM,250,2933.5,220.0,0.0,39.0,8.0,0.0,-49.136,-49.136,-49.136,,
29,MPLight_MM,251,3081.0,277.0,0.0,36.0,8.0,1.0,-55.409,-55.409,-55.409,,
29,MPLight_MM,252,3303.0,359.5,1.0,36.0,10.0,2.0,-54.852,-54.852,-54.852,,
29,MPLight_MM,253,3302.0,460.5,7.5,38.0,11.0,2.0,-58.119,-58.119,-58.119,,
29,MPLight_MM,254,2837.0,378.0,0.0,31.0,9.0,0.0,-42.403,-42.403,-42.403,,
29,MPLight_MM,255,2465.5,351.0,2.0,29.0,9.0,5.0,-55.858,-55.858,-55.858,,
29,MPLight_MM,256,2123.5,342.0,1.5,23.0,6.0,3.0,-39.875,-39.875,-39.875,,
29,MPLight_MM,257,1808.0,331.5,0.0,22.0,5.0,4.0,-43.79,-43.79,-43.79,,
29,MPLight_MM,258,1572.5,369.5,0.0,18.0,5.0,5.0,-42.881,-42.881,-42.881,,
29,MPLight_MM,259,1316.5,425.0,5.5,20.0,7.0,3.0,-41.233,-41.233,-41.233,,
29,MPLight_MM,260,1461.5,507.5,17.5,30.0,10.0,4.0,-58.125,-58.125,-58.125,,
29,MPLight_MM,261,1610.0,570.0,25.5,29.0,8.0,3.0,-48.409,-48.409,-48.409,,
29,MPLight_MM,262,1552.0,650.5,40.5,31.0,9.0,8.0,-67.131,-67.131,-67.131,,
29,MPLight_MM,263,1526.5,175.5,5.0,32.0,6.0,2.0,-58.148,-58.148,-58.148,,
29,MPLight_MM,264,1706.5,192.5,2.0,31.0,5.0,4.0,-55.881,-55.881,-55.881,,
29,MPLight_MM,265,1912.0,212.0,15.0,29.0,4.0,4.0,-46.432,-46.432,-46.432,,
29,MPLight_MM,266,2175.0,257.0,30.5,36.0,5.0,6.0,-67.063,-67.063,-67.063,,
29,MPLight_MM,267,1717.0,189.5,41.0,30.0,4.0,6.0,-56.705,-56.705,-56.705,,
29,MPLight_MM,268,1352.0,204.5,66.0,21.0,3.0,8.0,-49.529,-49.529,-49.529,,
29,MPLight_MM,269,1390.0,214.5,80.5,21.0,3.0,7.0,-52.62,-52.62,-52.62,,
29,MPLight_MM,270,1549.5,234.0,100.5,19.0,2.0,9.0,-52.444,-52.444,-52.444,,
29,MPLight_MM,271,1286.5,254.0,125.0,19.0,2.0,13.0,-61.717,-61.717,-61.717,,
29,MPLight_MM,272,1132.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
29,MPLight_MM,273,1241.0,1.5,2.0,31.0,2.0,5.0,-48.989,-48.989,-48.989,,
29,MPLight_MM,274,1480.0,21.5,19.0,33.0,2.0,6.0,-54.08,-54.08,-54.08,,
29,MPLight_MM,275,1453.5,45.5,49.5,33.0,3.0,8.0,-61.529,-61.529,-61.529,,
29,MPLight_MM,276,1647.0,75.5,83.0,35.0,3.0,7.0,-63.529,-63.529,-63.529,,
29,MPLight_MM,277,1718.0,105.5,109.0,33.0,3.0,8.0,-61.529,-61.529,-61.529,,
29,MPLight_MM,278,1713.0,138.5,139.0,30.0,4.0,6.0,-53.614,-53.614,-53.614,,
29,MPLight_MM,279,1872.5,167.0,169.5,29.0,4.0,12.0,-77.342,-77.342,-77.342,,
29,MPLight_MM,280,1903.5,210.0,0.0,30.0,5.0,1.0,-42.517,-42.517,-42.517,,
29,MPLight_MM,281,2012.0,179.5,0.0,33.0,4.0,1.0,-50.432,-50.432,-50.432,,
29,MPLight_MM,282,2312.0,221.0,3.5,36.0,5.0,4.0,-57.79,-57.79,-57.79,,
29,MPLight_MM,283,2597.0,271.0,20.5,38.0,5.0,9.0,-81.427,-81.427,-81.427,,
29,MPLight_MM,284,2935.0,328.0,48.5,42.0,7.0,10.0,-84.87,-84.87,-84.87,,
29,MPLight_MM,285,3285.0,398.5,80.0,43.0,8.0,12.0,-93.319,-93.319,-93.319,,
29,MPLight_MM,286,3402.5,481.5,3.5,43.0,9.0,4.0,-66.767,-66.767,-66.767,,
29,MPLight_MM,287,3709.5,573.5,0.0,44.0,10.0,3.0,-72.125,-72.125,-72.125,,
29,MPLight_MM,288,3747.5,545.5,9.5,41.0,8.0,5.0,-69.682,-69.682,-69.682,,
29,MPLight_MM,289,3409.0,262.5,21.5,34.0,5.0,5.0,-58.881,-58.881,-58.881,,
29,MPLight_MM,290,3464.5,139.0,39.5,32.0,3.0,6.0,-54.347,-54.347,-54.347,,
29,MPLight_MM,291,3707.0,174.5,62.0,32.0,6.0,6.0,-58.148,-58.148,-58.148,,
29,MPLight_MM,292,3676.5,240.5,91.0,35.0,9.0,10.0,-77.313,-77.313,-77.313,,
29,MPLight_MM,293,3948.5,324.0,128.0,42.0,10.0,10.0,-85.58,-85.58,-85.58,,
29,MPLight_MM,294,4275.0,425.0,146.5,47.0,11.0,7.0,-82.574,-82.574,-82.574,,
29,MPLight_MM,295,4111.5,352.0,176.5,42.0,9.0,9.0,-81.222,-81.222,-81.222,,
29,MPLight_MM,296,3406.5,308.0,217.5,34.0,7.0,11.0,-76.87,-76.87,-76.87,,
29,MPLight_MM,297,3347.0,109.0,0.0,31.0,3.0,0.0,-37.892,-37.892,-37.892,,
29,MPLight_MM,298,3393.0,77.0,0.0,31.0,3.0,2.0,-44.074,-44.074,-44.074,,
29,MPLight_MM,299,3585.0,109.5,7.0,35.0,4.0,4.0,-52.432,-52.432,-52.432,,
29,MPLight_MM,300,3624.5,142.0,19.0,35.0,5.0,6.0,-69.154,-69.154,-69.154,,
29,MPLight_MM,301,3223.5,43.5,31.0,30.0,3.0,8.0,-61.62,-61.62,-61.62,,
29,MPLight_MM,302,1963.0,51.5,55.0,20.0,2.0,9.0,-56.535,-56.535,-56.535,,
29,MPLight_MM,303,1922.0,71.5,0.0,21.0,2.0,2.0,-35.898,-35.898,-35.898,,
29,MPLight_MM,304,1908.0,92.0,0.5,26.0,3.0,3.0,-51.438,-51.438,-51.438,,
29,MPLight_MM,305,2148.5,123.0,0.0,31.0,5.0,4.0,-49.699,-49.699,-49.699,,
29,MPLight_MM,306,2062.5,133.5,0.0,34.0,3.0,4.0,-53.256,-53.256,-53.256,,
29,MPLight_MM,307,2355.5,106.0,0.5,36.0,4.0,2.0,-47.25,-47.25,-47.25,,
29,MPLight_MM,308,2578.5,146.0,5.5,35.0,4.0,2.0,-46.25,-46.25,-46.25,,
29,MPLight_MM,309,2377.0,186.0,18.5,30.0,4.0,5.0,-53.614,-53.614,-53.614,,
29,MPLight_MM,310,2536.0,226.0,36.5,30.0,4.0,5.0,-53.614,-53.614,-53.614,,
29,MPLight_MM,311,2751.5,266.0,49.5,27.0,4.0,6.0,-50.614,-50.614,-50.614,,
29,MPLight_MM,312,2986.0,314.0,64.5,32.0,7.0,5.0,-56.324,-56.324,-56.324,,
29,MPLight_MM,313,2787.5,226.0,83.0,26.0,3.0,8.0,-57.62,-57.62,-57.62,,
29,MPLight_MM,314,2714.0,25.0,0.0,24.0,1.0,2.0,-31.449,-31.449,-31.449,,
29,MPLight_MM,315,2920.5,35.0,0.0,22.0,1.0,2.0,-29.449,-29.449,-29.449,,
29,MPLight_MM,316,3049.0,2.0,0.0,24.0,1.0,1.0,-28.358,-28.358,-28.358,,
29,MPLight_MM,317,2312.0,15.5,3.5,26.0,2.0,6.0,-47.08,-47.08,-47.08,,
29,MPLight_MM,318,2336.5,35.5,3.5,28.0,2.0,4.0,-45.989,-45.989,-45.989,,
29,MPLight_MM,319,2610.0,55.5,18.5,35.0,2.0,8.0,-62.262,-62.262,-62.262,,
29,MPLight_MM,320,2898.0,44.5,22.5,33.0,2.0,4.0,-47.898,-47.898,-47.898,,
29,MPLight_MM,321,2776.0,52.5,24.5,28.0,2.0,4.0,-49.08,-49.08,-49.08,,
29,MPLight_MM,322,2977.5,10.5,40.0,28.0,1.0,6.0,-57.086,-57.086,-57.086,,
29,MPLight_MM,323,3260.0,25.0,51.0,33.0,3.0,8.0,-67.711,-67.711,-67.711,,
29,MPLight_MM,324,3564.5,55.0,73.5,34.0,3.0,12.0,-81.075,-81.075,-81.075,,
29,MPLight_MM,325,3879.5,85.0,76.0,36.0,3.0,12.0,-76.893,-76.893,-76.893,,
29,MPLight_MM,326,4125.0,120.0,84.0,37.0,5.0,5.0,-61.881,-61.881,-61.881,,
29,MPLight_MM,327,4445.0,175.5,104.5,39.0,7.0,11.0,-88.052,-88.052,-88.052,,
29,MPLight_MM,328,4768.0,245.5,139.5,40.0,7.0,10.0,-82.87,-82.87,-82.87,,
29,MPLight_MM,329,4442.0,321.5,184.0,40.0,9.0,14.0,-94.677,-94.677,-94.677,,
29,MPLight_MM,330,4293.5,402.5,231.5,38.0,10.0,12.0,-90.853,-90.853,-90.853,,
29,MPLight_MM,331,4455.0,425.5,0.5,35.0,7.0,2.0,-62.415,-62.415,-62.415,,
29,MPLight_MM,332,4654.0,506.5,0.0,38.0,10.0,3.0,-69.216,-69.216,-69.216,,
29,MPLight_MM,333,4796.5,513.0,4.0,41.0,12.0,2.0,-65.477,-65.477,-65.477,,
29,MPLight_MM,334,4653.5,560.5,10.5,41.0,11.0,6.0,-73.483,-73.483,-73.483,,
29,MPLight_MM,335,4399.5,582.5,30.0,37.0,9.0,8.0,-76.222,-76.222,-76.222,,
29,MPLight_MM,336,4066.5,675.0,28.0,37.0,10.0,4.0,-65.125,-65.125,-65.125,,
29,MPLight_MM,337,4260.0,762.5,1.5,37.0,9.0,5.0,-70.04,-70.04,-70.04,,
29,MPLight_MM,338,4503.0,852.5,3.0,39.0,9.0,6.0,-78.222,-78.222,-78.222,,
29,MPLight_MM,339,4822.0,946.5,17.5,46.0,10.0,8.0,-86.489,-86.489,-86.489,,
29,MPLight_MM,340,4283.0,972.5,41.0,42.0,9.0,9.0,-87.404,-87.404,-87.404,,
29,MPLight_MM,341,3604.0,782.5,65.5,35.0,8.0,12.0,-82.228,-82.228,-82.228,,
29,MPLight_MM,342,2674.0,676.0,99.5,33.0,9.0,17.0,-96.95,-96.95,-96.95,,
29,MPLight_MM,343,2678.0,753.5,138.0,34.0,8.0,16.0,-93.592,-93.592,-93.592,,
29,MPLight_MM,344,2753.0,833.5,189.0,35.0,8.0,20.0,-100.774,-100.774,-100.774,,
29,MPLight_MM,345,2341.5,267.5,239.5,33.0,5.0,18.0,-94.973,-94.973,-94.973,,
29,MPLight_MM,346,1117.5,243.5,299.5,22.0,4.0,19.0,-82.706,-82.706,-82.706,,
29,MPLight_MM,347,1075.0,286.5,359.5,19.0,5.0,18.0,-80.973,-80.973,-80.973,,
29,MPLight_MM,348,1057.5,52.5,221.0,17.0,4.0,6.0,-40.614,-40.614,-40.614,,
29,MPLight_MM,349,1075.5,86.5,251.5,20.0,7.0,9.0,-56.688,-56.688,-56.688,,
29,MPLight_MM,350,1161.5,161.0,298.5,26.0,8.0,14.0,-82.501,-82.501,-82.501,,
29,MPLight_MM,351,1202.5,241.0,0.0,37.0,8.0,2.0,-65.682,-65.682,-65.682,,
29,MPLight_MM,352,1485.5,326.5,3.0,39.0,10.0,8.0,-85.671,-85.671,-85.671,,
29,MPLight_MM,353,1781.0,426.5,19.5,42.0,10.0,9.0,-85.58,-85.58,-85.58,,
29,MPLight_MM,354,2104.5,526.5,56.0,43.0,10.0,13.0,-105.126,-105.126,-105.126,,
29,MPLight_MM,355,2434.5,626.5,100.0,43.0,10.0,14.0,-108.217,-108.217,-108.217,,
29,MPLight_MM,356,2416.5,576.5,150.0,38.0,9.0,14.0,-92.677,-92.677,-92.677,,
29,MPLight_MM,357,2144.5,666.5,200.0,30.0,9.0,15.0,-87.768,-87.768,-87.768,,
29,MPLight_MM,358,1925.0,551.5,2.5,25.0,6.0,1.0,-41.875,-41.875,-41.875,,
29,MPLight_MM,359,1870.5,611.5,8.5,28.0,6.0,9.0,-72.694,-72.694,-72.694,,
