episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
13,MPLight_MM,987,1349.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
13,MPLight_MM,988,1340.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
13,MPLight_MM,989,1337.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
13,MPLight_MM,990,1315.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
13,MPLight_MM,991,1225.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
13,MPLight_MM,992,1400.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
13,MPLight_MM,993,987.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
13,MPLight_MM,994,1147.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
13,MPLight_MM,995,1307.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
13,MPLight_MM,996,1474.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
13,MPLight_MM,997,1315.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
13,MPLight_MM,998,1001.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
13,MPLight_MM,999,904.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
13,MPLight_MM,1000,569.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
13,MPLight_MM,1001,336.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
13,MPLight_MM,1002,362.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
13,MPLight_MM,1003,369.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
13,MPLight_MM,1004,259.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
13,MPLight_MM,1005,132.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
13,MPLight_MM,1006,195.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
13,MPLight_MM,1007,175.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
13,MPLight_MM,1008,94.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
13,MPLight_MM,1009,112.5,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
13,MPLight_MM,1010,175.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
13,MPLight_MM,1011,289.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
13,MPLight_MM,1012,498.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
13,MPLight_MM,1013,554.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
13,MPLight_MM,1014,584.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
13,MPLight_MM,1015,693.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
13,MPLight_MM,1016,733.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
13,MPLight_MM,1017,753.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
13,MPLight_MM,1018,944.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
13,MPLight_MM,1019,903.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
13,MPLight_MM,1020,1103.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
13,MPLight_MM,1021,992.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
13,MPLight_MM,1022,945.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
13,MPLight_MM,1023,844.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
13,MPLight_MM,1024,701.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
13,MPLight_MM,1025,577.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
13,MPLight_MM,1026,505.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
13,MPLight_MM,1027,411.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
13,MPLight_MM,1028,497.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
13,MPLight_MM,1029,362.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
13,MPLight_MM,1030,311.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
13,MPLight_MM,1031,253.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
13,MPLight_MM,1032,315.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
13,MPLight_MM,1033,222.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
13,MPLight_MM,1034,223.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
13,MPLight_MM,1035,407.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
13,MPLight_MM,1036,622.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
13,MPLight_MM,1037,655.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
13,MPLight_MM,1038,791.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
13,MPLight_MM,1039,971.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
13,MPLight_MM,1040,1153.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
13,MPLight_MM,1041,1189.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
13,MPLight_MM,1042,1211.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
13,MPLight_MM,1043,1203.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
13,MPLight_MM,1044,770.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
13,MPLight_MM,1045,689.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
13,MPLight_MM,1046,809.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
13,MPLight_MM,1047,680.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
13,MPLight_MM,1048,618.0,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
13,MPLight_MM,1049,496.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
13,MPLight_MM,1050,203.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
13,MPLight_MM,1051,134.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
13,MPLight_MM,1052,213.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
13,MPLight_MM,1053,326.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
13,MPLight_MM,1054,468.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
13,MPLight_MM,1055,658.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
13,MPLight_MM,1056,824.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
13,MPLight_MM,1057,945.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
13,MPLight_MM,1058,1108.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
13,MPLight_MM,1059,1293.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
13,MPLight_MM,1060,1507.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
13,MPLight_MM,1061,1727.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
13,MPLight_MM,1062,1865.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
13,MPLight_MM,1063,1699.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
13,MPLight_MM,1064,1870.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
13,MPLight_MM,1065,1977.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
13,MPLight_MM,1066,2061.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
13,MPLight_MM,1067,1876.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
13,MPLight_MM,1068,1062.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
13,MPLight_MM,1069,526.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
13,MPLight_MM,1070,297.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
13,MPLight_MM,1071,385.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
13,MPLight_MM,1072,520.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
13,MPLight_MM,1073,707.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
13,MPLight_MM,1074,778.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
13,MPLight_MM,1075,742.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
13,MPLight_MM,1076,616.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
13,MPLight_MM,1077,622.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
13,MPLight_MM,1078,553.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
13,MPLight_MM,1079,603.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
13,MPLight_MM,1080,566.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
14,MPLight_MM,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,,
14,MPLight_MM,2,0.0,0.0,0.0,0.0,0.0,1.0,-6.182,-6.182,-6.182,,
14,MPLight_MM,3,3.5,0.0,0.0,3.0,0.0,0.0,-3.0,-3.0,-3.0,,
14,MPLight_MM,4,38.5,0.0,0.5,6.0,0.0,1.0,-9.091,-9.091,-9.091,,
14,MPLight_MM,5,110.0,0.0,5.5,10.0,0.0,1.0,-13.091,-13.091,-13.091,,
14,MPLight_MM,6,137.5,1.0,13.0,9.0,1.0,3.0,-19.54,-19.54,-19.54,,
14,MPLight_MM,7,158.5,11.0,15.5,8.0,1.0,1.0,-12.358,-12.358,-12.358,,
14,MPLight_MM,8,247.0,21.0,20.5,15.0,1.0,3.0,-28.631,-28.631,-28.631,,
14,MPLight_MM,9,403.5,33.0,28.5,21.0,2.0,3.0,-35.898,-35.898,-35.898,,
14,MPLight_MM,10,462.0,46.0,40.0,24.0,2.0,5.0,-41.989,-41.989,-41.989,,
14,MPLight_MM,11,493.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
14,MPLight_MM,12,683.5,4.5,0.0,26.0,2.0,1.0,-31.625,-31.625,-31.625,,
14,MPLight_MM,13,900.5,28.0,5.0,33.0,4.0,1.0,-41.159,-41.159,-41.159,,
14,MPLight_MM,14,1063.0,68.0,12.5,33.0,4.0,3.0,-47.341,-47.341,-47.341,,
14,MPLight_MM,15,1160.0,34.0,7.5,30.0,2.0,2.0,-47.989,-47.989,-47.989,,
14,MPLight_MM,16,1327.5,54.0,12.5,29.0,2.0,2.0,-40.807,-40.807,-40.807,,
14,MPLight_MM,17,1603.0,78.5,17.5,32.0,3.0,6.0,-54.347,-54.347,-54.347,,
14,MPLight_MM,18,1865.5,113.0,33.5,33.0,4.0,9.0,-65.887,-65.887,-65.887,,
14,MPLight_MM,19,2155.5,163.5,65.5,37.0,8.0,10.0,-78.046,-78.046,-78.046,,
14,MPLight_MM,20,2445.5,232.5,96.0,36.0,7.0,10.0,-78.87,-78.87,-78.87,,
14,MPLight_MM,21,2510.5,210.5,56.0,34.0,7.0,4.0,-55.233,-55.233,-55.233,,
14,MPLight_MM,22,2423.0,147.0,5.5,29.0,5.0,6.0,-60.063,-60.063,-60.063,,
14,MPLight_MM,23,2665.5,197.5,12.0,31.0,6.0,7.0,-72.603,-72.603,-72.603,,
14,MPLight_MM,24,2927.5,269.5,14.5,38.0,10.0,7.0,-72.307,-72.307,-72.307,,
14,MPLight_MM,25,3211.5,359.5,35.0,40.0,10.0,5.0,-68.125,-68.125,-68.125,,
14,MPLight_MM,26,3511.5,461.0,63.5,41.0,11.0,10.0,-92.029,-92.029,-92.029,,
14,MPLight_MM,27,3811.5,574.5,102.0,42.0,12.0,15.0,-103.569,-103.569,-103.569,,
14,MPLight_MM,28,3801.0,678.0,12.5,41.0,14.0,1.0,-64.92,-64.92,-64.92,,
14,MPLight_MM,29,3952.0,819.0,22.0,42.0,15.0,13.0,-101.188,-101.188,-101.188,,
14,MPLight_MM,30,2862.0,798.0,23.0,38.0,16.0,10.0,-95.364,-95.364,-95.364,,
14,MPLight_MM,31,2005.5,563.0,56.0,28.0,12.0,13.0,-86.478,-86.478,-86.478,,
14,MPLight_MM,32,1737.5,417.0,70.5,25.0,10.0,7.0,-62.398,-62.398,-62.398,,
14,MPLight_MM,33,1865.0,260.5,96.5,20.0,7.0,9.0,-56.688,-56.688,-56.688,,
14,MPLight_MM,34,1842.0,228.0,0.0,24.0,6.0,2.0,-43.966,-43.966,-43.966,,
14,MPLight_MM,35,2052.5,176.5,0.0,35.0,6.0,3.0,-61.148,-61.148,-61.148,,
14,MPLight_MM,36,2347.5,246.0,0.5,39.0,9.0,3.0,-65.858,-65.858,-65.858,,
14,MPLight_MM,37,2592.5,342.5,9.0,39.0,11.0,7.0,-74.574,-74.574,-74.574,,
14,MPLight_MM,38,2872.5,452.5,18.0,39.0,11.0,5.0,-71.483,-71.483,-71.483,,
14,MPLight_MM,39,3160.5,566.5,38.0,42.0,12.0,6.0,-78.841,-78.841,-78.841,,
14,MPLight_MM,40,3337.5,641.5,58.0,39.0,11.0,6.0,-74.574,-74.574,-74.574,,
14,MPLight_MM,41,3490.5,599.0,0.0,37.0,11.0,0.0,-57.119,-57.119,-57.119,,
14,MPLight_MM,42,3452.0,709.0,0.0,38.0,11.0,2.0,-67.392,-67.392,-67.392,,
14,MPLight_MM,43,3722.0,792.0,2.5,39.0,12.0,5.0,-69.659,-69.659,-69.659,,
14,MPLight_MM,44,3500.0,879.0,11.0,36.0,11.0,6.0,-68.483,-68.483,-68.483,,
14,MPLight_MM,45,3396.0,992.0,0.0,37.0,12.0,0.0,-55.295,-55.295,-55.295,,
14,MPLight_MM,46,3649.0,1112.0,1.0,38.0,12.0,5.0,-68.659,-68.659,-68.659,,
14,MPLight_MM,47,3714.5,1235.0,0.0,39.0,13.0,0.0,-55.471,-55.471,-55.471,,
14,MPLight_MM,48,3874.0,1366.5,0.0,40.0,14.0,2.0,-63.92,-63.92,-63.92,,
14,MPLight_MM,49,4145.0,1508.5,12.0,45.0,15.0,3.0,-73.278,-73.278,-73.278,,
14,MPLight_MM,50,2526.0,1372.0,27.5,36.0,13.0,3.0,-61.744,-61.744,-61.744,,
14,MPLight_MM,51,2703.0,1270.5,42.0,35.0,13.0,3.0,-60.744,-60.744,-60.744,,
14,MPLight_MM,52,2209.0,1002.0,57.0,27.0,9.0,3.0,-47.676,-47.676,-47.676,,
14,MPLight_MM,53,2139.5,1096.0,75.5,28.0,10.0,5.0,-56.125,-56.125,-56.125,,
14,MPLight_MM,54,2330.5,1199.0,95.5,35.0,13.0,7.0,-76.199,-76.199,-76.199,,
14,MPLight_MM,55,2509.5,1331.0,119.0,40.0,14.0,9.0,-85.557,-85.557,-85.557,,
14,MPLight_MM,56,1852.5,640.5,135.5,33.0,10.0,6.0,-64.216,-64.216,-64.216,,
14,MPLight_MM,57,1792.0,740.5,155.5,30.0,10.0,4.0,-55.034,-55.034,-55.034,,
14,MPLight_MM,58,1706.0,787.0,4.5,32.0,10.0,4.0,-60.125,-60.125,-60.125,,
14,MPLight_MM,59,1928.0,894.0,14.5,36.0,12.0,8.0,-75.932,-75.932,-75.932,,
14,MPLight_MM,60,1804.0,1017.5,6.5,39.0,13.0,7.0,-80.199,-80.199,-80.199,,
14,MPLight_MM,61,2065.5,1155.5,10.0,42.0,15.0,4.0,-76.46,-76.46,-76.46,,
14,MPLight_MM,62,1557.5,764.0,13.5,33.0,11.0,7.0,-68.574,-68.574,-68.574,,
14,MPLight_MM,63,1565.0,675.5,38.0,31.0,11.0,14.0,-88.211,-88.211,-88.211,,
14,MPLight_MM,64,1358.0,489.5,80.5,24.0,8.0,11.0,-71.228,-71.228,-71.228,,
14,MPLight_MM,65,967.0,427.0,118.0,18.0,7.0,12.0,-67.052,-67.052,-67.052,,
14,MPLight_MM,66,995.5,294.5,118.5,17.0,6.0,8.0,-49.33,-49.33,-49.33,,
14,MPLight_MM,67,1124.0,364.5,156.5,30.0,10.0,9.0,-70.489,-70.489,-70.489,,
14,MPLight_MM,68,949.5,165.0,9.0,33.0,9.0,1.0,-50.585,-50.585,-50.585,,
14,MPLight_MM,69,913.0,200.5,2.5,36.0,8.0,4.0,-61.591,-61.591,-61.591,,
14,MPLight_MM,70,1010.5,280.5,20.5,36.0,8.0,6.0,-64.682,-64.682,-64.682,,
14,MPLight_MM,71,1156.0,360.5,31.0,35.0,8.0,4.0,-57.5,-57.5,-57.5,,
14,MPLight_MM,72,1162.5,322.5,47.5,28.0,6.0,5.0,-51.057,-51.057,-51.057,,
14,MPLight_MM,73,1284.0,384.5,69.5,29.0,7.0,9.0,-74.961,-74.961,-74.961,,
14,MPLight_MM,74,1341.0,461.0,97.0,33.0,9.0,13.0,-84.586,-84.586,-84.586,,
14,MPLight_MM,75,1582.5,551.0,126.0,35.0,9.0,7.0,-68.04,-68.04,-68.04,,
14,MPLight_MM,76,1852.0,641.0,160.5,37.0,9.0,10.0,-82.404,-82.404,-82.404,,
14,MPLight_MM,77,2133.5,732.0,203.0,39.0,10.0,12.0,-88.762,-88.762,-88.762,,
14,MPLight_MM,78,2097.0,558.5,222.0,33.0,8.0,10.0,-74.046,-74.046,-74.046,,
14,MPLight_MM,79,2005.5,414.0,267.0,27.0,6.0,11.0,-68.603,-68.603,-68.603,,
14,MPLight_MM,80,1605.0,182.5,4.0,27.0,5.0,4.0,-54.972,-54.972,-54.972,,
14,MPLight_MM,81,1571.5,202.5,4.0,26.0,5.0,6.0,-53.972,-53.972,-53.972,,
14,MPLight_MM,82,1631.5,253.5,28.0,30.0,6.0,10.0,-71.603,-71.603,-71.603,,
14,MPLight_MM,83,1237.0,320.5,63.0,28.0,8.0,13.0,-78.319,-78.319,-78.319,,
14,MPLight_MM,84,844.0,67.0,103.0,19.0,3.0,15.0,-69.166,-69.166,-69.166,,
14,MPLight_MM,85,679.5,70.5,98.5,19.0,4.0,6.0,-42.614,-42.614,-42.614,,
14,MPLight_MM,86,837.5,114.5,0.0,25.0,6.0,2.0,-51.148,-51.148,-51.148,,
14,MPLight_MM,87,1001.0,98.0,1.0,27.0,3.0,6.0,-52.438,-52.438,-52.438,,
14,MPLight_MM,88,1226.0,131.0,11.0,31.0,4.0,5.0,-54.614,-54.614,-54.614,,
14,MPLight_MM,89,1355.0,161.5,27.0,28.0,4.0,5.0,-51.614,-51.614,-51.614,,
14,MPLight_MM,90,1038.0,201.5,0.0,25.0,4.0,1.0,-39.341,-39.341,-39.341,,
14,MPLight_MM,91,1259.0,250.5,0.0,33.0,8.0,3.0,-64.773,-64.773,-64.773,,
14,MPLight_MM,92,1386.5,332.0,9.5,32.0,9.0,7.0,-71.222,-71.222,-71.222,,
14,MPLight_MM,93,1237.5,296.0,26.5,26.0,7.0,11.0,-68.87,-68.87,-68.87,,
14,MPLight_MM,94,1265.5,335.5,33.5,25.0,6.0,7.0,-66.603,-66.603,-66.603,,
14,MPLight_MM,95,1467.0,353.0,48.5,29.0,5.0,6.0,-56.972,-56.972,-56.972,,
14,MPLight_MM,96,1463.5,404.0,0.0,34.0,7.0,2.0,-55.233,-55.233,-55.233,,
14,MPLight_MM,97,1753.0,477.0,1.5,40.0,8.0,3.0,-59.409,-59.409,-59.409,,
14,MPLight_MM,98,1990.5,525.0,11.0,39.0,8.0,5.0,-67.682,-67.682,-67.682,,
14,MPLight_MM,99,1773.0,608.5,32.5,33.0,9.0,7.0,-69.131,-69.131,-69.131,,
14,MPLight_MM,100,1545.0,307.5,0.0,29.0,7.0,0.0,-40.96,-40.96,-40.96,,
14,MPLight_MM,101,1771.5,382.0,3.0,33.0,9.0,5.0,-66.04,-66.04,-66.04,,
14,MPLight_MM,102,1640.5,481.0,11.0,39.0,12.0,6.0,-72.75,-72.75,-72.75,,
14,MPLight_MM,103,1799.0,601.0,35.5,42.0,12.0,8.0,-81.932,-81.932,-81.932,,
14,MPLight_MM,104,2104.0,726.5,64.5,46.0,15.0,9.0,-92.824,-92.824,-92.824,,
14,MPLight_MM,105,2036.0,554.5,55.5,40.0,13.0,3.0,-65.744,-65.744,-65.744,,
14,MPLight_MM,106,1644.0,274.0,0.5,30.0,8.0,3.0,-52.5,-52.5,-52.5,,
14,MPLight_MM,107,1717.0,232.0,10.0,28.0,5.0,8.0,-71.427,-71.427,-71.427,,
14,MPLight_MM,108,1886.0,287.0,0.0,32.0,7.0,5.0,-59.415,-59.415,-59.415,,
14,MPLight_MM,109,2159.5,365.0,11.5,41.0,9.0,10.0,-86.404,-86.404,-86.404,,
14,MPLight_MM,110,2479.5,455.0,32.0,41.0,9.0,15.0,-98.768,-98.768,-98.768,,
14,MPLight_MM,111,2799.5,547.0,69.0,42.0,10.0,18.0,-110.308,-110.308,-110.308,,
14,MPLight_MM,112,2457.0,232.5,85.0,33.0,5.0,16.0,-88.791,-88.791,-88.791,,
14,MPLight_MM,113,2097.5,94.5,1.5,25.0,2.0,3.0,-49.171,-49.171,-49.171,,
14,MPLight_MM,114,2335.0,116.5,6.5,31.0,4.0,5.0,-57.705,-57.705,-57.705,,
14,MPLight_MM,115,2542.5,150.0,11.5,32.0,5.0,3.0,-50.699,-50.699,-50.699,,
14,MPLight_MM,116,2557.0,211.5,16.5,37.0,9.0,4.0,-66.949,-66.949,-66.949,,
14,MPLight_MM,117,2829.0,305.0,23.0,39.0,10.0,8.0,-76.398,-76.398,-76.398,,
14,MPLight_MM,118,3135.0,405.0,37.0,44.0,10.0,12.0,-93.762,-93.762,-93.762,,
14,MPLight_MM,119,3475.0,507.0,65.5,45.0,11.0,23.0,-114.575,-114.575,-114.575,,
14,MPLight_MM,120,3819.5,619.0,119.5,47.0,12.0,27.0,-117.842,-117.842,-117.842,,
14,MPLight_MM,121,3301.5,362.5,93.5,39.0,9.0,18.0,-106.041,-106.041,-106.041,,
14,MPLight_MM,122,3010.0,420.5,138.5,35.0,8.0,18.0,-100.774,-100.774,-100.774,,
14,MPLight_MM,123,3286.5,510.0,191.5,41.0,11.0,23.0,-110.575,-110.575,-110.575,,
14,MPLight_MM,124,2993.0,623.5,23.0,43.0,13.0,4.0,-71.835,-71.835,-71.835,,
14,MPLight_MM,125,2983.5,729.5,44.0,42.0,13.0,6.0,-83.199,-83.199,-83.199,,
14,MPLight_MM,126,3107.0,798.5,63.0,40.0,13.0,7.0,-87.381,-87.381,-87.381,,
14,MPLight_MM,127,3380.5,934.5,83.0,46.0,16.0,6.0,-91.0,-91.0,-91.0,,
14,MPLight_MM,128,3397.0,782.5,0.0,42.0,14.0,5.0,-78.284,-78.284,-78.284,,
14,MPLight_MM,129,3237.5,870.5,1.0,37.0,13.0,1.0,-68.926,-68.926,-68.926,,
14,MPLight_MM,130,3453.0,1000.5,3.0,39.0,13.0,3.0,-83.29,-83.29,-83.29,,
14,MPLight_MM,131,3718.0,1134.5,14.0,43.0,15.0,11.0,-105.279,-105.279,-105.279,,
14,MPLight_MM,132,4005.5,1289.5,34.0,47.0,17.0,9.0,-102.54,-102.54,-102.54,,
14,MPLight_MM,133,3012.0,1058.5,69.0,44.0,16.0,11.0,-98.273,-98.273,-98.273,,
14,MPLight_MM,134,3218.5,1019.5,2.5,41.0,15.0,6.0,-81.642,-81.642,-81.642,,
14,MPLight_MM,135,3451.0,713.0,2.5,40.0,13.0,5.0,-75.017,-75.017,-75.017,,
14,MPLight_MM,136,3331.0,571.0,16.0,38.0,11.0,7.0,-73.574,-73.574,-73.574,,
14,MPLight_MM,137,3232.0,645.0,39.5,40.0,13.0,11.0,-90.472,-90.472,-90.472,,
14,MPLight_MM,138,3192.5,718.0,5.0,40.0,11.0,1.0,-60.119,-60.119,-60.119,,
14,MPLight_MM,139,3482.5,830.5,1.0,43.0,14.0,2.0,-66.92,-66.92,-66.92,,
14,MPLight_MM,140,3774.5,972.0,19.5,45.0,15.0,9.0,-91.824,-91.824,-91.824,,
14,MPLight_MM,141,3890.5,1083.5,0.0,45.0,14.0,1.0,-68.92,-68.92,-68.92,,
14,MPLight_MM,142,3980.0,1171.5,3.0,43.0,13.0,7.0,-81.108,-81.108,-81.108,,
14,MPLight_MM,143,4018.0,1303.0,22.5,43.0,14.0,11.0,-94.739,-94.739,-94.739,,
14,MPLight_MM,144,3881.0,1443.0,27.0,43.0,14.0,3.0,-70.011,-70.011,-70.011,,
14,MPLight_MM,145,4109.0,1583.0,43.0,45.0,14.0,5.0,-81.284,-81.284,-81.284,,
14,MPLight_MM,146,4420.0,1723.0,60.5,46.0,14.0,5.0,-79.193,-79.193,-79.193,,
14,MPLight_MM,147,4547.0,1863.0,6.0,45.0,14.0,1.0,-65.829,-65.829,-65.829,,
14,MPLight_MM,148,4556.5,2003.0,11.0,42.0,14.0,1.0,-62.829,-62.829,-62.829,,
14,MPLight_MM,149,4836.5,2143.0,16.0,42.0,14.0,1.0,-62.829,-62.829,-62.829,,
14,MPLight_MM,150,4966.5,2290.0,21.0,42.0,16.0,3.0,-71.545,-71.545,-71.545,,
14,MPLight_MM,151,5232.0,2443.5,0.0,46.0,17.0,1.0,-70.63,-70.63,-70.63,,
14,MPLight_MM,152,5396.5,2613.5,3.0,49.0,17.0,5.0,-89.085,-89.085,-89.085,,
14,MPLight_MM,153,5704.0,2783.5,0.0,49.0,17.0,1.0,-73.63,-73.63,-73.63,,
14,MPLight_MM,154,5761.5,2956.5,4.0,49.0,19.0,3.0,-82.346,-82.346,-82.346,,
14,MPLight_MM,155,5962.5,3150.5,17.0,47.0,20.0,3.0,-81.613,-81.613,-81.613,,
14,MPLight_MM,156,6118.0,3353.0,32.0,48.0,22.0,3.0,-91.329,-91.329,-91.329,,
14,MPLight_MM,157,6380.0,3573.0,47.5,49.0,22.0,7.0,-98.511,-98.511,-98.511,,
14,MPLight_MM,158,6234.0,3793.0,65.0,46.0,22.0,7.0,-95.511,-95.511,-95.511,,
14,MPLight_MM,159,4180.5,2724.5,85.5,36.0,18.0,9.0,-86.625,-86.625,-86.625,,
14,MPLight_MM,160,1963.5,2641.5,116.5,29.0,17.0,11.0,-84.54,-84.54,-84.54,,
14,MPLight_MM,161,2087.5,2014.0,107.0,29.0,15.0,3.0,-57.278,-57.278,-57.278,,
14,MPLight_MM,162,1569.0,1630.0,122.5,23.0,13.0,4.0,-51.835,-51.835,-51.835,,
14,MPLight_MM,163,1541.5,1564.0,0.0,22.0,11.0,1.0,-42.119,-42.119,-42.119,,
