episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
61,IDQN_MM2,279,4723.5,135.0,13.5,43.0,4.0,8.0,-3.0,-3.0,-3.0,0.05,-2.61727
61,IDQN_MM2,280,5113.5,175.5,34.5,44.0,5.0,12.0,-3.0,-3.0,-3.0,0.05,-2.5922
61,IDQN_MM2,281,4829.5,32.0,0.0,35.0,2.0,2.0,3.0,3.0,3.0,0.05,-2.59512
61,IDQN_MM2,282,4481.5,61.0,3.0,36.0,5.0,11.0,-0.03347,-0.03347,-0.03347,0.05,-2.58926
61,IDQN_MM2,283,4680.5,83.0,32.5,37.0,5.0,15.0,-3.0,-3.0,-3.0,0.05,-2.56374
61,IDQN_MM2,284,4841.5,133.0,0.5,38.0,5.0,1.0,3.0,3.0,3.0,0.05,-2.57695
61,IDQN_MM2,285,5177.0,183.0,8.5,42.0,5.0,10.0,-2.38805,-2.38805,-2.38805,0.05,-2.56556
61,IDQN_MM2,286,5146.0,240.5,38.5,44.0,7.0,9.0,-3.0,-3.0,-3.0,0.05,-2.56266
61,IDQN_MM2,287,5071.5,310.5,16.0,42.0,7.0,1.0,3.0,3.0,3.0,0.05,-2.56657
61,IDQN_MM2,288,5304.0,355.5,2.0,42.0,6.0,1.0,2.47432,2.47432,2.47432,0.05,-2.53766
61,IDQN_MM2,289,5408.5,341.0,2.0,39.0,6.0,4.0,-0.17273,-0.17273,-0.17273,0.05,-2.53395
61,IDQN_MM2,290,5740.0,401.5,2.5,41.0,7.0,2.0,-0.80534,-0.80534,-0.80534,0.05,-2.53227
61,IDQN_MM2,291,5167.5,390.5,10.0,43.0,10.0,3.0,-0.5154,-0.5154,-0.5154,0.05,-2.52764
61,IDQN_MM2,292,4663.0,238.5,23.0,37.0,8.0,7.0,-1.60695,-1.60695,-1.60695,0.05,-2.52333
61,IDQN_MM2,293,4283.5,94.0,0.0,30.0,4.0,1.0,3.0,3.0,3.0,0.05,-2.48537
61,IDQN_MM2,294,4352.0,154.5,5.0,38.0,9.0,4.0,-1.27289,-1.27289,-1.27289,0.05,-2.48557
61,IDQN_MM2,295,4502.0,203.0,12.5,39.0,9.0,3.0,-1.9367,-1.9367,-1.9367,0.05,-2.51118
61,IDQN_MM2,296,4724.0,170.5,3.0,35.0,7.0,4.0,1.64977,1.64977,1.64977,0.05,-2.51039
61,IDQN_MM2,297,4929.5,208.5,0.0,38.0,7.0,3.0,0.20188,0.20188,0.20188,0.05,-2.50776
61,IDQN_MM2,298,5161.5,258.0,6.5,36.0,6.0,4.0,-1.8778,-1.8778,-1.8778,0.05,-2.51134
61,IDQN_MM2,299,4409.5,324.5,16.5,38.0,8.0,4.0,-0.82354,-0.82354,-0.82354,0.05,-2.49965
61,IDQN_MM2,300,4039.5,363.0,0.0,36.0,7.0,0.0,3.0,3.0,3.0,0.05,-2.49577
61,IDQN_MM2,301,4140.0,442.0,0.0,39.0,10.0,4.0,-0.29823,-0.29823,-0.29823,0.05,-2.49941
61,IDQN_MM2,302,4375.0,529.0,3.0,37.0,9.0,3.0,-1.19454,-1.19454,-1.19454,0.05,-2.4941
61,IDQN_MM2,303,4597.0,619.0,9.0,37.0,9.0,4.0,-1.81085,-1.81085,-1.81085,0.05,-2.51632
61,IDQN_MM2,304,4107.0,319.0,0.5,33.0,5.0,2.0,3.0,3.0,3.0,0.05,-2.52368
61,IDQN_MM2,305,4201.0,371.0,6.5,36.0,6.0,6.0,-1.52002,-1.52002,-1.52002,0.05,-2.56608
61,IDQN_MM2,306,4461.5,437.0,10.5,40.0,9.0,4.0,-1.4239,-1.4239,-1.4239,0.05,-2.55819
61,IDQN_MM2,307,4771.5,527.0,1.5,40.0,9.0,3.0,1.20681,1.20681,1.20681,0.05,-2.56515
61,IDQN_MM2,308,5024.0,349.0,0.0,39.0,7.0,2.0,0.10391,0.10391,0.10391,0.05,-2.57135
61,IDQN_MM2,309,5344.0,419.0,2.0,39.0,7.0,5.0,-1.11561,-1.11561,-1.11561,0.05,-2.55254
61,IDQN_MM2,310,4677.0,489.0,13.0,34.0,7.0,9.0,-1.19781,-1.19781,-1.19781,0.05,-2.56364
61,IDQN_MM2,311,4719.5,446.5,2.0,32.0,5.0,3.0,2.31413,2.31413,2.31413,0.05,-2.54711
61,IDQN_MM2,312,4907.0,240.0,2.5,28.0,3.0,4.0,-0.15938,-0.15938,-0.15938,0.05,-2.51693
61,IDQN_MM2,313,5000.5,270.0,16.5,31.0,3.0,7.0,-3.0,-3.0,-3.0,0.05,-2.53972
61,IDQN_MM2,314,5261.5,302.0,9.0,33.0,4.0,1.0,1.06186,1.06186,1.06186,0.05,-2.55674
61,IDQN_MM2,315,5530.0,104.0,1.0,30.0,3.0,2.0,1.48094,1.48094,1.48094,0.05,-2.56542
61,IDQN_MM2,316,5800.0,137.0,9.5,31.0,4.0,5.0,-2.34871,-2.34871,-2.34871,0.05,-2.57393
61,IDQN_MM2,317,6033.0,166.0,0.0,34.0,4.0,0.0,1.54199,1.54199,1.54199,0.05,-2.58375
61,IDQN_MM2,318,6314.0,206.0,0.5,33.0,4.0,3.0,-0.68276,-0.68276,-0.68276,0.05,-2.60334
61,IDQN_MM2,319,6437.5,250.5,8.0,35.0,6.0,5.0,-1.88198,-1.88198,-1.88198,0.05,-2.6294
61,IDQN_MM2,320,6706.5,303.5,9.0,36.0,7.0,3.0,-0.78506,-0.78506,-0.78506,0.05,-2.64804
61,IDQN_MM2,321,6993.5,373.5,8.5,39.0,7.0,5.0,-0.52448,-0.52448,-0.52448,0.05,-2.63159
61,IDQN_MM2,322,7278.5,445.5,0.0,39.0,8.0,1.0,1.17263,1.17263,1.17263,0.05,-2.62665
61,IDQN_MM2,323,6039.0,451.0,5.5,40.0,9.0,7.0,1.11926,1.11926,1.11926,0.05,-2.613
61,IDQN_MM2,324,5542.0,529.0,13.5,40.0,8.0,11.0,-0.88761,-0.88761,-0.88761,0.05,-2.60183
61,IDQN_MM2,325,5838.0,610.0,0.0,46.0,9.0,2.0,2.19965,2.19965,2.19965,0.05,-2.63576
61,IDQN_MM2,326,6179.5,703.0,2.0,48.0,11.0,4.0,-1.18808,-1.18808,-1.18808,0.05,-2.61228
61,IDQN_MM2,327,5580.0,813.0,15.0,44.0,11.0,6.0,-1.80361,-1.80361,-1.80361,0.05,-2.58329
61,IDQN_MM2,328,5247.0,681.0,0.0,37.0,9.0,1.0,3.0,3.0,3.0,0.05,-2.6141
61,IDQN_MM2,329,5426.0,776.5,0.5,39.0,11.0,5.0,-0.57294,-0.57294,-0.57294,0.05,-2.60665
61,IDQN_MM2,330,5658.0,892.5,7.5,42.0,13.0,7.0,-2.07834,-2.07834,-2.07834,0.05,-2.59632
61,IDQN_MM2,331,5968.0,998.5,17.5,47.0,13.0,7.0,-2.84453,-2.84453,-2.84453,0.05,-2.6535
61,IDQN_MM2,332,5535.0,748.0,0.0,40.0,8.0,2.0,3.0,3.0,3.0,0.05,-2.63656
61,IDQN_MM2,333,5087.5,704.5,5.0,41.0,11.0,6.0,-0.17039,-0.17039,-0.17039,0.05,-2.66976
61,IDQN_MM2,334,5392.0,789.5,19.0,41.0,10.0,10.0,-3.0,-3.0,-3.0,0.05,-2.66082
61,IDQN_MM2,335,5673.0,849.5,16.0,43.0,9.0,2.0,0.03092,0.03092,0.03092,0.05,-2.65101
61,IDQN_MM2,336,6021.0,939.5,1.0,46.0,9.0,3.0,2.40869,2.40869,2.40869,0.05,-2.64997
61,IDQN_MM2,337,6129.5,1029.5,17.0,45.0,9.0,4.0,-3.0,-3.0,-3.0,0.05,-2.66545
61,IDQN_MM2,338,6468.0,1119.5,3.0,44.0,9.0,3.0,2.21424,2.21424,2.21424,0.05,-2.71953
61,IDQN_MM2,339,6591.5,1210.5,3.0,42.0,10.0,8.0,-0.35785,-0.35785,-0.35785,0.05,-2.71437
61,IDQN_MM2,340,6918.0,1314.5,10.5,46.0,12.0,6.0,-2.34214,-2.34214,-2.34214,0.05,-2.71124
61,IDQN_MM2,341,6781.5,1394.0,0.0,41.0,10.0,1.0,2.36587,2.36587,2.36587,0.05,-2.70003
61,IDQN_MM2,342,6867.5,1497.5,4.5,44.0,13.0,11.0,-1.26037,-1.26037,-1.26037,0.05,-2.70578
61,IDQN_MM2,343,7017.0,1637.0,44.5,47.0,16.0,13.0,-3.0,-3.0,-3.0,0.05,-2.74847
61,IDQN_MM2,344,7291.0,1728.0,43.5,44.0,12.0,7.0,-0.42426,-0.42426,-0.42426,0.05,-2.75399
61,IDQN_MM2,345,7624.5,1825.5,70.0,46.0,11.0,7.0,-3.0,-3.0,-3.0,0.05,-2.75661
61,IDQN_MM2,346,7976.0,1935.5,2.5,47.0,11.0,1.0,3.0,3.0,3.0,0.05,-2.70347
61,IDQN_MM2,347,8338.5,2056.0,12.5,52.0,15.0,4.0,-2.96228,-2.96228,-2.96228,0.05,-2.69106
61,IDQN_MM2,348,8674.5,2208.5,1.0,51.0,16.0,2.0,1.59994,1.59994,1.59994,0.05,-2.68876
61,IDQN_MM2,349,9027.0,2373.0,2.0,54.0,18.0,3.0,-1.09804,-1.09804,-1.09804,0.05,-2.66774
61,IDQN_MM2,350,9391.0,2555.0,9.5,56.0,19.0,5.0,-2.52239,-2.52239,-2.52239,0.05,-2.68711
61,IDQN_MM2,351,8677.5,2579.0,3.0,50.0,17.0,3.0,2.66416,2.66416,2.66416,0.05,-2.7032
61,IDQN_MM2,352,8373.5,2700.0,3.0,49.0,17.0,5.0,0.39045,0.39045,0.39045,0.05,-2.72275
61,IDQN_MM2,353,7895.0,2135.5,14.0,42.0,14.0,9.0,-0.64464,-0.64464,-0.64464,0.05,-2.72339
61,IDQN_MM2,354,8175.0,2182.0,2.0,40.0,12.0,4.0,1.96024,1.96024,1.96024,0.05,-2.74241
61,IDQN_MM2,355,8300.5,1701.5,4.0,38.0,12.0,10.0,0.02676,0.02676,0.02676,0.05,-2.74637
61,IDQN_MM2,356,8561.0,1798.0,8.5,38.0,11.0,2.0,-1.57327,-1.57327,-1.57327,0.05,-2.75417
61,IDQN_MM2,357,8594.5,1914.0,4.5,48.0,13.0,5.0,0.62126,0.62126,0.62126,0.05,-2.77737
61,IDQN_MM2,358,8952.5,2055.5,27.0,53.0,16.0,13.0,-3.0,-3.0,-3.0,0.05,-2.77844
61,IDQN_MM2,359,9164.0,2163.5,9.5,49.0,14.0,2.0,3.0,3.0,3.0,0.05,-2.78786
61,IDQN_MM2,360,9524.5,2308.0,3.5,54.0,16.0,8.0,0.39981,0.39981,0.39981,0.05,-2.79238
61,IDQN_MM2,361,9565.5,2470.0,26.5,53.0,17.0,8.0,-3.0,-3.0,-3.0,0.05,-2.80337
61,IDQN_MM2,362,9868.5,2630.5,2.5,53.0,18.0,3.0,3.0,3.0,3.0,0.05,-2.76919
61,IDQN_MM2,363,10089.5,2749.5,0.0,54.0,19.0,1.0,-0.04796,-0.04796,-0.04796,0.05,-2.74323
61,IDQN_MM2,364,9011.5,2903.0,4.5,51.0,19.0,4.0,0.82211,0.82211,0.82211,0.05,-2.75203
61,IDQN_MM2,365,7261.0,1573.0,9.5,43.0,15.0,2.0,3.0,3.0,3.0,0.05,-2.77628
61,IDQN_MM2,366,5955.5,1535.0,14.5,35.0,15.0,1.0,1.40921,1.40921,1.40921,0.05,-2.81184
61,IDQN_MM2,367,6115.0,1151.0,1.0,32.0,12.0,1.0,3.0,3.0,3.0,0.05,-2.82372
61,IDQN_MM2,368,6203.0,807.5,0.0,32.0,9.0,0.0,0.53749,0.53749,0.53749,0.05,-2.7814
61,IDQN_MM2,369,6086.0,897.5,2.5,35.0,9.0,1.0,-0.44154,-0.44154,-0.44154,0.05,-2.77338
61,IDQN_MM2,370,6346.0,864.5,0.0,35.0,9.0,1.0,0.09595,0.09595,0.09595,0.05,-2.75792
61,IDQN_MM2,371,6364.0,639.5,3.0,29.0,7.0,1.0,-0.34957,-0.34957,-0.34957,0.05,-2.74023
61,IDQN_MM2,372,6435.5,609.0,8.0,24.0,6.0,1.0,-1.14909,-1.14909,-1.14909,0.05,-2.73401
61,IDQN_MM2,373,6576.0,638.0,0.0,24.0,5.0,0.0,1.39508,1.39508,1.39508,0.05,-2.74442
61,IDQN_MM2,374,6750.0,362.0,0.0,25.0,4.0,2.0,0.0704,0.0704,0.0704,0.05,-2.73819
61,IDQN_MM2,375,6777.5,390.5,0.0,22.0,3.0,4.0,-0.09139,-0.09139,-0.09139,0.05,-2.72527
61,IDQN_MM2,376,6905.5,296.5,5.5,19.0,2.0,6.0,-1.26937,-1.26937,-1.26937,0.05,-2.72341
61,IDQN_MM2,377,7080.5,142.5,0.0,21.0,1.0,1.0,1.0613,1.0613,1.0613,0.05,-2.74062
61,IDQN_MM2,378,7216.0,0.0,3.5,18.0,0.0,7.0,-0.79025,-0.79025,-0.79025,0.05,-2.79672
61,IDQN_MM2,379,7376.5,4.5,20.0,19.0,1.0,10.0,-3.0,-3.0,-3.0,0.05,-2.79416
61,IDQN_MM2,380,7347.0,0.0,0.0,19.0,0.0,1.0,3.0,3.0,3.0,0.05,-2.75272
61,IDQN_MM2,381,6636.0,4.5,2.5,28.0,2.0,3.0,0.77897,0.77897,0.77897,0.05,-2.74169
61,IDQN_MM2,382,4380.5,28.5,17.5,34.0,3.0,7.0,0.9584,0.9584,0.9584,0.05,-2.71001
61,IDQN_MM2,383,4707.5,60.5,4.0,39.0,4.0,1.0,2.21194,2.21194,2.21194,0.05,-2.68796
61,IDQN_MM2,384,5066.0,88.5,0.0,41.0,3.0,3.0,0.14505,0.14505,0.14505,0.05,-2.73335
61,IDQN_MM2,385,5306.5,124.0,7.0,44.0,5.0,4.0,-1.97964,-1.97964,-1.97964,0.05,-2.70284
61,IDQN_MM2,386,5647.0,174.0,0.0,44.0,5.0,0.0,0.78317,0.78317,0.78317,0.05,-2.71263
61,IDQN_MM2,387,4921.0,233.5,0.0,45.0,7.0,1.0,1.25862,1.25862,1.25862,0.05,-2.67084
61,IDQN_MM2,388,5239.5,303.5,6.0,45.0,7.0,7.0,-1.96096,-1.96096,-1.96096,0.05,-2.66254
61,IDQN_MM2,389,5416.5,292.5,0.0,45.0,6.0,1.0,0.96035,0.96035,0.96035,0.05,-2.68922
61,IDQN_MM2,390,5161.5,354.5,4.0,43.0,7.0,4.0,-0.46447,-0.46447,-0.46447,0.05,-2.70978
61,IDQN_MM2,391,5454.5,380.5,11.5,44.0,7.0,7.0,-2.16928,-2.16928,-2.16928,0.05,-2.72231
61,IDQN_MM2,392,5738.0,439.5,0.0,41.0,6.0,2.0,1.82998,1.82998,1.82998,0.05,-2.74165
61,IDQN_MM2,393,6066.0,501.0,0.5,43.0,8.0,4.0,-0.80028,-0.80028,-0.80028,0.05,-2.77678
61,IDQN_MM2,394,6420.0,585.0,19.0,46.0,10.0,7.0,-3.0,-3.0,-3.0,0.05,-2.77038
61,IDQN_MM2,395,6310.5,620.0,1.0,46.0,11.0,4.0,3.0,3.0,3.0,0.05,-2.76398
61,IDQN_MM2,396,6518.0,589.0,2.5,45.0,11.0,4.0,-0.65789,-0.65789,-0.65789,0.05,-2.72893
61,IDQN_MM2,397,6756.5,627.5,15.5,44.0,10.0,10.0,-3.0,-3.0,-3.0,0.05,-2.74153
61,IDQN_MM2,398,6850.0,666.5,1.5,41.0,10.0,3.0,2.74002,2.74002,2.74002,0.05,-2.70795
61,IDQN_MM2,399,7142.0,771.5,8.5,44.0,11.0,8.0,-2.17371,-2.17371,-2.17371,0.05,-2.72765
61,IDQN_MM2,400,7469.5,888.5,0.5,48.0,13.0,2.0,0.92402,0.92402,0.92402,0.05,-2.697
61,IDQN_MM2,401,7820.5,1018.5,4.5,49.0,13.0,5.0,-1.68231,-1.68231,-1.68231,0.05,-2.71561
61,IDQN_MM2,402,8184.5,1152.5,9.5,52.0,14.0,5.0,-1.92408,-1.92408,-1.92408,0.05,-2.70284
61,IDQN_MM2,403,8443.5,1278.5,2.0,50.0,13.0,4.0,0.93195,0.93195,0.93195,0.05,-2.71621
61,IDQN_MM2,404,8600.0,1282.0,1.5,49.0,12.0,3.0,-0.18851,-0.18851,-0.18851,0.05,-2.77657
61,IDQN_MM2,405,8974.0,1408.5,11.5,52.0,14.0,3.0,-2.99208,-2.99208,-2.99208,0.05,-2.76299
61,IDQN_MM2,406,9220.0,1527.5,2.5,50.0,13.0,3.0,1.284,1.284,1.284,0.05,-2.76446
61,IDQN_MM2,407,9572.0,1661.0,0.0,53.0,14.0,3.0,-0.31094,-0.31094,-0.31094,0.05,-2.78015
61,IDQN_MM2,408,9966.5,1801.0,11.0,55.0,14.0,4.0,-3.0,-3.0,-3.0,0.05,-2.75662
61,IDQN_MM2,409,10201.5,1922.0,2.0,53.0,14.0,2.0,1.3015,1.3015,1.3015,0.05,-2.73234
61,IDQN_MM2,410,10452.0,2066.0,15.5,53.0,15.0,7.0,-3.0,-3.0,-3.0,0.05,-2.76084
61,IDQN_MM2,411,10566.5,2216.0,27.5,51.0,15.0,4.0,-2.96944,-2.96944,-2.96944,0.05,-2.78382
61,IDQN_MM2,412,10796.0,2229.0,0.0,53.0,17.0,2.0,3.0,3.0,3.0,0.05,-2.8305
61,IDQN_MM2,413,11027.0,2268.5,5.0,56.0,17.0,5.0,-1.54369,-1.54369,-1.54369,0.05,-2.85667
61,IDQN_MM2,414,11345.5,2384.0,16.5,54.0,16.0,8.0,-3.0,-3.0,-3.0,0.05,-2.86959
61,IDQN_MM2,415,11601.5,2438.0,0.0,52.0,16.0,0.0,2.94812,2.94812,2.94812,0.05,-2.88635
61,IDQN_MM2,416,11791.5,2567.5,1.5,53.0,17.0,4.0,-0.85365,-0.85365,-0.85365,0.05,-2.8915
61,IDQN_MM2,417,12155.0,2738.0,15.0,55.0,18.0,5.0,-3.0,-3.0,-3.0,0.05,-2.8703
61,IDQN_MM2,418,12448.5,2897.0,0.0,52.0,17.0,1.0,2.41144,2.41144,2.41144,0.05,-2.92794
61,IDQN_MM2,419,12391.5,3070.5,0.0,51.0,18.0,2.0,-0.14117,-0.14117,-0.14117,0.05,-2.92766
61,IDQN_MM2,420,12305.5,3171.0,4.0,52.0,18.0,1.0,-0.83187,-0.83187,-0.83187,0.05,-2.93148
61,IDQN_MM2,421,12550.5,3351.0,9.0,53.0,18.0,1.0,-1.7693,-1.7693,-1.7693,0.05,-2.9178
61,IDQN_MM2,422,12905.0,3531.0,14.0,54.0,18.0,3.0,-1.97189,-1.97189,-1.97189,0.05,-2.92051
61,IDQN_MM2,423,12015.0,2906.5,1.0,49.0,17.0,1.0,3.0,3.0,3.0,0.05,-2.91834
61,IDQN_MM2,424,10392.5,3079.0,6.0,50.0,18.0,2.0,1.69649,1.69649,1.69649,0.05,-2.88876
61,IDQN_MM2,425,10440.0,3250.0,7.0,49.0,18.0,2.0,-0.54298,-0.54298,-0.54298,0.05,-2.87844
61,IDQN_MM2,426,10547.0,3430.0,17.0,48.0,18.0,4.0,-2.57414,-2.57414,-2.57414,0.05,-2.8699
61,IDQN_MM2,427,10782.0,3587.5,0.5,51.0,18.0,3.0,2.83986,2.83986,2.83986,0.05,-2.86914
61,IDQN_MM2,428,10648.5,3774.0,16.0,56.0,20.0,11.0,-3.0,-3.0,-3.0,0.05,-2.88709
61,IDQN_MM2,429,10885.0,3962.0,34.0,53.0,19.0,7.0,-3.0,-3.0,-3.0,0.05,-2.91554
61,IDQN_MM2,430,11135.5,4152.0,0.0,54.0,19.0,1.0,3.0,3.0,3.0,0.05,-2.93702
61,IDQN_MM2,431,10884.5,4309.0,4.5,53.0,19.0,3.0,-0.71293,-0.71293,-0.71293,0.05,-2.9419
61,IDQN_MM2,432,9695.0,3677.5,11.5,49.0,18.0,9.0,1.61417,1.61417,1.61417,0.05,-2.93363
61,IDQN_MM2,433,7899.5,2620.5,29.0,42.0,16.0,9.0,1.11386,1.11386,1.11386,0.05,-2.96899
61,IDQN_MM2,434,5270.5,2170.5,37.5,37.0,14.0,6.0,3.0,3.0,3.0,0.05,-2.98743
61,IDQN_MM2,435,3598.0,1953.5,6.5,38.0,16.0,2.0,3.0,3.0,3.0,0.05,-2.94541
61,IDQN_MM2,436,3837.0,2114.0,11.5,46.0,17.0,1.0,-1.73048,-1.73048,-1.73048,0.05,-2.95608
61,IDQN_MM2,437,4144.5,2286.5,5.0,53.0,19.0,6.0,0.56408,0.56408,0.56408,0.05,-2.92225
61,IDQN_MM2,438,4484.5,2489.5,20.0,56.0,22.0,9.0,-3.0,-3.0,-3.0,0.05,-2.91077
61,IDQN_MM2,439,4649.5,2594.0,0.0,51.0,19.0,0.0,3.0,3.0,3.0,0.05,-2.91103
61,IDQN_MM2,440,4875.5,2764.5,0.0,50.0,19.0,0.0,-0.66049,-0.66049,-0.66049,0.05,-2.9105
61,IDQN_MM2,441,5187.0,2956.0,0.0,52.0,20.0,6.0,-0.84853,-0.84853,-0.84853,0.05,-2.88747
61,IDQN_MM2,442,5063.0,3009.5,5.0,47.0,18.0,5.0,-0.90679,-0.90679,-0.90679,0.05,-2.86418
61,IDQN_MM2,443,3491.0,3138.5,13.5,42.0,18.0,5.0,0.92278,0.92278,0.92278,0.05,-2.82027
61,IDQN_MM2,444,2525.0,2532.0,28.5,35.0,16.0,5.0,-0.53112,-0.53112,-0.53112,0.05,-2.83581
61,IDQN_MM2,445,1835.0,2041.5,20.0,30.0,13.0,2.0,3.0,3.0,3.0,0.05,-2.81124
61,IDQN_MM2,446,1824.0,2176.5,0.0,35.0,15.0,1.0,3.0,3.0,3.0,0.05,-2.80439
61,IDQN_MM2,447,1780.0,2320.5,2.5,42.0,15.0,5.0,-0.65336,-0.65336,-0.65336,0.05,-2.79629
61,IDQN_MM2,448,1997.5,2446.5,8.5,42.0,14.0,6.0,-1.8537,-1.8537,-1.8537,0.05,-2.83167
61,IDQN_MM2,449,2059.5,2498.5,1.0,37.0,12.0,2.0,1.40161,1.40161,1.40161,0.05,-2.82221
61,IDQN_MM2,450,2318.5,2622.5,0.5,43.0,14.0,3.0,-0.54943,-0.54943,-0.54943,0.05,-2.81517
61,IDQN_MM2,451,2629.0,2766.5,11.5,51.0,15.0,5.0,-3.0,-3.0,-3.0,0.05,-2.85027
61,IDQN_MM2,452,2932.0,2923.5,0.0,52.0,18.0,1.0,1.6546,1.6546,1.6546,0.05,-2.83987
61,IDQN_MM2,453,2927.5,3107.5,1.5,53.0,20.0,5.0,-0.57127,-0.57127,-0.57127,0.05,-2.82014
61,IDQN_MM2,454,2659.0,3256.0,18.5,49.0,20.0,6.0,-3.0,-3.0,-3.0,0.05,-2.85466
61,IDQN_MM2,455,2744.0,3446.0,0.0,48.0,20.0,0.0,3.0,3.0,3.0,0.05,-2.87994
61,IDQN_MM2,456,2978.5,3604.5,0.5,48.0,19.0,2.0,-0.76517,-0.76517,-0.76517,0.05,-2.8834
61,IDQN_MM2,457,2999.5,3753.5,12.0,48.0,19.0,3.0,-2.68901,-2.68901,-2.68901,0.05,-2.90219
61,IDQN_MM2,458,2822.0,3892.5,1.0,44.0,18.0,1.0,2.46316,2.46316,2.46316,0.05,-2.89626
61,IDQN_MM2,459,3083.0,4073.0,2.5,47.0,19.0,3.0,-1.05751,-1.05751,-1.05751,0.05,-2.89306
61,IDQN_MM2,460,3174.0,4203.5,11.5,48.0,19.0,6.0,-2.26215,-2.26215,-2.26215,0.05,-2.90236
61,IDQN_MM2,461,3216.5,4394.5,14.0,50.0,20.0,4.0,-0.88021,-0.88021,-0.88021,0.05,-2.89265
61,IDQN_MM2,462,2893.5,3704.5,25.0,42.0,17.0,3.0,-0.75394,-0.75394,-0.75394,0.05,-2.9224
61,IDQN_MM2,463,2963.0,3431.5,0.0,42.0,17.0,0.0,3.0,3.0,3.0,0.05,-2.95386
61,IDQN_MM2,464,2711.0,3577.0,3.0,43.0,16.0,8.0,-0.37668,-0.37668,-0.37668,0.05,-2.94955
61,IDQN_MM2,465,2986.0,3745.5,16.0,48.0,18.0,8.0,-3.0,-3.0,-3.0,0.05,-2.94605
61,IDQN_MM2,466,2558.0,3900.5,1.0,44.0,18.0,0.0,3.0,3.0,3.0,0.05,-2.91896
61,IDQN_MM2,467,2545.5,4082.0,0.0,45.0,19.0,2.0,-0.02284,-0.02284,-0.02284,0.05,-2.92086
61,IDQN_MM2,468,2768.5,4272.0,15.5,46.0,19.0,5.0,-3.0,-3.0,-3.0,0.05,-2.94214
61,IDQN_MM2,469,3053.5,4464.0,24.5,53.0,20.0,0.0,-2.70849,-2.70849,-2.70849,0.05,-2.94145
61,IDQN_MM2,470,3386.5,4664.0,0.5,55.0,20.0,2.0,3.0,3.0,3.0,0.05,-2.95133
61,IDQN_MM2,471,3736.5,4864.0,0.0,55.0,20.0,3.0,-0.82583,-0.82583,-0.82583,0.05,-2.96847
61,IDQN_MM2,472,4090.0,5064.0,2.5,56.0,20.0,3.0,-1.46839,-1.46839,-1.46839,0.05,-2.95605
61,IDQN_MM2,473,4450.0,5273.5,9.5,59.0,23.0,4.0,-2.44807,-2.44807,-2.44807,0.05,-2.94989
61,IDQN_MM2,474,3320.0,3464.5,19.5,46.0,18.0,8.0,2.54177,2.54177,2.54177,0.05,-2.96989
61,IDQN_MM2,475,2256.5,2842.5,34.5,35.0,17.0,8.0,-0.3287,-0.3287,-0.3287,0.05,-2.97092
61,IDQN_MM2,476,2175.5,2179.0,0.0,31.0,13.0,0.0,3.0,3.0,3.0,0.05,-2.96974
61,IDQN_MM2,477,2097.5,1661.5,1.5,27.0,12.0,3.0,0.56187,0.56187,0.56187,0.05,-3.01181
61,IDQN_MM2,478,2249.0,1547.5,16.5,27.0,11.0,7.0,-3.0,-3.0,-3.0,0.05,-3.02024
61,IDQN_MM2,479,2414.0,1346.5,40.5,27.0,9.0,1.0,-3.0,-3.0,-3.0,0.05,-2.97718
61,IDQN_MM2,480,2604.5,1436.5,21.0,31.0,9.0,4.0,3.0,3.0,3.0,0.05,-2.99027
61,IDQN_MM2,481,2856.5,1540.0,18.5,45.0,13.0,4.0,-0.08328,-0.08328,-0.08328,0.05,-2.94904
61,IDQN_MM2,482,3158.0,1640.0,0.0,50.0,11.0,0.0,3.0,3.0,3.0,0.05,-2.9542
61,IDQN_MM2,483,3416.0,1752.0,1.5,50.0,12.0,1.0,-0.95459,-0.95459,-0.95459,0.05,-2.94956
61,IDQN_MM2,484,3273.5,1875.0,6.5,44.0,14.0,5.0,-0.97135,-0.97135,-0.97135,0.05,-2.9244
61,IDQN_MM2,485,3327.0,1181.0,16.0,35.0,11.0,5.0,-1.12679,-1.12679,-1.12679,0.05,-2.8789
61,IDQN_MM2,486,2924.0,825.5,16.5,30.0,9.0,1.0,1.14492,1.14492,1.14492,0.05,-2.85607
61,IDQN_MM2,487,3020.5,918.5,21.5,28.0,10.0,3.0,-1.37089,-1.37089,-1.37089,0.05,-2.83526
61,IDQN_MM2,488,3079.5,586.0,0.0,27.0,8.0,1.0,3.0,3.0,3.0,0.05,-2.82108
61,IDQN_MM2,489,2326.5,670.0,0.0,37.0,11.0,2.0,1.27375,1.27375,1.27375,0.05,-2.84147
61,IDQN_MM2,490,2601.5,787.5,8.5,45.0,13.0,4.0,-2.47808,-2.47808,-2.47808,0.05,-2.81188
61,IDQN_MM2,491,2608.5,853.5,0.0,44.0,11.0,0.0,1.6955,1.6955,1.6955,0.05,-2.75206
61,IDQN_MM2,492,2945.0,964.5,0.0,48.0,12.0,3.0,-0.78035,-0.78035,-0.78035,0.05,-2.75488
61,IDQN_MM2,493,3205.5,1086.0,7.5,48.0,13.0,5.0,-2.2449,-2.2449,-2.2449,0.05,-2.75421
61,IDQN_MM2,494,3204.0,877.0,25.5,43.0,12.0,7.0,-3.0,-3.0,-3.0,0.05,-2.70562
