episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
6,IDQN_MM2,220,1961.5,4951.5,49.0,54.0,23.0,12.0,-3.0,-3.0,-3.0,0.8765,4.89618
6,IDQN_MM2,221,1405.5,4307.5,58.0,49.0,23.0,6.0,0.03582,0.03582,0.03582,0.8764,4.90773
6,IDQN_MM2,222,1222.0,3611.5,0.0,43.0,20.0,2.0,3.0,3.0,3.0,0.8764,4.89791
6,IDQN_MM2,223,1447.5,3405.5,3.0,46.0,20.0,4.0,-0.76048,-0.76048,-0.76048,0.8764,4.87892
6,IDQN_MM2,224,1710.0,3605.5,14.5,50.0,20.0,6.0,-3.0,-3.0,-3.0,0.8764,4.88089
6,IDQN_MM2,225,1770.0,3743.0,13.0,49.0,19.0,2.0,0.01159,0.01159,0.01159,0.8763,4.90002
6,IDQN_MM2,226,1793.5,3933.0,26.0,47.0,19.0,7.0,-3.0,-3.0,-3.0,0.8763,4.89473
6,IDQN_MM2,227,2079.5,4126.0,52.5,50.0,20.0,7.0,-3.0,-3.0,-3.0,0.8763,4.86685
6,IDQN_MM2,228,2270.5,4328.0,87.0,51.0,22.0,9.0,-3.0,-3.0,-3.0,0.8763,4.89677
6,IDQN_MM2,229,2560.5,4548.0,127.0,51.0,22.0,10.0,-3.0,-3.0,-3.0,0.8763,4.89259
6,IDQN_MM2,230,2756.0,4769.5,168.0,51.0,23.0,9.0,-3.0,-3.0,-3.0,0.8762,4.88251
6,IDQN_MM2,231,2869.5,4968.5,72.0,48.0,22.0,2.0,3.0,3.0,3.0,0.8762,4.9361
6,IDQN_MM2,232,2995.5,5195.0,82.0,49.0,24.0,4.0,-2.67539,-2.67539,-2.67539,0.8762,4.93961
6,IDQN_MM2,233,3251.0,5439.0,5.0,53.0,25.0,2.0,3.0,3.0,3.0,0.8762,4.94261
6,IDQN_MM2,234,2068.0,5513.0,19.0,43.0,23.0,4.0,-0.88491,-0.88491,-0.88491,0.8761,4.9553
6,IDQN_MM2,235,1337.5,3857.5,33.0,32.0,18.0,4.0,0.73632,0.73632,0.73632,0.8761,4.95311
6,IDQN_MM2,236,546.0,3213.5,48.0,25.0,16.0,4.0,-0.80067,-0.80067,-0.80067,0.8761,4.93639
6,IDQN_MM2,237,639.5,2570.0,45.0,25.0,14.0,3.0,1.37782,1.37782,1.37782,0.8761,4.94657
6,IDQN_MM2,238,457.5,1973.0,55.5,19.0,12.0,12.0,-1.04099,-1.04099,-1.04099,0.8761,4.89356
6,IDQN_MM2,239,342.5,1497.0,0.0,19.0,10.0,4.0,3.0,3.0,3.0,0.876,4.90942
6,IDQN_MM2,240,456.5,1603.0,5.0,31.0,12.0,6.0,-1.42175,-1.42175,-1.42175,0.876,4.90673
6,IDQN_MM2,241,666.5,1732.0,19.5,45.0,16.0,11.0,-3.0,-3.0,-3.0,0.876,4.89424
6,IDQN_MM2,242,952.5,1895.0,41.0,47.0,17.0,6.0,-3.0,-3.0,-3.0,0.876,4.91748
6,IDQN_MM2,243,1254.5,2065.0,75.5,48.0,17.0,11.0,-3.0,-3.0,-3.0,0.876,4.92105
6,IDQN_MM2,244,1448.5,2235.0,113.5,46.0,17.0,11.0,-3.0,-3.0,-3.0,0.8759,4.91442
6,IDQN_MM2,245,1679.5,2351.5,157.5,45.0,16.0,10.0,-3.0,-3.0,-3.0,0.8759,4.9207
6,IDQN_MM2,246,1907.5,2513.5,207.5,46.0,17.0,10.0,-3.0,-3.0,-3.0,0.8759,4.87742
6,IDQN_MM2,247,1868.0,2608.5,2.5,49.0,19.0,1.0,3.0,3.0,3.0,0.8759,4.86526
6,IDQN_MM2,248,1721.0,2804.0,7.5,47.0,21.0,3.0,-1.06608,-1.06608,-1.06608,0.8758,4.82838
6,IDQN_MM2,249,1812.0,3016.0,18.0,47.0,23.0,4.0,-2.69604,-2.69604,-2.69604,0.8758,4.80229
6,IDQN_MM2,250,2033.5,3224.0,25.0,44.0,21.0,4.0,-2.18969,-2.18969,-2.18969,0.8758,4.82015
6,IDQN_MM2,251,2274.0,3435.0,2.0,49.0,22.0,1.0,3.0,3.0,3.0,0.8758,4.8013
6,IDQN_MM2,252,2521.0,3650.0,2.0,48.0,23.0,1.0,-0.7626,-0.7626,-0.7626,0.8758,4.80391
6,IDQN_MM2,253,2771.5,3888.0,9.0,51.0,25.0,2.0,-2.28599,-2.28599,-2.28599,0.8757,4.81734
6,IDQN_MM2,254,2947.0,4138.5,19.0,51.0,26.0,3.0,-2.80109,-2.80109,-2.80109,0.8757,4.78338
6,IDQN_MM2,255,3175.5,4402.0,29.0,51.0,27.0,4.0,-2.91763,-2.91763,-2.91763,0.8757,4.74586
6,IDQN_MM2,256,3354.0,4680.5,39.5,53.0,29.0,3.0,-2.95246,-2.95246,-2.95246,0.8757,4.73504
6,IDQN_MM2,257,3604.5,4972.5,60.0,57.0,30.0,7.0,-3.0,-3.0,-3.0,0.8756,4.76992
6,IDQN_MM2,258,3879.5,5274.5,88.0,59.0,31.0,10.0,-3.0,-3.0,-3.0,0.8756,4.76018
6,IDQN_MM2,259,4095.5,5584.5,92.0,57.0,31.0,5.0,-1.68841,-1.68841,-1.68841,0.8756,4.76346
6,IDQN_MM2,260,4289.0,5894.5,3.5,56.0,31.0,5.0,3.0,3.0,3.0,0.8756,4.7201
6,IDQN_MM2,261,4545.0,6204.5,26.5,58.0,31.0,14.0,-3.0,-3.0,-3.0,0.8756,4.67942
6,IDQN_MM2,262,4820.0,6514.5,71.5,59.0,31.0,14.0,-3.0,-3.0,-3.0,0.8755,4.63061
6,IDQN_MM2,263,5100.0,6824.5,117.5,59.0,31.0,16.0,-3.0,-3.0,-3.0,0.8755,4.63286
6,IDQN_MM2,264,5167.0,7139.5,47.5,56.0,32.0,6.0,3.0,3.0,3.0,0.8755,4.57611
6,IDQN_MM2,265,5409.0,7459.5,63.5,57.0,32.0,14.0,-3.0,-3.0,-3.0,0.8755,4.54517
6,IDQN_MM2,266,5595.0,7783.0,78.5,56.0,33.0,8.0,-3.0,-3.0,-3.0,0.8754,4.51489
6,IDQN_MM2,267,5770.0,8113.0,98.5,55.0,33.0,9.0,-3.0,-3.0,-3.0,0.8754,4.51961
6,IDQN_MM2,268,5993.0,8443.0,0.0,58.0,33.0,2.0,3.0,3.0,3.0,0.8754,4.49022
6,IDQN_MM2,269,6248.5,8773.0,2.5,61.0,33.0,6.0,-1.47187,-1.47187,-1.47187,0.8754,4.45404
6,IDQN_MM2,270,6511.5,9103.0,20.0,61.0,33.0,11.0,-3.0,-3.0,-3.0,0.8754,4.414
6,IDQN_MM2,271,6791.5,9433.0,48.5,61.0,33.0,7.0,-3.0,-3.0,-3.0,0.8753,4.40157
6,IDQN_MM2,272,7076.0,9765.0,82.5,64.0,35.0,8.0,-3.0,-3.0,-3.0,0.8753,4.4147
6,IDQN_MM2,273,7266.5,10103.5,52.0,62.0,34.0,4.0,3.0,3.0,3.0,0.8753,4.31318
6,IDQN_MM2,274,7443.5,10448.5,0.0,63.0,36.0,2.0,3.0,3.0,3.0,0.8753,4.23641
6,IDQN_MM2,275,7719.0,10808.5,8.0,65.0,36.0,3.0,-2.71769,-2.71769,-2.71769,0.8752,4.2475
6,IDQN_MM2,276,8014.0,11168.5,18.5,66.0,36.0,2.0,-3.0,-3.0,-3.0,0.8752,4.25702
6,IDQN_MM2,277,8316.0,11528.5,28.0,67.0,36.0,4.0,-3.0,-3.0,-3.0,0.8752,4.27454
6,IDQN_MM2,278,6685.0,8968.5,38.0,56.0,30.0,8.0,3.0,3.0,3.0,0.8752,4.28154
6,IDQN_MM2,279,5834.5,8684.0,48.5,52.0,29.0,5.0,-0.24838,-0.24838,-0.24838,0.8752,4.333
6,IDQN_MM2,280,6013.0,8912.5,0.0,54.0,28.0,0.0,3.0,3.0,3.0,0.8751,4.34073
6,IDQN_MM2,281,6094.5,9196.0,2.0,57.0,30.0,5.0,-0.97783,-0.97783,-0.97783,0.8751,4.33796
6,IDQN_MM2,282,6374.5,9502.5,3.0,63.0,33.0,3.0,-1.16575,-1.16575,-1.16575,0.8751,4.31648
6,IDQN_MM2,283,5453.0,9463.5,14.0,62.0,33.0,7.0,-0.57201,-0.57201,-0.57201,0.8751,4.30375
6,IDQN_MM2,284,3857.5,8510.0,34.0,51.0,29.0,8.0,0.06663,0.06663,0.06663,0.875,4.25527
6,IDQN_MM2,285,3955.5,7908.5,65.5,51.0,29.0,13.0,-3.0,-3.0,-3.0,0.875,4.25709
6,IDQN_MM2,286,3976.0,7549.5,11.5,52.0,30.0,7.0,3.0,3.0,3.0,0.875,4.26208
6,IDQN_MM2,287,4166.0,7855.5,32.0,60.0,32.0,6.0,-3.0,-3.0,-3.0,0.875,4.26655
6,IDQN_MM2,288,4444.5,8176.0,51.5,63.0,33.0,6.0,-3.0,-3.0,-3.0,0.875,4.19458
6,IDQN_MM2,289,4747.5,8518.0,32.0,68.0,36.0,4.0,3.0,3.0,3.0,0.8749,4.22734
6,IDQN_MM2,290,4739.5,8879.5,54.5,69.0,37.0,5.0,-3.0,-3.0,-3.0,0.8749,4.23799
6,IDQN_MM2,291,4898.0,9221.0,52.0,69.0,38.0,3.0,-0.2486,-0.2486,-0.2486,0.8749,4.25261
6,IDQN_MM2,292,5044.5,9005.5,3.0,72.0,40.0,6.0,3.0,3.0,3.0,0.8749,4.31175
6,IDQN_MM2,293,5231.0,9409.0,15.5,71.0,41.0,9.0,-3.0,-3.0,-3.0,0.8749,4.26258
6,IDQN_MM2,294,4212.0,9314.5,31.5,64.0,39.0,9.0,-1.37288,-1.37288,-1.37288,0.8748,4.2482
6,IDQN_MM2,295,4462.0,9164.5,56.0,64.0,39.0,11.0,-3.0,-3.0,-3.0,0.8748,4.26939
6,IDQN_MM2,296,4645.0,9554.5,12.5,65.0,39.0,2.0,3.0,3.0,3.0,0.8748,4.25443
6,IDQN_MM2,297,4906.5,9946.0,15.5,68.0,40.0,6.0,-1.67641,-1.67641,-1.67641,0.8748,4.28038
6,IDQN_MM2,298,4859.5,10286.0,1.5,64.0,39.0,2.0,2.5721,2.5721,2.5721,0.8747,4.27037
6,IDQN_MM2,299,5018.5,10680.0,5.5,66.0,41.0,4.0,-1.70235,-1.70235,-1.70235,0.8747,4.27361
6,IDQN_MM2,300,4938.0,9920.0,11.5,63.0,38.0,5.0,-0.04294,-0.04294,-0.04294,0.8747,4.32318
6,IDQN_MM2,301,4299.0,10278.0,0.0,59.0,38.0,2.0,3.0,3.0,3.0,0.8747,4.35377
6,IDQN_MM2,302,4486.0,10659.5,4.0,61.0,39.0,3.0,-1.73639,-1.73639,-1.73639,0.8747,4.39929
6,IDQN_MM2,303,4716.5,11052.5,15.0,66.0,41.0,4.0,-3.0,-3.0,-3.0,0.8746,4.37789
6,IDQN_MM2,304,4842.5,11445.0,0.0,66.0,41.0,2.0,2.38943,2.38943,2.38943,0.8746,4.41759
6,IDQN_MM2,305,5057.5,11864.0,0.0,68.0,44.0,9.0,-0.99337,-0.99337,-0.99337,0.8746,4.4541
6,IDQN_MM2,306,3377.0,11414.0,3.0,63.0,41.0,7.0,3.0,3.0,3.0,0.8746,4.40363
6,IDQN_MM2,307,1692.0,9830.0,11.5,54.0,37.0,6.0,3.0,3.0,3.0,0.8745,4.38586
6,IDQN_MM2,308,1383.0,8544.5,0.0,48.0,31.0,0.0,3.0,3.0,3.0,0.8745,4.31923
6,IDQN_MM2,309,1535.5,8858.5,3.5,54.0,34.0,5.0,-1.4706,-1.4706,-1.4706,0.8745,4.29609
6,IDQN_MM2,310,1745.0,9219.0,18.0,65.0,40.0,13.0,-3.0,-3.0,-3.0,0.8745,4.24825
6,IDQN_MM2,311,1421.5,7860.5,25.5,61.0,35.0,9.0,0.93934,0.93934,0.93934,0.8745,4.20474
6,IDQN_MM2,312,1200.5,6835.0,32.0,54.0,33.0,4.0,0.48839,0.48839,0.48839,0.8744,4.25841
6,IDQN_MM2,313,1359.5,6507.5,55.5,58.0,34.0,9.0,-3.0,-3.0,-3.0,0.8744,4.30192
6,IDQN_MM2,314,1131.5,5485.5,71.0,52.0,31.0,9.0,-1.41192,-1.41192,-1.41192,0.8744,4.26621
6,IDQN_MM2,315,912.0,4257.0,106.0,38.0,25.0,8.0,-3.0,-3.0,-3.0,0.8744,4.27058
6,IDQN_MM2,316,923.0,3562.0,1.0,35.0,22.0,1.0,3.0,3.0,3.0,0.8743,4.27997
6,IDQN_MM2,317,883.0,3782.0,0.0,37.0,22.0,3.0,-0.02668,-0.02668,-0.02668,0.8743,4.22062
6,IDQN_MM2,318,800.0,3622.5,0.0,40.0,19.0,3.0,0.38028,0.38028,0.38028,0.8743,4.22526
6,IDQN_MM2,319,760.0,3819.5,0.5,47.0,22.0,3.0,-0.31204,-0.31204,-0.31204,0.8743,4.24317
6,IDQN_MM2,320,869.5,3837.0,0.0,46.0,21.0,0.0,-0.12145,-0.12145,-0.12145,0.8743,4.2409
6,IDQN_MM2,321,1098.5,4050.5,0.0,47.0,22.0,3.0,-0.72716,-0.72716,-0.72716,0.8742,4.22313
6,IDQN_MM2,322,1353.0,4270.5,5.0,49.0,22.0,4.0,-1.84374,-1.84374,-1.84374,0.8742,4.18388
6,IDQN_MM2,323,1564.0,4394.0,0.0,49.0,23.0,2.0,0.49423,0.49423,0.49423,0.8742,4.11635
6,IDQN_MM2,324,1763.5,4624.0,3.5,49.0,23.0,7.0,-1.43815,-1.43815,-1.43815,0.8742,4.14103
6,IDQN_MM2,325,1708.0,4744.5,28.0,52.0,25.0,12.0,-3.0,-3.0,-3.0,0.8741,4.19683
6,IDQN_MM2,326,1978.0,4984.0,30.5,51.0,24.0,4.0,-1.37006,-1.37006,-1.37006,0.8741,4.1586
6,IDQN_MM2,327,2175.5,5228.5,51.5,53.0,26.0,7.0,-3.0,-3.0,-3.0,0.8741,4.19086
6,IDQN_MM2,328,2445.5,5489.0,83.0,54.0,27.0,7.0,-3.0,-3.0,-3.0,0.8741,4.15424
6,IDQN_MM2,329,2113.0,3927.0,118.0,47.0,23.0,11.0,-3.0,-3.0,-3.0,0.8741,4.14917
6,IDQN_MM2,330,1781.5,3640.5,153.0,42.0,22.0,8.0,-3.0,-3.0,-3.0,0.874,4.16462
6,IDQN_MM2,331,1828.5,3778.5,1.5,42.0,20.0,3.0,3.0,3.0,3.0,0.874,4.15523
6,IDQN_MM2,332,1978.0,3982.0,6.0,45.0,21.0,7.0,-1.52,-1.52,-1.52,0.874,4.16282
6,IDQN_MM2,333,1960.0,4168.0,7.0,50.0,23.0,4.0,-0.44312,-0.44312,-0.44312,0.874,4.13453
6,IDQN_MM2,334,1775.5,4367.0,13.5,43.0,22.0,3.0,-1.31972,-1.31972,-1.31972,0.8739,4.14926
6,IDQN_MM2,335,1909.5,4553.5,24.0,42.0,21.0,7.0,-2.73935,-2.73935,-2.73935,0.8739,4.15426
6,IDQN_MM2,336,2124.0,4766.0,0.0,46.0,22.0,4.0,3.0,3.0,3.0,0.8739,4.12906
6,IDQN_MM2,337,2258.0,4990.0,2.0,53.0,23.0,4.0,-0.99039,-0.99039,-0.99039,0.8739,4.1547
6,IDQN_MM2,338,2533.5,5224.0,11.0,55.0,24.0,5.0,-2.75062,-2.75062,-2.75062,0.8739,4.17272
6,IDQN_MM2,339,2848.5,5464.0,13.0,57.0,24.0,9.0,-1.34801,-1.34801,-1.34801,0.8738,4.19299
6,IDQN_MM2,340,3166.5,5709.0,26.5,57.0,25.0,4.0,-3.0,-3.0,-3.0,0.8738,4.19058
6,IDQN_MM2,341,3487.5,5959.0,47.5,58.0,25.0,8.0,-3.0,-3.0,-3.0,0.8738,4.21523
6,IDQN_MM2,342,3817.5,6209.0,79.5,58.0,25.0,11.0,-3.0,-3.0,-3.0,0.8738,4.23973
6,IDQN_MM2,343,3750.0,6271.0,21.5,53.0,23.0,4.0,3.0,3.0,3.0,0.8738,4.21508
6,IDQN_MM2,344,3747.5,6501.0,36.5,51.0,23.0,4.0,-3.0,-3.0,-3.0,0.8737,4.18559
6,IDQN_MM2,345,3923.5,6732.0,51.5,50.0,24.0,3.0,-3.0,-3.0,-3.0,0.8737,4.14882
6,IDQN_MM2,346,4188.0,6972.0,3.0,52.0,24.0,3.0,3.0,3.0,3.0,0.8737,4.17409
6,IDQN_MM2,347,3968.0,6698.0,19.0,53.0,24.0,5.0,-2.59599,-2.59599,-2.59599,0.8737,4.17379
6,IDQN_MM2,348,3997.0,6934.0,0.0,51.0,26.0,0.0,3.0,3.0,3.0,0.8736,4.16757
6,IDQN_MM2,349,3940.0,7195.0,1.5,52.0,27.0,3.0,-0.58359,-0.58359,-0.58359,0.8736,4.20005
6,IDQN_MM2,350,4203.0,7473.5,12.5,59.0,29.0,3.0,-3.0,-3.0,-3.0,0.8736,4.18903
6,IDQN_MM2,351,4444.5,7652.5,0.0,55.0,26.0,2.0,1.94914,1.94914,1.94914,0.8736,4.22175
6,IDQN_MM2,352,4637.5,7918.0,2.5,55.0,28.0,10.0,-1.26455,-1.26455,-1.26455,0.8736,4.17174
6,IDQN_MM2,353,4867.0,8164.5,10.5,53.0,27.0,3.0,-2.47125,-2.47125,-2.47125,0.8735,4.19703
6,IDQN_MM2,354,5131.0,8434.5,22.0,54.0,27.0,5.0,-3.0,-3.0,-3.0,0.8735,4.19211
6,IDQN_MM2,355,5401.0,8706.5,37.0,55.0,28.0,5.0,-3.0,-3.0,-3.0,0.8735,4.22045
6,IDQN_MM2,356,5581.0,8992.0,62.0,58.0,30.0,12.0,-3.0,-3.0,-3.0,0.8735,4.19957
6,IDQN_MM2,357,4685.5,9202.5,9.0,57.0,30.0,4.0,3.0,3.0,3.0,0.8734,4.20579
6,IDQN_MM2,358,4961.0,9502.5,23.5,59.0,30.0,12.0,-3.0,-3.0,-3.0,0.8734,4.19103
6,IDQN_MM2,359,5168.0,9804.0,24.5,59.0,31.0,11.0,-1.02358,-1.02358,-1.02358,0.8734,4.17519
6,IDQN_MM2,360,5417.5,10114.0,0.0,60.0,31.0,4.0,3.0,3.0,3.0,0.8734,4.14961
6,IDQN_MM2,361,5666.5,10430.0,1.0,61.0,33.0,5.0,-1.1219,-1.1219,-1.1219,0.8734,4.09766
6,IDQN_MM2,362,5905.0,10765.0,9.0,61.0,34.0,7.0,-2.6137,-2.6137,-2.6137,0.8733,4.09613
6,IDQN_MM2,363,6175.0,11107.0,24.0,62.0,35.0,5.0,-3.0,-3.0,-3.0,0.8733,4.10423
6,IDQN_MM2,364,6448.0,11465.0,0.0,66.0,37.0,2.0,3.0,3.0,3.0,0.8733,4.0986
6,IDQN_MM2,365,5703.5,11707.5,1.0,61.0,37.0,4.0,0.82069,0.82069,0.82069,0.8733,4.05594
6,IDQN_MM2,366,5813.0,12079.0,3.5,62.0,38.0,1.0,-1.26074,-1.26074,-1.26074,0.8732,4.1003
6,IDQN_MM2,367,5928.5,12459.0,0.0,64.0,38.0,0.0,-0.01174,-0.01174,-0.01174,0.8732,4.12201
6,IDQN_MM2,368,6204.5,12842.0,0.5,71.0,40.0,1.0,-1.16107,-1.16107,-1.16107,0.8732,4.16643
6,IDQN_MM2,369,6527.5,13242.0,8.5,75.0,40.0,2.0,-2.86243,-2.86243,-2.86243,0.8732,4.12666
6,IDQN_MM2,370,6877.5,13642.0,18.5,75.0,40.0,2.0,-3.0,-3.0,-3.0,0.8732,4.10238
6,IDQN_MM2,371,7227.5,14046.0,28.5,76.0,41.0,2.0,-3.0,-3.0,-3.0,0.8731,4.08353
6,IDQN_MM2,372,7577.5,14456.0,38.5,76.0,41.0,2.0,-3.0,-3.0,-3.0,0.8731,4.09523
6,IDQN_MM2,373,7795.0,14866.0,48.5,74.0,41.0,2.0,-3.0,-3.0,-3.0,0.8731,4.13033
6,IDQN_MM2,374,7487.0,15091.0,0.0,70.0,40.0,2.0,3.0,3.0,3.0,0.8731,4.18379
6,IDQN_MM2,375,6499.5,13825.0,0.0,67.0,38.0,4.0,3.0,3.0,3.0,0.873,4.13818
6,IDQN_MM2,376,6179.0,13623.5,5.0,62.0,37.0,6.0,-0.18076,-0.18076,-0.18076,0.873,4.11231
6,IDQN_MM2,377,6429.0,12906.0,15.0,59.0,34.0,8.0,-1.56295,-1.56295,-1.56295,0.873,4.17942
6,IDQN_MM2,378,6690.0,13247.0,26.0,63.0,35.0,8.0,-3.0,-3.0,-3.0,0.873,4.14474
6,IDQN_MM2,379,6862.5,13597.0,0.0,64.0,35.0,1.0,3.0,3.0,3.0,0.873,4.20132
6,IDQN_MM2,380,6811.5,13947.0,0.0,60.0,35.0,1.0,-0.40315,-0.40315,-0.40315,0.8729,4.16132
6,IDQN_MM2,381,6855.5,14298.5,4.5,61.0,36.0,4.0,-1.53519,-1.53519,-1.53519,0.8729,4.12633
6,IDQN_MM2,382,6652.0,14510.0,19.5,63.0,37.0,4.0,-3.0,-3.0,-3.0,0.8729,4.10962
6,IDQN_MM2,383,4782.5,14883.5,39.5,57.0,38.0,4.0,-1.31271,-1.31271,-1.31271,0.8729,4.16064
6,IDQN_MM2,384,4444.0,15263.5,2.0,58.0,38.0,4.0,3.0,3.0,3.0,0.8728,4.10644
6,IDQN_MM2,385,4646.0,15647.0,0.0,63.0,40.0,0.0,-0.4948,-0.4948,-0.4948,0.8728,4.17984
6,IDQN_MM2,386,4886.5,16052.0,6.5,70.0,42.0,6.0,-2.39885,-2.39885,-2.39885,0.8728,4.19505
6,IDQN_MM2,387,5039.5,16443.0,2.5,66.0,41.0,3.0,0.00926,0.00926,0.00926,0.8728,4.20342
6,IDQN_MM2,388,5236.0,16856.0,0.0,70.0,43.0,1.0,-0.42054,-0.42054,-0.42054,0.8728,4.25585
6,IDQN_MM2,389,5409.5,17247.5,4.5,70.0,43.0,9.0,-1.83164,-1.83164,-1.83164,0.8727,4.23266
6,IDQN_MM2,390,5637.0,17677.5,7.0,71.0,43.0,5.0,-1.56221,-1.56221,-1.56221,0.8727,4.2327
6,IDQN_MM2,391,5873.0,18108.5,20.5,74.0,44.0,11.0,-3.0,-3.0,-3.0,0.8727,4.29746
6,IDQN_MM2,392,6089.0,18550.5,27.0,75.0,45.0,6.0,-2.40612,-2.40612,-2.40612,0.8727,4.31659
6,IDQN_MM2,393,6133.0,18991.5,41.0,72.0,46.0,8.0,-3.0,-3.0,-3.0,0.8727,4.33988
6,IDQN_MM2,394,6320.5,19454.5,70.0,72.0,47.0,9.0,-3.0,-3.0,-3.0,0.8726,4.36066
6,IDQN_MM2,395,6527.0,19927.0,105.0,73.0,48.0,12.0,-3.0,-3.0,-3.0,0.8726,4.35899
6,IDQN_MM2,396,6781.5,20407.0,140.0,74.0,48.0,13.0,-3.0,-3.0,-3.0,0.8726,4.3848
6,IDQN_MM2,397,6981.5,20891.0,183.5,76.0,49.0,15.0,-3.0,-3.0,-3.0,0.8726,4.41221
6,IDQN_MM2,398,7240.5,21329.0,196.5,76.0,48.0,8.0,-3.0,-3.0,-3.0,0.8725,4.41948
6,IDQN_MM2,399,5981.0,19933.0,239.5,69.0,46.0,11.0,-3.0,-3.0,-3.0,0.8725,4.43906
6,IDQN_MM2,400,4881.5,16692.5,289.5,64.0,44.0,14.0,-3.0,-3.0,-3.0,0.8725,4.45694
6,IDQN_MM2,401,5091.5,16318.0,354.5,67.0,43.0,17.0,-3.0,-3.0,-3.0,0.8725,4.48739
6,IDQN_MM2,402,4861.0,16198.5,23.0,59.0,38.0,4.0,3.0,3.0,3.0,0.8725,4.46827
6,IDQN_MM2,403,4641.0,16201.5,33.0,55.0,33.0,3.0,-1.71755,-1.71755,-1.71755,0.8724,4.48072
6,IDQN_MM2,404,4864.5,16531.5,0.5,58.0,33.0,1.0,3.0,3.0,3.0,0.8724,4.45428
6,IDQN_MM2,405,5121.0,16862.5,16.5,62.0,34.0,10.0,-3.0,-3.0,-3.0,0.8724,4.41231
6,IDQN_MM2,406,5361.0,17209.0,6.0,64.0,37.0,4.0,1.28976,1.28976,1.28976,0.8724,4.42821
6,IDQN_MM2,407,5591.5,17583.5,1.5,66.0,38.0,3.0,-0.00465,-0.00465,-0.00465,0.8723,4.4333
6,IDQN_MM2,408,5721.0,17964.0,13.5,69.0,39.0,3.0,-3.0,-3.0,-3.0,0.8723,4.40698
6,IDQN_MM2,409,6004.5,18354.5,29.0,70.0,40.0,7.0,-3.0,-3.0,-3.0,0.8723,4.43701
6,IDQN_MM2,410,6226.5,18754.5,5.5,69.0,40.0,1.0,3.0,3.0,3.0,0.8723,4.36926
6,IDQN_MM2,411,6451.0,19179.5,0.0,70.0,42.0,4.0,0.1467,0.1467,0.1467,0.8723,4.34573
6,IDQN_MM2,412,6677.0,19599.5,1.0,68.0,42.0,5.0,-1.22718,-1.22718,-1.22718,0.8722,4.39702
6,IDQN_MM2,413,6890.0,20021.0,0.0,70.0,43.0,5.0,-0.78119,-0.78119,-0.78119,0.8722,4.40372
6,IDQN_MM2,414,5061.5,20392.0,12.5,69.0,43.0,8.0,0.20522,0.20522,0.20522,0.8722,4.39184
6,IDQN_MM2,415,4959.0,20826.0,38.0,70.0,45.0,14.0,-3.0,-3.0,-3.0,0.8722,4.39717
6,IDQN_MM2,416,5088.5,21276.0,32.5,69.0,45.0,4.0,0.28692,0.28692,0.28692,0.8721,4.33077
6,IDQN_MM2,417,5244.5,21726.0,48.0,74.0,45.0,7.0,-3.0,-3.0,-3.0,0.8721,4.3612
6,IDQN_MM2,418,4026.0,20050.0,58.5,73.0,43.0,6.0,2.41043,2.41043,2.41043,0.8721,4.36432
6,IDQN_MM2,419,2972.0,17417.0,1.0,61.0,36.0,0.0,3.0,3.0,3.0,0.8721,4.30947
6,IDQN_MM2,420,3111.0,17779.0,0.0,63.0,37.0,1.0,-0.55971,-0.55971,-0.55971,0.8721,4.31502
6,IDQN_MM2,421,3342.5,18149.0,5.5,65.0,37.0,2.0,-2.12042,-2.12042,-2.12042,0.872,4.36666
6,IDQN_MM2,422,3629.5,18519.0,0.0,67.0,37.0,3.0,0.10924,0.10924,0.10924,0.872,4.30394
6,IDQN_MM2,423,3839.0,18898.0,4.0,69.0,39.0,6.0,-1.77446,-1.77446,-1.77446,0.872,4.31742
6,IDQN_MM2,424,3902.5,19277.5,8.5,68.0,40.0,2.0,-1.61107,-1.61107,-1.61107,0.872,4.24175
6,IDQN_MM2,425,4072.0,19691.0,18.5,70.0,43.0,3.0,-3.0,-3.0,-3.0,0.8719,4.26536
6,IDQN_MM2,426,4342.0,20121.0,28.5,70.0,43.0,4.0,-3.0,-3.0,-3.0,0.8719,4.20121
6,IDQN_MM2,427,4614.0,20551.0,2.5,72.0,43.0,1.0,3.0,3.0,3.0,0.8719,4.2328
6,IDQN_MM2,428,4911.0,20984.0,11.0,77.0,45.0,4.0,-2.96725,-2.96725,-2.96725,0.8719,4.18072
6,IDQN_MM2,429,5235.5,21437.0,28.5,79.0,46.0,7.0,-3.0,-3.0,-3.0,0.8719,4.13665
6,IDQN_MM2,430,2974.5,18678.5,41.0,65.0,40.0,6.0,3.0,3.0,3.0,0.8718,4.08133
6,IDQN_MM2,431,1608.0,16254.0,56.0,54.0,37.0,7.0,2.79408,2.79408,2.79408,0.8718,4.0942
6,IDQN_MM2,432,1048.0,14707.5,75.5,47.0,34.0,13.0,-0.90025,-0.90025,-0.90025,0.8718,4.11067
6,IDQN_MM2,433,939.0,12647.0,0.5,43.0,30.0,4.0,3.0,3.0,3.0,0.8718,4.08052
6,IDQN_MM2,434,758.5,12947.5,1.5,50.0,31.0,2.0,-0.30523,-0.30523,-0.30523,0.8718,4.07765
6,IDQN_MM2,435,918.5,13234.5,19.0,52.0,30.0,7.0,-3.0,-3.0,-3.0,0.8717,4.02278
