episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
30,MPLight_MM,410,3389.0,1081.0,4.5,42.0,11.0,2.0,-71.392,-71.392,-71.392,,
30,MPLight_MM,411,3649.5,1193.0,0.0,44.0,12.0,3.0,-77.75,-77.75,-77.75,,
30,MPLight_MM,412,3979.5,1317.5,1.0,48.0,13.0,2.0,-70.653,-70.653,-70.653,,
30,MPLight_MM,413,3078.0,593.0,11.0,36.0,7.0,6.0,-63.415,-63.415,-63.415,,
30,MPLight_MM,414,1914.0,665.5,27.0,30.0,9.0,9.0,-75.404,-75.404,-75.404,,
30,MPLight_MM,415,1234.5,761.0,48.0,28.0,12.0,9.0,-71.023,-71.023,-71.023,,
30,MPLight_MM,416,1034.5,505.0,74.5,25.0,10.0,10.0,-68.58,-68.58,-68.58,,
30,MPLight_MM,417,1053.5,427.0,104.5,19.0,7.0,9.0,-55.688,-55.688,-55.688,,
30,MPLight_MM,418,1097.5,464.5,134.5,21.0,6.0,10.0,-59.512,-59.512,-59.512,,
30,MPLight_MM,419,921.0,135.0,0.0,26.0,2.0,0.0,-31.625,-31.625,-31.625,,
30,MPLight_MM,420,1178.5,156.5,2.0,33.0,3.0,5.0,-52.256,-52.256,-52.256,,
30,MPLight_MM,421,1217.5,182.5,0.0,36.0,5.0,0.0,-42.335,-42.335,-42.335,,
30,MPLight_MM,422,1397.5,235.0,0.5,39.0,6.0,5.0,-68.239,-68.239,-68.239,,
30,MPLight_MM,423,1546.0,295.0,11.5,39.0,6.0,5.0,-62.057,-62.057,-62.057,,
30,MPLight_MM,424,1659.0,361.0,20.5,38.0,8.0,6.0,-66.682,-66.682,-66.682,,
30,MPLight_MM,425,1651.5,176.0,35.5,32.0,6.0,5.0,-64.33,-64.33,-64.33,,
30,MPLight_MM,426,1578.0,236.0,50.5,28.0,6.0,8.0,-60.33,-60.33,-60.33,,
30,MPLight_MM,427,1517.0,172.5,67.5,22.0,4.0,9.0,-57.978,-57.978,-57.978,,
30,MPLight_MM,428,1622.0,213.5,88.5,22.0,5.0,11.0,-62.336,-62.336,-62.336,,
30,MPLight_MM,429,1592.5,55.5,0.0,19.0,2.0,2.0,-40.08,-40.08,-40.08,,
30,MPLight_MM,430,1772.5,22.0,4.0,23.0,2.0,7.0,-47.171,-47.171,-47.171,,
30,MPLight_MM,431,1753.0,0.0,3.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
30,MPLight_MM,432,1696.0,7.5,6.0,22.0,4.0,10.0,-57.978,-57.978,-57.978,,
30,MPLight_MM,433,1897.0,48.5,30.0,31.0,5.0,10.0,-71.336,-71.336,-71.336,,
30,MPLight_MM,434,2181.5,104.0,65.0,42.0,7.0,9.0,-78.688,-78.688,-78.688,,
30,MPLight_MM,435,2368.0,109.0,0.0,37.0,5.0,0.0,-43.335,-43.335,-43.335,,
30,MPLight_MM,436,2150.0,164.5,1.5,38.0,7.0,4.0,-59.233,-59.233,-59.233,,
30,MPLight_MM,437,2232.5,243.0,5.5,43.0,11.0,2.0,-66.21,-66.21,-66.21,,
30,MPLight_MM,438,2560.5,353.0,0.0,45.0,11.0,2.0,-65.119,-65.119,-65.119,,
30,MPLight_MM,439,2737.0,396.0,6.0,46.0,11.0,5.0,-78.483,-78.483,-78.483,,
30,MPLight_MM,440,2609.0,420.5,16.0,37.0,9.0,4.0,-60.767,-60.767,-60.767,,
30,MPLight_MM,441,2519.0,296.5,29.0,30.0,7.0,4.0,-51.233,-51.233,-51.233,,
30,MPLight_MM,442,2334.0,333.0,44.0,24.0,6.0,6.0,-50.148,-50.148,-50.148,,
30,MPLight_MM,443,2315.5,333.0,59.0,21.0,6.0,7.0,-50.239,-50.239,-50.239,,
30,MPLight_MM,444,2260.0,13.5,0.0,19.0,1.0,1.0,-29.54,-29.54,-29.54,,
30,MPLight_MM,445,2261.5,5.0,4.0,22.0,1.0,3.0,-47.995,-47.995,-47.995,,
30,MPLight_MM,446,2365.5,16.5,14.5,32.0,3.0,8.0,-60.529,-60.529,-60.529,,
30,MPLight_MM,447,2380.5,11.0,19.5,34.0,1.0,5.0,-56.904,-56.904,-56.904,,
30,MPLight_MM,448,2593.0,21.0,39.5,30.0,1.0,6.0,-52.904,-52.904,-52.904,,
30,MPLight_MM,449,2675.0,31.0,59.5,26.0,1.0,6.0,-48.904,-48.904,-48.904,,
30,MPLight_MM,450,2717.5,43.0,79.5,23.0,3.0,9.0,-54.62,-54.62,-54.62,,
30,MPLight_MM,451,2585.0,74.0,104.0,26.0,7.0,9.0,-62.688,-62.688,-62.688,,
30,MPLight_MM,452,2584.5,48.5,0.0,24.0,4.0,2.0,-44.523,-44.523,-44.523,,
30,MPLight_MM,453,2782.0,47.0,1.0,31.0,4.0,9.0,-66.978,-66.978,-66.978,,
30,MPLight_MM,454,3066.5,98.5,21.0,39.0,8.0,10.0,-80.046,-80.046,-80.046,,
30,MPLight_MM,455,3284.5,89.0,4.5,40.0,6.0,3.0,-56.875,-56.875,-56.875,,
30,MPLight_MM,456,3121.5,79.5,6.0,43.0,7.0,3.0,-61.142,-61.142,-61.142,,
30,MPLight_MM,457,3208.5,139.5,11.0,43.0,7.0,2.0,-61.142,-61.142,-61.142,,
30,MPLight_MM,458,3573.5,214.5,0.0,46.0,8.0,2.0,-62.318,-62.318,-62.318,,
30,MPLight_MM,459,3578.5,294.5,5.0,44.0,8.0,5.0,-69.591,-69.591,-69.591,,
30,MPLight_MM,460,3865.5,374.5,5.0,42.0,8.0,4.0,-73.773,-73.773,-73.773,,
30,MPLight_MM,461,4217.0,459.0,0.5,49.0,11.0,6.0,-84.574,-84.574,-84.574,,
30,MPLight_MM,462,4604.0,505.5,19.0,52.0,12.0,7.0,-88.841,-88.841,-88.841,,
30,MPLight_MM,463,4968.0,602.5,0.0,49.0,11.0,2.0,-69.119,-69.119,-69.119,,
30,MPLight_MM,464,5318.0,714.0,2.5,50.0,12.0,7.0,-86.841,-86.841,-86.841,,
30,MPLight_MM,465,4790.0,568.5,22.5,41.0,9.0,7.0,-74.04,-74.04,-74.04,,
30,MPLight_MM,466,4840.5,548.5,47.0,39.0,10.0,11.0,-85.671,-85.671,-85.671,,
30,MPLight_MM,467,5050.5,539.5,0.0,38.0,8.0,1.0,-54.318,-54.318,-54.318,,
30,MPLight_MM,468,5353.5,578.0,0.0,40.0,7.0,2.0,-55.051,-55.051,-55.051,,
30,MPLight_MM,469,4986.0,382.0,11.5,34.0,5.0,4.0,-52.699,-52.699,-52.699,,
30,MPLight_MM,470,5276.0,85.0,29.5,31.0,2.0,4.0,-45.898,-45.898,-45.898,,
30,MPLight_MM,471,5139.5,105.0,49.5,29.0,2.0,6.0,-50.08,-50.08,-50.08,,
30,MPLight_MM,472,4447.0,64.5,69.5,23.0,1.0,9.0,-55.177,-55.177,-55.177,,
30,MPLight_MM,473,3828.0,77.5,94.0,20.0,2.0,10.0,-53.444,-53.444,-53.444,,
30,MPLight_MM,474,3865.0,0.0,4.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
30,MPLight_MM,475,3569.0,4.5,0.5,26.0,1.0,4.0,-39.631,-39.631,-39.631,,
30,MPLight_MM,476,3803.0,5.0,17.5,32.0,1.0,4.0,-45.631,-45.631,-45.631,,
30,MPLight_MM,477,4032.0,18.5,0.0,35.0,2.0,0.0,-40.625,-40.625,-40.625,,
30,MPLight_MM,478,4341.5,39.5,0.5,40.0,3.0,3.0,-53.074,-53.074,-53.074,,
30,MPLight_MM,479,4724.5,74.0,9.5,45.0,4.0,3.0,-59.341,-59.341,-59.341,,
30,MPLight_MM,480,4786.5,93.0,19.5,39.0,3.0,5.0,-58.256,-58.256,-58.256,,
30,MPLight_MM,481,4779.0,125.0,34.0,39.0,4.0,7.0,-65.705,-65.705,-65.705,,
30,MPLight_MM,482,5052.5,133.5,8.0,40.0,4.0,2.0,-51.25,-51.25,-51.25,,
30,MPLight_MM,483,5287.0,36.5,2.5,39.0,3.0,2.0,-48.983,-48.983,-48.983,,
30,MPLight_MM,484,5256.5,23.0,7.5,35.0,1.0,2.0,-45.54,-45.54,-45.54,,
30,MPLight_MM,485,5091.5,0.0,18.0,28.0,0.0,4.0,-40.364,-40.364,-40.364,,
30,MPLight_MM,486,4815.0,0.0,33.0,21.0,0.0,4.0,-33.364,-33.364,-33.364,,
30,MPLight_MM,487,4554.0,6.0,49.5,23.0,2.0,8.0,-50.262,-50.262,-50.262,,
30,MPLight_MM,488,4760.0,26.0,76.0,27.0,2.0,8.0,-60.444,-60.444,-60.444,,
30,MPLight_MM,489,5032.0,51.0,88.0,35.0,3.0,6.0,-57.347,-57.347,-57.347,,
30,MPLight_MM,490,5372.0,81.0,108.0,41.0,3.0,6.0,-63.347,-63.347,-63.347,,
30,MPLight_MM,491,5557.5,69.5,129.0,36.0,2.0,8.0,-63.262,-63.262,-63.262,,
30,MPLight_MM,492,5726.5,54.5,3.0,34.0,1.0,4.0,-56.904,-56.904,-56.904,,
30,MPLight_MM,493,5923.5,1.0,2.0,36.0,1.0,10.0,-68.177,-68.177,-68.177,,
30,MPLight_MM,494,6198.0,11.0,23.0,35.0,1.0,14.0,-79.541,-79.541,-79.541,,
30,MPLight_MM,495,6310.5,1.0,4.5,37.0,2.0,3.0,-51.898,-51.898,-51.898,,
30,MPLight_MM,496,6470.5,10.5,0.5,34.0,1.0,3.0,-44.54,-44.54,-44.54,,
30,MPLight_MM,497,5412.0,20.5,6.0,34.0,1.0,4.0,-47.631,-47.631,-47.631,,
30,MPLight_MM,498,4792.0,30.5,23.0,31.0,1.0,6.0,-50.813,-50.813,-50.813,,
30,MPLight_MM,499,4878.5,5.5,48.5,31.0,2.0,6.0,-52.08,-52.08,-52.08,,
30,MPLight_MM,500,4945.5,0.0,78.5,28.0,0.0,8.0,-55.819,-55.819,-55.819,,
30,MPLight_MM,501,3805.5,1.5,110.0,29.0,1.0,9.0,-64.268,-64.268,-64.268,,
30,MPLight_MM,502,3058.5,0.0,141.0,24.0,0.0,8.0,-48.728,-48.728,-48.728,,
30,MPLight_MM,503,2825.5,0.0,178.0,26.0,0.0,11.0,-60.001,-60.001,-60.001,,
30,MPLight_MM,504,2771.0,0.0,203.5,33.0,0.0,9.0,-67.001,-67.001,-67.001,,
30,MPLight_MM,505,2739.0,6.5,0.0,32.0,2.0,1.0,-43.807,-43.807,-43.807,,
30,MPLight_MM,506,3042.5,27.0,1.0,35.0,3.0,2.0,-44.983,-44.983,-44.983,,
30,MPLight_MM,507,3324.5,40.0,15.0,36.0,4.0,6.0,-59.614,-59.614,-59.614,,
30,MPLight_MM,508,3505.0,65.5,30.5,34.0,5.0,5.0,-55.79,-55.79,-55.79,,
30,MPLight_MM,509,3101.5,115.5,50.5,29.0,5.0,5.0,-50.79,-50.79,-50.79,,
30,MPLight_MM,510,2531.5,166.5,70.5,26.0,6.0,5.0,-49.057,-49.057,-49.057,,
30,MPLight_MM,511,2397.5,85.5,90.5,22.0,3.0,7.0,-47.438,-47.438,-47.438,,
30,MPLight_MM,512,2312.5,73.5,110.5,18.0,2.0,7.0,-42.171,-42.171,-42.171,,
30,MPLight_MM,513,2003.5,98.0,132.5,14.0,3.0,7.0,-39.438,-39.438,-39.438,,
30,MPLight_MM,514,1746.5,3.5,115.0,14.0,2.0,3.0,-25.807,-25.807,-25.807,,
30,MPLight_MM,515,1741.0,14.0,130.0,14.0,3.0,4.0,-30.165,-30.165,-30.165,,
30,MPLight_MM,516,1855.0,24.0,0.0,16.0,2.0,0.0,-21.625,-21.625,-21.625,,
30,MPLight_MM,517,1798.5,13.5,0.0,23.0,2.0,0.0,-25.534,-25.534,-25.534,,
30,MPLight_MM,518,1811.0,34.5,0.0,29.0,3.0,0.0,-38.983,-38.983,-38.983,,
30,MPLight_MM,519,1894.5,33.0,3.5,26.0,2.0,4.0,-40.898,-40.898,-40.898,,
30,MPLight_MM,520,2040.0,0.0,13.5,22.0,0.0,8.0,-46.728,-46.728,-46.728,,
30,MPLight_MM,521,2025.0,5.0,29.5,22.0,2.0,4.0,-36.898,-36.898,-36.898,,
30,MPLight_MM,522,2077.5,25.0,50.5,24.0,2.0,6.0,-45.08,-45.08,-45.08,,
30,MPLight_MM,523,2231.0,48.0,81.5,30.0,3.0,8.0,-61.62,-61.62,-61.62,,
30,MPLight_MM,524,2416.0,30.5,0.0,29.0,1.0,0.0,-30.267,-30.267,-30.267,,
30,MPLight_MM,525,2204.0,40.5,2.0,31.0,1.0,6.0,-50.813,-50.813,-50.813,,
30,MPLight_MM,526,2508.0,55.0,9.0,33.0,2.0,3.0,-54.08,-54.08,-54.08,,
30,MPLight_MM,527,2535.5,17.5,19.0,31.0,2.0,2.0,-39.716,-39.716,-39.716,,
30,MPLight_MM,528,2287.0,40.5,29.0,27.0,3.0,7.0,-52.438,-52.438,-52.438,,
30,MPLight_MM,529,2406.5,0.0,43.0,27.0,0.0,4.0,-39.364,-39.364,-39.364,,
30,MPLight_MM,530,2586.0,5.5,60.5,28.0,4.0,14.0,-76.342,-76.342,-76.342,,
30,MPLight_MM,531,2798.5,45.5,0.0,34.0,4.0,2.0,-57.614,-57.614,-57.614,,
30,MPLight_MM,532,3036.5,85.5,0.5,39.0,4.0,6.0,-65.705,-65.705,-65.705,,
30,MPLight_MM,533,3297.0,127.5,15.0,41.0,6.0,7.0,-76.421,-76.421,-76.421,,
30,MPLight_MM,534,3650.0,195.0,58.5,45.0,8.0,14.0,-101.501,-101.501,-101.501,,
30,MPLight_MM,535,4023.5,279.5,118.0,47.0,9.0,13.0,-98.586,-98.586,-98.586,,
30,MPLight_MM,536,3204.0,338.0,182.0,42.0,8.0,16.0,-101.592,-101.592,-101.592,,
30,MPLight_MM,537,2983.0,238.5,238.0,34.0,5.0,15.0,-86.7,-86.7,-86.7,,
30,MPLight_MM,538,2389.0,288.5,302.0,27.0,5.0,15.0,-79.7,-79.7,-79.7,,
30,MPLight_MM,539,2533.5,273.5,347.5,26.0,3.0,16.0,-85.439,-85.439,-85.439,,
30,MPLight_MM,540,2599.0,306.5,412.5,29.0,5.0,20.0,-90.973,-90.973,-90.973,,
30,MPLight_MM,541,2774.0,356.5,484.0,30.0,5.0,19.0,-91.973,-91.973,-91.973,,
30,MPLight_MM,542,2994.5,410.0,564.0,33.0,6.0,27.0,-96.24,-96.24,-96.24,,
30,MPLight_MM,543,3245.0,470.0,629.0,34.0,6.0,18.0,-97.24,-97.24,-97.24,,
30,MPLight_MM,544,3486.5,533.0,709.0,37.0,7.0,17.0,-98.416,-98.416,-98.416,,
30,MPLight_MM,545,3307.0,603.0,799.5,38.0,7.0,26.0,-102.507,-102.507,-102.507,,
30,MPLight_MM,546,2841.0,606.5,900.0,32.0,5.0,27.0,-93.973,-93.973,-93.973,,
30,MPLight_MM,547,2795.0,659.5,1005.0,29.0,6.0,23.0,-92.24,-92.24,-92.24,,
30,MPLight_MM,548,2575.0,706.5,1110.5,23.0,5.0,25.0,-84.973,-84.973,-84.973,,
30,MPLight_MM,549,2551.0,756.5,0.0,26.0,5.0,0.0,-35.426,-35.426,-35.426,,
30,MPLight_MM,550,2771.0,404.0,0.5,28.0,3.0,1.0,-53.438,-53.438,-53.438,,
30,MPLight_MM,551,2489.0,0.0,0.0,28.0,0.0,2.0,-40.364,-40.364,-40.364,,
30,MPLight_MM,552,2092.5,0.0,1.0,28.0,0.0,4.0,-52.728,-52.728,-52.728,,
30,MPLight_MM,553,2288.5,1.5,4.0,29.0,2.0,6.0,-56.262,-56.262,-56.262,,
30,MPLight_MM,554,2464.0,24.5,8.0,32.0,3.0,3.0,-45.074,-45.074,-45.074,,
30,MPLight_MM,555,2118.5,34.0,20.5,28.0,2.0,3.0,-42.898,-42.898,-42.898,,
30,MPLight_MM,556,1225.5,58.0,35.5,23.0,3.0,3.0,-36.074,-36.074,-36.074,,
30,MPLight_MM,557,1352.5,17.0,0.0,22.0,2.0,1.0,-30.716,-30.716,-30.716,,
30,MPLight_MM,558,1439.0,15.5,0.0,23.0,2.0,1.0,-31.716,-31.716,-31.716,,
30,MPLight_MM,559,1635.0,40.0,1.5,29.0,3.0,6.0,-51.347,-51.347,-51.347,,
30,MPLight_MM,560,1885.5,59.0,6.5,35.0,3.0,2.0,-57.347,-57.347,-57.347,,
30,MPLight_MM,561,2058.0,80.5,4.0,36.0,4.0,3.0,-53.432,-53.432,-53.432,,
30,MPLight_MM,562,2102.5,109.0,0.0,35.0,4.0,1.0,-43.159,-43.159,-43.159,,
30,MPLight_MM,563,2277.5,152.5,0.5,36.0,5.0,2.0,-54.699,-54.699,-54.699,,
30,MPLight_MM,564,2548.5,184.0,0.0,38.0,5.0,7.0,-69.063,-69.063,-69.063,,
30,MPLight_MM,565,2433.0,234.0,10.5,40.0,5.0,9.0,-74.154,-74.154,-74.154,,
30,MPLight_MM,566,2570.5,284.0,15.0,39.0,5.0,4.0,-60.79,-60.79,-60.79,,
30,MPLight_MM,567,2632.5,301.5,15.5,35.0,4.0,7.0,-61.705,-61.705,-61.705,,
30,MPLight_MM,568,1929.0,0.5,42.5,25.0,1.0,10.0,-60.268,-60.268,-60.268,,
30,MPLight_MM,569,1749.0,0.0,66.5,23.0,0.0,6.0,-41.546,-41.546,-41.546,,
30,MPLight_MM,570,1890.5,1.0,89.0,21.0,1.0,7.0,-43.904,-43.904,-43.904,,
30,MPLight_MM,571,1995.5,11.0,121.0,22.0,1.0,14.0,-66.541,-66.541,-66.541,,
30,MPLight_MM,572,2237.5,21.0,172.0,32.0,1.0,15.0,-79.632,-79.632,-79.632,,
30,MPLight_MM,573,2423.0,32.5,16.0,34.0,2.0,4.0,-51.989,-51.989,-51.989,,
30,MPLight_MM,574,2387.5,12.5,26.0,31.0,2.0,7.0,-55.171,-55.171,-55.171,,
30,MPLight_MM,575,2373.0,11.0,11.5,29.0,1.0,4.0,-42.631,-42.631,-42.631,,
30,MPLight_MM,576,1972.5,23.0,0.0,27.0,2.0,0.0,-32.625,-32.625,-32.625,,
30,MPLight_MM,577,2232.0,43.0,8.0,31.0,2.0,8.0,-58.262,-58.262,-58.262,,
30,MPLight_MM,578,2326.0,66.5,14.5,29.0,3.0,5.0,-51.347,-51.347,-51.347,,
30,MPLight_MM,579,2489.5,102.0,15.5,37.0,6.0,5.0,-60.057,-60.057,-60.057,,
30,MPLight_MM,580,2651.0,131.0,11.5,39.0,6.0,4.0,-62.057,-62.057,-62.057,,
30,MPLight_MM,581,2731.5,194.5,28.0,37.0,8.0,8.0,-71.864,-71.864,-71.864,,
30,MPLight_MM,582,2968.5,262.0,51.0,36.0,8.0,7.0,-67.773,-67.773,-67.773,,
30,MPLight_MM,583,3191.5,342.0,80.5,36.0,8.0,7.0,-70.864,-70.864,-70.864,,
30,MPLight_MM,584,2317.0,185.0,110.5,27.0,5.0,7.0,-54.972,-54.972,-54.972,,
30,MPLight_MM,585,1609.0,236.0,140.5,23.0,6.0,8.0,-55.33,-55.33,-55.33,,
30,MPLight_MM,586,1064.0,309.0,170.5,23.0,11.0,8.0,-61.665,-61.665,-61.665,,
30,MPLight_MM,587,938.5,156.0,174.0,19.0,7.0,7.0,-52.597,-52.597,-52.597,,
30,MPLight_MM,588,868.0,115.5,202.5,19.0,7.0,9.0,-58.779,-58.779,-58.779,,
30,MPLight_MM,589,1011.5,185.5,234.0,27.0,7.0,11.0,-69.87,-69.87,-69.87,,
30,MPLight_MM,590,949.5,175.5,275.5,25.0,6.0,11.0,-66.603,-66.603,-66.603,,
30,MPLight_MM,591,1036.5,235.5,322.0,21.0,6.0,13.0,-68.785,-68.785,-68.785,,
30,MPLight_MM,592,992.0,144.0,0.0,17.0,3.0,0.0,-23.892,-23.892,-23.892,,
30,MPLight_MM,593,793.5,176.0,0.5,21.0,5.0,3.0,-36.608,-36.608,-36.608,,
30,MPLight_MM,594,841.5,231.0,0.0,32.0,7.0,1.0,-47.051,-47.051,-47.051,,
30,MPLight_MM,595,954.5,304.0,1.5,40.0,9.0,8.0,-76.131,-76.131,-76.131,,
30,MPLight_MM,596,1279.0,407.0,10.5,49.0,13.0,6.0,-87.108,-87.108,-87.108,,
30,MPLight_MM,597,1639.0,541.5,26.0,50.0,14.0,10.0,-98.648,-98.648,-98.648,,
30,MPLight_MM,598,1999.0,639.5,43.0,49.0,13.0,12.0,-102.563,-102.563,-102.563,,
30,MPLight_MM,599,2359.0,769.5,65.5,49.0,13.0,13.0,-105.654,-105.654,-105.654,,
30,MPLight_MM,600,2339.0,654.0,94.0,39.0,8.0,16.0,-98.592,-98.592,-98.592,,
30,MPLight_MM,601,2147.5,681.0,124.5,32.0,7.0,16.0,-90.325,-90.325,-90.325,,
30,MPLight_MM,602,2135.0,605.0,0.0,29.0,5.0,1.0,-47.699,-47.699,-47.699,,
30,MPLight_MM,603,2386.0,664.5,0.0,36.0,8.0,0.0,-58.5,-58.5,-58.5,,
30,MPLight_MM,604,2672.5,744.5,3.0,40.0,8.0,4.0,-65.591,-65.591,-65.591,,
30,MPLight_MM,605,3005.5,824.5,16.5,43.0,8.0,8.0,-77.864,-77.864,-77.864,,
30,MPLight_MM,606,3355.5,909.0,42.0,45.0,10.0,10.0,-88.58,-88.58,-88.58,,
30,MPLight_MM,607,3332.5,939.5,72.0,38.0,7.0,10.0,-77.779,-77.779,-77.779,,
30,MPLight_MM,608,2730.0,962.0,102.5,29.0,7.0,14.0,-81.143,-81.143,-81.143,,
30,MPLight_MM,609,2376.0,609.5,0.0,26.0,5.0,0.0,-32.335,-32.335,-32.335,,
30,MPLight_MM,610,2013.0,102.0,0.0,25.0,3.0,0.0,-41.165,-41.165,-41.165,,
30,MPLight_MM,611,2160.0,49.0,7.0,29.0,2.0,5.0,-50.08,-50.08,-50.08,,
30,MPLight_MM,612,2417.5,47.0,22.0,34.0,2.0,7.0,-58.171,-58.171,-58.171,,
30,MPLight_MM,613,2236.5,67.5,37.0,35.0,3.0,6.0,-66.62,-66.62,-66.62,,
30,MPLight_MM,614,1621.5,64.0,55.0,27.0,1.0,9.0,-56.086,-56.086,-56.086,,
30,MPLight_MM,615,1791.5,2.5,1.0,28.0,1.0,3.0,-44.722,-44.722,-44.722,,
30,MPLight_MM,616,2062.0,12.5,2.0,29.0,1.0,6.0,-48.813,-48.813,-48.813,,
30,MPLight_MM,617,2358.5,27.5,17.5,35.0,2.0,9.0,-68.444,-68.444,-68.444,,
30,MPLight_MM,618,2345.5,15.0,53.5,31.0,1.0,11.0,-69.359,-69.359,-69.359,,
30,MPLight_MM,619,2397.0,25.0,1.0,28.0,1.0,1.0,-32.358,-32.358,-32.358,,
30,MPLight_MM,620,2594.5,35.0,6.0,31.0,1.0,2.0,-41.54,-41.54,-41.54,,
30,MPLight_MM,621,2813.0,4.0,11.0,33.0,1.0,3.0,-49.722,-49.722,-49.722,,
30,MPLight_MM,622,2976.5,3.5,0.0,32.0,1.0,1.0,-36.358,-36.358,-36.358,,
30,MPLight_MM,623,2665.5,13.5,8.5,29.0,1.0,4.0,-42.631,-42.631,-42.631,,
30,MPLight_MM,624,2320.5,0.0,28.5,23.0,0.0,4.0,-35.364,-35.364,-35.364,,
30,MPLight_MM,625,1662.5,0.0,48.5,21.0,0.0,5.0,-36.455,-36.455,-36.455,,
30,MPLight_MM,626,1342.0,2.5,0.0,23.0,1.0,0.0,-30.449,-30.449,-30.449,,
30,MPLight_MM,627,1450.5,18.5,0.0,29.0,3.0,0.0,-38.983,-38.983,-38.983,,
30,MPLight_MM,628,1595.0,56.0,2.0,36.0,6.0,3.0,-55.966,-55.966,-55.966,,
30,MPLight_MM,629,1818.0,83.5,4.5,36.0,5.0,2.0,-54.699,-54.699,-54.699,,
30,MPLight_MM,630,2095.0,80.5,0.5,38.0,4.0,4.0,-58.523,-58.523,-58.523,,
30,MPLight_MM,631,2142.5,85.0,0.0,39.0,7.0,1.0,-50.96,-50.96,-50.96,,
30,MPLight_MM,632,1994.0,163.5,12.0,41.0,11.0,6.0,-73.483,-73.483,-73.483,,
30,MPLight_MM,633,2304.5,279.0,37.0,48.0,13.0,7.0,-86.108,-86.108,-86.108,,
30,MPLight_MM,634,2654.5,357.5,27.0,51.0,16.0,5.0,-86.727,-86.727,-86.727,,
30,MPLight_MM,635,2847.0,457.0,42.0,52.0,17.0,5.0,-92.085,-92.085,-92.085,,
30,MPLight_MM,636,3096.0,586.5,63.5,50.0,16.0,9.0,-98.091,-98.091,-98.091,,
30,MPLight_MM,637,3268.0,686.5,92.0,50.0,19.0,13.0,-114.256,-114.256,-114.256,,
30,MPLight_MM,638,3446.0,851.0,102.0,47.0,18.0,5.0,-85.261,-85.261,-85.261,,
30,MPLight_MM,639,3102.5,830.5,128.5,43.0,19.0,6.0,-85.619,-85.619,-85.619,,
30,MPLight_MM,640,3081.0,1030.0,161.0,48.0,21.0,12.0,-111.699,-111.699,-111.699,,
30,MPLight_MM,641,2839.0,1055.0,202.5,42.0,19.0,14.0,-112.438,-112.438,-112.438,,
30,MPLight_MM,642,2289.0,708.0,255.5,32.0,13.0,14.0,-91.745,-91.745,-91.745,,
30,MPLight_MM,643,2016.0,311.0,0.0,25.0,7.0,0.0,-36.96,-36.96,-36.96,,
30,MPLight_MM,644,2051.0,306.0,4.0,28.0,6.0,5.0,-51.057,-51.057,-51.057,,
30,MPLight_MM,645,2125.0,311.0,14.5,32.0,5.0,5.0,-53.79,-53.79,-53.79,,
30,MPLight_MM,646,1938.5,295.0,30.5,34.0,5.0,5.0,-58.881,-58.881,-58.881,,
30,MPLight_MM,647,2193.5,345.0,5.0,36.0,5.0,3.0,-51.608,-51.608,-51.608,,
30,MPLight_MM,648,2246.5,395.5,17.5,37.0,6.0,9.0,-75.512,-75.512,-75.512,,
30,MPLight_MM,649,1592.0,253.0,37.5,33.0,5.0,9.0,-67.154,-67.154,-67.154,,
30,MPLight_MM,650,1254.0,78.0,63.0,26.0,4.0,9.0,-58.887,-58.887,-58.887,,
30,MPLight_MM,651,1373.0,85.0,0.0,24.0,2.0,0.0,-26.534,-26.534,-26.534,,
30,MPLight_MM,652,1535.0,107.0,0.0,31.0,4.0,1.0,-48.432,-48.432,-48.432,,
30,MPLight_MM,653,1783.0,25.5,0.0,36.0,3.0,2.0,-49.074,-49.074,-49.074,,
30,MPLight_MM,654,2040.0,5.5,1.0,36.0,2.0,2.0,-44.716,-44.716,-44.716,,
30,MPLight_MM,655,2172.0,28.5,4.0,39.0,3.0,3.0,-55.165,-55.165,-55.165,,
30,MPLight_MM,656,2455.0,45.5,4.0,39.0,2.0,1.0,-47.716,-47.716,-47.716,,
30,MPLight_MM,657,2802.5,33.0,0.0,38.0,1.0,2.0,-51.631,-51.631,-51.631,,
30,MPLight_MM,658,3174.5,45.0,1.0,41.0,3.0,3.0,-54.074,-54.074,-54.074,,
30,MPLight_MM,659,3568.5,75.0,11.0,45.0,3.0,6.0,-70.438,-70.438,-70.438,,
30,MPLight_MM,660,3988.5,105.5,21.0,46.0,4.0,6.0,-69.614,-69.614,-69.614,,
30,MPLight_MM,661,4234.0,114.5,3.0,44.0,3.0,3.0,-60.165,-60.165,-60.165,,
30,MPLight_MM,662,4208.5,4.0,3.0,41.0,2.0,9.0,-71.353,-71.353,-71.353,,
30,MPLight_MM,663,3912.5,26.5,19.0,40.0,3.0,7.0,-71.62,-71.62,-71.62,,
30,MPLight_MM,664,3461.0,56.5,40.0,34.0,3.0,8.0,-65.62,-65.62,-65.62,,
30,MPLight_MM,665,3582.0,2.0,1.0,30.0,1.0,2.0,-40.54,-40.54,-40.54,,
30,MPLight_MM,666,3732.0,0.0,6.5,28.0,0.0,6.0,-46.546,-46.546,-46.546,,
30,MPLight_MM,667,3647.0,2.0,36.5,34.0,1.0,13.0,-75.45,-75.45,-75.45,,
