episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
27,MPLight_MM,627,2208.5,96.5,194.5,26.0,3.0,9.0,-60.711,-60.711,-60.711,,
27,MPLight_MM,628,2444.0,128.5,239.5,30.0,4.0,12.0,-72.16,-72.16,-72.16,,
27,MPLight_MM,629,2356.5,125.0,274.5,26.0,2.0,8.0,-53.262,-53.262,-53.262,,
27,MPLight_MM,630,1991.0,147.5,0.0,22.0,3.0,2.0,-41.256,-41.256,-41.256,,
27,MPLight_MM,631,2192.5,158.0,5.5,32.0,8.0,6.0,-60.682,-60.682,-60.682,,
27,MPLight_MM,632,2207.0,222.5,13.5,35.0,9.0,5.0,-61.858,-61.858,-61.858,,
27,MPLight_MM,633,1741.5,124.0,0.5,29.0,8.0,0.0,-45.318,-45.318,-45.318,,
27,MPLight_MM,634,1960.0,215.5,1.5,38.0,13.0,8.0,-79.199,-79.199,-79.199,,
27,MPLight_MM,635,2214.0,354.0,18.0,43.0,15.0,8.0,-86.733,-86.733,-86.733,,
27,MPLight_MM,636,2430.0,512.0,33.5,50.0,18.0,5.0,-91.352,-91.352,-91.352,,
27,MPLight_MM,637,2116.5,471.5,54.5,41.0,15.0,6.0,-78.551,-78.551,-78.551,,
27,MPLight_MM,638,2315.0,629.5,86.0,42.0,17.0,8.0,-91.358,-91.358,-91.358,,
27,MPLight_MM,639,2570.0,799.5,117.0,45.0,17.0,12.0,-103.631,-103.631,-103.631,,
27,MPLight_MM,640,2400.5,713.0,156.0,39.0,15.0,13.0,-98.188,-98.188,-98.188,,
27,MPLight_MM,641,1697.5,434.5,205.0,22.0,9.0,16.0,-82.859,-82.859,-82.859,,
27,MPLight_MM,642,1728.5,462.0,220.5,22.0,8.0,8.0,-56.864,-56.864,-56.864,,
27,MPLight_MM,643,1521.5,471.5,1.0,26.0,8.0,1.0,-45.409,-45.409,-45.409,,
27,MPLight_MM,644,1716.0,551.5,6.5,33.0,8.0,4.0,-55.5,-55.5,-55.5,,
27,MPLight_MM,645,1969.5,631.5,26.0,36.0,8.0,6.0,-64.682,-64.682,-64.682,,
27,MPLight_MM,646,1867.5,717.0,0.0,38.0,10.0,0.0,-59.943,-59.943,-59.943,,
27,MPLight_MM,647,1851.0,817.0,4.0,36.0,10.0,4.0,-61.034,-61.034,-61.034,,
27,MPLight_MM,648,1991.0,865.0,19.5,35.0,10.0,5.0,-66.216,-66.216,-66.216,,
27,MPLight_MM,649,2246.0,960.0,36.0,37.0,11.0,4.0,-63.301,-63.301,-63.301,,
27,MPLight_MM,650,1884.5,865.0,57.0,31.0,10.0,5.0,-59.125,-59.125,-59.125,,
27,MPLight_MM,651,1800.5,895.0,79.5,29.0,9.0,7.0,-62.04,-62.04,-62.04,,
27,MPLight_MM,652,1642.5,954.5,104.5,24.0,9.0,9.0,-63.222,-63.222,-63.222,,
27,MPLight_MM,653,1702.0,1046.5,133.5,26.0,10.0,11.0,-72.671,-72.671,-72.671,,
27,MPLight_MM,654,1632.5,1134.5,161.5,21.0,9.0,9.0,-63.313,-63.313,-63.313,,
27,MPLight_MM,655,1109.0,1227.5,196.5,17.0,10.0,11.0,-69.853,-69.853,-69.853,,
27,MPLight_MM,656,1173.0,1327.5,205.5,19.0,10.0,6.0,-50.216,-50.216,-50.216,,
27,MPLight_MM,657,1286.5,913.5,0.0,27.0,8.0,1.0,-43.318,-43.318,-43.318,,
27,MPLight_MM,658,1259.5,579.5,0.0,31.0,7.0,5.0,-55.324,-55.324,-55.324,,
27,MPLight_MM,659,1504.5,649.5,6.5,34.0,7.0,6.0,-67.597,-67.597,-67.597,,
27,MPLight_MM,660,1622.5,720.5,22.0,33.0,8.0,8.0,-70.955,-70.955,-70.955,,
27,MPLight_MM,661,1101.0,213.5,0.0,27.0,5.0,0.0,-39.517,-39.517,-39.517,,
27,MPLight_MM,662,1330.5,130.5,3.5,30.0,4.0,8.0,-59.796,-59.796,-59.796,,
27,MPLight_MM,663,1595.0,173.5,30.5,32.0,5.0,9.0,-66.154,-66.154,-66.154,,
27,MPLight_MM,664,1557.0,127.5,67.0,26.0,3.0,11.0,-63.802,-63.802,-63.802,,
27,MPLight_MM,665,1702.5,161.0,93.5,26.0,4.0,9.0,-61.978,-61.978,-61.978,,
27,MPLight_MM,666,1786.5,190.0,130.0,25.0,5.0,11.0,-68.427,-68.427,-68.427,,
27,MPLight_MM,667,1775.5,231.0,166.0,25.0,6.0,10.0,-69.694,-69.694,-69.694,,
27,MPLight_MM,668,1774.5,279.5,0.5,27.0,5.0,3.0,-48.79,-48.79,-48.79,,
27,MPLight_MM,669,1659.5,120.0,5.5,30.0,6.0,4.0,-56.148,-56.148,-56.148,,
27,MPLight_MM,670,1842.0,75.5,10.5,31.0,4.0,3.0,-48.432,-48.432,-48.432,,
27,MPLight_MM,671,2054.0,115.5,20.0,31.0,4.0,6.0,-54.614,-54.614,-54.614,,
27,MPLight_MM,672,2076.5,158.0,31.0,30.0,5.0,5.0,-51.79,-51.79,-51.79,,
27,MPLight_MM,673,2195.5,209.5,25.5,32.0,6.0,1.0,-42.693,-42.693,-42.693,,
27,MPLight_MM,674,2463.5,271.5,0.0,36.0,7.0,0.0,-44.869,-44.869,-44.869,,
27,MPLight_MM,675,1752.0,287.5,0.5,28.0,5.0,3.0,-43.608,-43.608,-43.608,,
27,MPLight_MM,676,1685.0,92.5,0.0,24.0,2.0,1.0,-35.807,-35.807,-35.807,,
27,MPLight_MM,677,1849.0,116.5,0.0,26.0,3.0,0.0,-29.801,-29.801,-29.801,,
27,MPLight_MM,678,2084.0,133.0,2.5,29.0,3.0,2.0,-38.983,-38.983,-38.983,,
27,MPLight_MM,679,2192.0,160.5,12.5,29.0,4.0,4.0,-46.432,-46.432,-46.432,,
27,MPLight_MM,680,2320.0,132.0,0.0,33.0,6.0,1.0,-46.784,-46.784,-46.784,,
27,MPLight_MM,681,2456.0,199.5,0.5,36.0,8.0,1.0,-49.227,-49.227,-49.227,,
27,MPLight_MM,682,1988.0,237.5,5.5,34.0,8.0,2.0,-50.318,-50.318,-50.318,,
27,MPLight_MM,683,1875.0,321.0,14.5,33.0,9.0,3.0,-53.676,-53.676,-53.676,,
27,MPLight_MM,684,1502.0,175.0,24.5,27.0,7.0,2.0,-42.051,-42.051,-42.051,,
27,MPLight_MM,685,1277.5,196.0,35.0,25.0,7.0,5.0,-49.324,-49.324,-49.324,,
27,MPLight_MM,686,1302.0,199.0,5.5,24.0,4.0,2.0,-38.341,-38.341,-38.341,,
27,MPLight_MM,687,1269.0,246.0,10.5,27.0,6.0,2.0,-40.784,-40.784,-40.784,,
27,MPLight_MM,688,1489.5,306.0,0.0,31.0,6.0,0.0,-38.602,-38.602,-38.602,,
27,MPLight_MM,689,851.5,265.0,0.5,26.0,5.0,1.0,-35.426,-35.426,-35.426,,
27,MPLight_MM,690,655.0,131.5,5.5,22.0,4.0,4.0,-39.432,-39.432,-39.432,,
27,MPLight_MM,691,784.0,165.0,14.0,24.0,5.0,5.0,-48.881,-48.881,-48.881,,
27,MPLight_MM,692,980.0,215.0,23.0,26.0,5.0,3.0,-41.608,-41.608,-41.608,,
27,MPLight_MM,693,1163.5,265.0,0.0,33.0,5.0,0.0,-42.426,-42.426,-42.426,,
27,MPLight_MM,694,1352.0,251.0,2.0,29.0,3.0,2.0,-38.983,-38.983,-38.983,,
27,MPLight_MM,695,1370.0,281.0,7.5,29.0,3.0,3.0,-42.074,-42.074,-42.074,,
27,MPLight_MM,696,1404.0,311.0,21.0,26.0,3.0,6.0,-48.347,-48.347,-48.347,,
27,MPLight_MM,697,1639.0,341.0,40.0,29.0,3.0,6.0,-51.347,-51.347,-51.347,,
27,MPLight_MM,698,1484.0,0.0,64.5,22.0,0.0,6.0,-40.546,-40.546,-40.546,,
27,MPLight_MM,699,865.5,0.0,89.5,13.0,0.0,6.0,-31.546,-31.546,-31.546,,
27,MPLight_MM,700,911.5,4.5,119.0,14.0,1.0,12.0,-52.359,-52.359,-52.359,,
27,MPLight_MM,701,1036.0,14.5,146.0,16.0,1.0,12.0,-54.359,-54.359,-54.359,,
27,MPLight_MM,702,714.0,0.0,3.0,11.0,0.0,4.0,-23.364,-23.364,-23.364,,
27,MPLight_MM,703,837.5,4.5,13.0,18.0,1.0,6.0,-47.086,-47.086,-47.086,,
27,MPLight_MM,704,999.5,19.0,2.0,28.0,4.0,2.0,-42.341,-42.341,-42.341,,
27,MPLight_MM,705,1188.5,34.5,7.5,31.0,3.0,3.0,-44.074,-44.074,-44.074,,
27,MPLight_MM,706,1233.0,50.0,0.0,31.0,5.0,0.0,-40.426,-40.426,-40.426,,
27,MPLight_MM,707,1340.5,64.5,1.0,33.0,7.0,1.0,-44.96,-44.96,-44.96,,
27,MPLight_MM,708,1604.0,134.5,3.5,34.0,7.0,2.0,-49.051,-49.051,-49.051,,
27,MPLight_MM,709,1877.5,204.5,13.5,36.0,7.0,2.0,-51.051,-51.051,-51.051,,
27,MPLight_MM,710,1341.0,65.0,23.5,24.0,2.0,5.0,-45.08,-45.08,-45.08,,
27,MPLight_MM,711,1123.0,44.5,33.5,16.0,1.0,7.0,-41.995,-41.995,-41.995,,
27,MPLight_MM,712,1109.0,6.0,43.5,17.0,2.0,5.0,-41.171,-41.171,-41.171,,
27,MPLight_MM,713,1269.0,28.5,58.5,23.0,3.0,6.0,-48.438,-48.438,-48.438,,
27,MPLight_MM,714,1240.0,48.0,13.5,28.0,3.0,4.0,-50.347,-50.347,-50.347,,
27,MPLight_MM,715,1486.5,83.0,28.5,35.0,5.0,11.0,-75.336,-75.336,-75.336,,
27,MPLight_MM,716,1775.0,138.0,55.5,36.0,7.0,9.0,-75.779,-75.779,-75.779,,
27,MPLight_MM,717,1965.0,215.0,31.5,37.0,9.0,10.0,-82.404,-82.404,-82.404,,
27,MPLight_MM,718,1779.0,200.0,4.0,32.0,7.0,5.0,-65.597,-65.597,-65.597,,
27,MPLight_MM,719,2040.5,275.5,7.5,38.0,9.0,4.0,-61.767,-61.767,-61.767,,
27,MPLight_MM,720,2337.0,365.5,16.5,40.0,9.0,8.0,-76.131,-76.131,-76.131,,
27,MPLight_MM,721,2610.5,455.5,41.0,41.0,9.0,8.0,-83.313,-83.313,-83.313,,
27,MPLight_MM,722,2636.5,514.5,70.0,37.0,9.0,14.0,-94.768,-94.768,-94.768,,
27,MPLight_MM,723,2906.0,604.5,105.0,36.0,9.0,9.0,-81.404,-81.404,-81.404,,
27,MPLight_MM,724,3187.0,703.0,140.0,43.0,12.0,9.0,-89.114,-89.114,-89.114,,
27,MPLight_MM,725,3383.5,825.0,179.5,43.0,13.0,12.0,-96.563,-96.563,-96.563,,
27,MPLight_MM,726,3041.5,613.0,228.5,34.0,9.0,11.0,-82.495,-82.495,-82.495,,
27,MPLight_MM,727,1989.5,703.0,279.5,24.0,9.0,13.0,-78.677,-78.677,-78.677,,
27,MPLight_MM,728,1580.0,793.0,334.5,20.0,9.0,12.0,-68.495,-68.495,-68.495,,
27,MPLight_MM,729,1118.0,883.0,390.0,16.0,9.0,13.0,-67.586,-67.586,-67.586,,
27,MPLight_MM,730,1196.5,687.0,450.5,18.0,7.0,15.0,-76.325,-76.325,-76.325,,
27,MPLight_MM,731,833.0,369.0,4.0,21.0,3.0,3.0,-40.256,-40.256,-40.256,,
27,MPLight_MM,732,676.0,399.0,1.5,26.0,3.0,5.0,-45.256,-45.256,-45.256,,
27,MPLight_MM,733,830.0,429.0,10.0,30.0,3.0,7.0,-55.438,-55.438,-55.438,,
27,MPLight_MM,734,1017.5,459.0,19.0,28.0,3.0,4.0,-47.256,-47.256,-47.256,,
27,MPLight_MM,735,1095.5,182.5,32.0,23.0,1.0,7.0,-45.904,-45.904,-45.904,,
27,MPLight_MM,736,1268.0,0.0,53.0,23.0,0.0,5.0,-38.455,-38.455,-38.455,,
27,MPLight_MM,737,1326.0,0.0,78.0,25.0,0.0,5.0,-40.455,-40.455,-40.455,,
27,MPLight_MM,738,1377.5,0.0,103.0,22.0,0.0,5.0,-37.455,-37.455,-37.455,,
27,MPLight_MM,739,1601.5,0.0,128.0,23.0,0.0,5.0,-38.455,-38.455,-38.455,,
27,MPLight_MM,740,1507.0,0.0,153.0,18.0,0.0,5.0,-33.455,-33.455,-33.455,,
27,MPLight_MM,741,1475.0,0.0,178.0,17.0,0.0,5.0,-32.455,-32.455,-32.455,,
27,MPLight_MM,742,1658.0,0.0,203.0,22.0,0.0,5.0,-37.455,-37.455,-37.455,,
27,MPLight_MM,743,1900.5,0.0,228.0,29.0,0.0,5.0,-44.455,-44.455,-44.455,,
27,MPLight_MM,744,2205.5,0.0,253.0,33.0,0.0,5.0,-48.455,-48.455,-48.455,,
27,MPLight_MM,745,1798.0,0.0,0.0,30.0,0.0,0.0,-30.0,-30.0,-30.0,,
27,MPLight_MM,746,1965.5,0.0,0.5,30.0,0.0,2.0,-36.182,-36.182,-36.182,,
27,MPLight_MM,747,2271.5,0.0,9.5,33.0,0.0,2.0,-39.182,-39.182,-39.182,,
27,MPLight_MM,748,2414.5,0.0,0.0,30.0,0.0,0.0,-30.0,-30.0,-30.0,,
27,MPLight_MM,749,2517.5,0.0,0.0,27.0,0.0,1.0,-30.091,-30.091,-30.091,,
27,MPLight_MM,750,2676.5,0.0,0.0,28.0,0.0,1.0,-31.091,-31.091,-31.091,,
27,MPLight_MM,751,2714.5,0.0,2.0,28.0,0.0,1.0,-31.091,-31.091,-31.091,,
27,MPLight_MM,752,2371.0,0.0,0.0,25.0,0.0,0.0,-25.0,-25.0,-25.0,,
27,MPLight_MM,753,1915.0,0.0,0.5,19.0,0.0,2.0,-25.182,-25.182,-25.182,,
27,MPLight_MM,754,2079.0,0.0,5.5,21.0,0.0,2.0,-27.182,-27.182,-27.182,,
27,MPLight_MM,755,2183.0,0.0,10.5,22.0,0.0,2.0,-28.182,-28.182,-28.182,,
27,MPLight_MM,756,2415.0,0.0,15.5,26.0,0.0,2.0,-32.182,-32.182,-32.182,,
27,MPLight_MM,757,1700.5,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
27,MPLight_MM,758,1546.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
27,MPLight_MM,759,1769.0,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
27,MPLight_MM,760,1860.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
27,MPLight_MM,761,2012.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
27,MPLight_MM,762,2234.5,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
27,MPLight_MM,763,1891.0,0.0,0.0,23.0,0.0,0.0,-23.0,-23.0,-23.0,,
27,MPLight_MM,764,585.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
27,MPLight_MM,765,626.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
27,MPLight_MM,766,784.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
27,MPLight_MM,767,583.0,1.5,0.0,16.0,1.0,0.0,-17.267,-17.267,-17.267,,
27,MPLight_MM,768,339.0,11.5,0.0,9.0,1.0,0.0,-10.267,-10.267,-10.267,,
27,MPLight_MM,769,420.5,21.5,0.0,10.0,1.0,0.0,-11.267,-11.267,-11.267,,
27,MPLight_MM,770,480.0,31.5,0.0,9.0,1.0,0.0,-10.267,-10.267,-10.267,,
27,MPLight_MM,771,511.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
27,MPLight_MM,772,570.0,1.5,0.0,10.0,1.0,0.0,-11.267,-11.267,-11.267,,
27,MPLight_MM,773,447.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
27,MPLight_MM,774,148.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
27,MPLight_MM,775,331.0,0.0,0.0,25.0,0.0,0.0,-25.0,-25.0,-25.0,,
27,MPLight_MM,776,348.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
27,MPLight_MM,777,562.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
27,MPLight_MM,778,683.5,0.0,0.0,26.0,0.0,0.0,-26.0,-26.0,-26.0,,
27,MPLight_MM,779,789.5,0.0,0.0,25.0,0.0,0.0,-25.0,-25.0,-25.0,,
27,MPLight_MM,780,809.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
27,MPLight_MM,781,1026.5,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
27,MPLight_MM,782,1039.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
27,MPLight_MM,783,847.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
27,MPLight_MM,784,704.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
27,MPLight_MM,785,715.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
27,MPLight_MM,786,574.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
27,MPLight_MM,787,329.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
27,MPLight_MM,788,567.0,0.0,0.0,27.0,0.0,0.0,-27.0,-27.0,-27.0,,
27,MPLight_MM,789,724.5,0.0,0.0,27.0,0.0,0.0,-27.0,-27.0,-27.0,,
27,MPLight_MM,790,879.0,0.0,0.0,25.0,0.0,0.0,-25.0,-25.0,-25.0,,
27,MPLight_MM,791,1119.5,0.0,0.0,25.0,0.0,0.0,-25.0,-25.0,-25.0,,
27,MPLight_MM,792,1321.5,0.0,0.0,26.0,0.0,0.0,-26.0,-26.0,-26.0,,
27,MPLight_MM,793,1209.0,0.5,0.0,25.0,1.0,0.0,-26.267,-26.267,-26.267,,
27,MPLight_MM,794,1246.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
27,MPLight_MM,795,1458.0,1.0,0.0,27.0,1.0,0.0,-28.267,-28.267,-28.267,,
27,MPLight_MM,796,1734.0,14.5,0.0,32.0,2.0,0.0,-34.534,-34.534,-34.534,,
27,MPLight_MM,797,1959.0,0.0,0.0,30.0,0.0,0.0,-30.0,-30.0,-30.0,,
27,MPLight_MM,798,2188.0,0.0,0.0,27.0,0.0,0.0,-27.0,-27.0,-27.0,,
27,MPLight_MM,799,2379.0,0.0,0.0,28.0,0.0,0.0,-28.0,-28.0,-28.0,,
27,MPLight_MM,800,2484.5,0.0,0.0,28.0,0.0,0.0,-28.0,-28.0,-28.0,,
27,MPLight_MM,801,2710.5,0.0,0.0,26.0,0.0,0.0,-26.0,-26.0,-26.0,,
27,MPLight_MM,802,2973.5,0.0,0.0,28.0,0.0,0.0,-28.0,-28.0,-28.0,,
27,MPLight_MM,803,2073.5,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
27,MPLight_MM,804,1351.5,1.0,0.0,18.0,1.0,0.0,-19.267,-19.267,-19.267,,
27,MPLight_MM,805,1163.0,11.0,0.0,18.0,1.0,0.0,-19.267,-19.267,-19.267,,
27,MPLight_MM,806,941.5,24.0,0.0,15.0,2.0,0.0,-17.534,-17.534,-17.534,,
27,MPLight_MM,807,478.0,44.0,0.0,12.0,2.0,0.0,-14.534,-14.534,-14.534,,
27,MPLight_MM,808,500.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
27,MPLight_MM,809,491.0,1.5,0.0,19.0,1.0,0.0,-20.267,-20.267,-20.267,,
27,MPLight_MM,810,481.0,0.0,0.0,23.0,0.0,0.0,-23.0,-23.0,-23.0,,
27,MPLight_MM,811,627.0,0.0,0.0,25.0,0.0,0.0,-25.0,-25.0,-25.0,,
27,MPLight_MM,812,884.0,0.0,0.0,28.0,0.0,0.0,-28.0,-28.0,-28.0,,
27,MPLight_MM,813,843.0,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
27,MPLight_MM,814,935.5,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
27,MPLight_MM,815,1032.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
27,MPLight_MM,816,860.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
27,MPLight_MM,817,749.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
27,MPLight_MM,818,849.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
27,MPLight_MM,819,884.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
27,MPLight_MM,820,609.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
27,MPLight_MM,821,350.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
27,MPLight_MM,822,589.0,0.0,0.0,28.0,0.0,0.0,-28.0,-28.0,-28.0,,
27,MPLight_MM,823,709.5,0.0,0.0,27.0,0.0,0.0,-27.0,-27.0,-27.0,,
27,MPLight_MM,824,767.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
27,MPLight_MM,825,921.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
27,MPLight_MM,826,888.5,0.0,0.0,23.0,0.0,0.0,-23.0,-23.0,-23.0,,
27,MPLight_MM,827,1016.5,0.0,0.0,27.0,0.0,0.0,-27.0,-27.0,-27.0,,
27,MPLight_MM,828,982.5,0.0,0.0,25.0,0.0,0.0,-25.0,-25.0,-25.0,,
27,MPLight_MM,829,1148.5,0.0,0.0,25.0,0.0,0.0,-25.0,-25.0,-25.0,,
27,MPLight_MM,830,1099.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
27,MPLight_MM,831,710.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
27,MPLight_MM,832,537.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
27,MPLight_MM,833,521.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
27,MPLight_MM,834,554.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
27,MPLight_MM,835,567.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
27,MPLight_MM,836,702.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
27,MPLight_MM,837,733.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
27,MPLight_MM,838,789.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
27,MPLight_MM,839,843.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
27,MPLight_MM,840,499.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
27,MPLight_MM,841,196.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
27,MPLight_MM,842,300.0,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
27,MPLight_MM,843,347.0,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
27,MPLight_MM,844,481.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
27,MPLight_MM,845,688.5,0.0,0.0,25.0,0.0,0.0,-25.0,-25.0,-25.0,,
27,MPLight_MM,846,949.5,0.0,0.0,28.0,0.0,0.0,-28.0,-28.0,-28.0,,
27,MPLight_MM,847,1143.0,0.0,0.0,30.0,0.0,0.0,-30.0,-30.0,-30.0,,
27,MPLight_MM,848,1358.0,0.0,0.0,28.0,0.0,0.0,-28.0,-28.0,-28.0,,
27,MPLight_MM,849,1638.5,0.0,0.0,29.0,0.0,0.0,-29.0,-29.0,-29.0,,
27,MPLight_MM,850,1473.0,0.0,0.0,26.0,0.0,0.0,-26.0,-26.0,-26.0,,
27,MPLight_MM,851,1505.5,0.0,0.0,23.0,0.0,0.0,-23.0,-23.0,-23.0,,
27,MPLight_MM,852,1283.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
27,MPLight_MM,853,928.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
27,MPLight_MM,854,684.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
27,MPLight_MM,855,779.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
27,MPLight_MM,856,659.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
27,MPLight_MM,857,419.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
27,MPLight_MM,858,554.5,0.0,0.0,26.0,0.0,0.0,-26.0,-26.0,-26.0,,
27,MPLight_MM,859,638.0,0.0,0.0,27.0,0.0,0.0,-27.0,-27.0,-27.0,,
27,MPLight_MM,860,767.0,0.0,0.0,25.0,0.0,0.0,-25.0,-25.0,-25.0,,
27,MPLight_MM,861,634.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
27,MPLight_MM,862,695.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
27,MPLight_MM,863,883.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
27,MPLight_MM,864,1107.0,0.0,0.0,25.0,0.0,0.0,-25.0,-25.0,-25.0,,
27,MPLight_MM,865,1138.0,0.0,0.0,24.0,0.0,0.0,-24.0,-24.0,-24.0,,
27,MPLight_MM,866,713.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
27,MPLight_MM,867,762.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
27,MPLight_MM,868,919.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
27,MPLight_MM,869,906.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
27,MPLight_MM,870,704.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
27,MPLight_MM,871,789.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
27,MPLight_MM,872,864.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
27,MPLight_MM,873,910.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
27,MPLight_MM,874,987.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
27,MPLight_MM,875,1051.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
27,MPLight_MM,876,768.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
27,MPLight_MM,877,515.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
27,MPLight_MM,878,568.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
27,MPLight_MM,879,675.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
27,MPLight_MM,880,816.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
27,MPLight_MM,881,977.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
27,MPLight_MM,882,1081.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
27,MPLight_MM,883,901.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
27,MPLight_MM,884,855.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
27,MPLight_MM,885,873.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
