episode,agent,decision,signal_id,reward
16,FMA2CVAL,50,top_mgr,1.0
16,FMA2CVAL,100,J01,-197.0
16,FMA2CVAL,100,top_mgr,6.0
16,FMA2CVAL,150,J01,-476.0
16,FMA2CVAL,150,top_mgr,0.0
16,FMA2CVAL,200,J01,-585.6
16,FMA2CVAL,200,top_mgr,2.0
16,FMA2CVAL,250,J01,-419.8
16,FMA2CVAL,250,top_mgr,3.0
16,FMA2CVAL,300,J01,-178.2
16,FMA2CVAL,300,top_mgr,5.0
16,FMA2CVAL,350,J01,-861.8
16,FMA2CVAL,350,top_mgr,1.0
16,FMA2CVAL,400,J01,-213.2
16,FMA2CVAL,400,top_mgr,5.0
16,FMA2CVAL,450,J01,-169.2
16,FMA2CVAL,450,top_mgr,5.0
16,FMA2CVAL,500,J01,-620.8
16,FMA2CVAL,500,top_mgr,1.0
16,FMA2CVAL,550,J01,-159.8
16,FMA2CVAL,550,top_mgr,11.0
16,FMA2CVAL,600,J01,-365.4
16,FMA2CVAL,600,top_mgr,1.0
16,FMA2CVAL,650,J01,-551.8
16,FMA2CVAL,650,top_mgr,2.0
16,FMA2CVAL,700,J01,-529.8
16,FMA2CVAL,700,top_mgr,8.0
16,FMA2CVAL,750,J01,-554.4
16,FMA2CVAL,750,top_mgr,1.0
16,FMA2CVAL,800,J01,-157.4
16,FMA2CVAL,800,top_mgr,4.0
16,FMA2CVAL,850,J01,-103.0
16,FMA2CVAL,850,top_mgr,5.0
16,FMA2CVAL,900,J01,-272.0
16,FMA2CVAL,900,top_mgr,5.0
16,FMA2CVAL,950,J01,-279.6
16,FMA2CVAL,950,top_mgr,3.0
16,FMA2CVAL,1000,J01,-126.4
16,FMA2CVAL,1000,top_mgr,4.0
16,FMA2CVAL,1050,J01,-76.0
16,FMA2CVAL,1050,top_mgr,1.0
17,FMA2CVAL,50,J01,-561.8
17,FMA2CVAL,50,top_mgr,12.0
17,FMA2CVAL,100,J01,-414.6
17,FMA2CVAL,100,top_mgr,0.0
17,FMA2CVAL,150,J01,-338.8
17,FMA2CVAL,150,top_mgr,2.0
17,FMA2CVAL,200,J01,-551.4
17,FMA2CVAL,200,top_mgr,7.0
17,FMA2CVAL,250,J01,-354.6
17,FMA2CVAL,250,top_mgr,6.0
17,FMA2CVAL,300,J01,-656.4
17,FMA2CVAL,300,top_mgr,0.0
17,FMA2CVAL,350,J01,-999.0
17,FMA2CVAL,350,top_mgr,2.0
17,FMA2CVAL,400,J01,-458.4
17,FMA2CVAL,400,top_mgr,6.0
17,FMA2CVAL,450,J01,-647.2
17,FMA2CVAL,450,top_mgr,0.0
17,FMA2CVAL,500,J01,-516.8
17,FMA2CVAL,500,top_mgr,0.0
17,FMA2CVAL,550,J01,-549.2
17,FMA2CVAL,550,top_mgr,0.0
17,FMA2CVAL,600,J01,-335.2
17,FMA2CVAL,600,top_mgr,1.0
17,FMA2CVAL,650,J01,-411.8
17,FMA2CVAL,650,top_mgr,2.0
17,FMA2CVAL,700,J01,-183.8
17,FMA2CVAL,700,top_mgr,0.0
17,FMA2CVAL,750,J01,-255.6
17,FMA2CVAL,750,top_mgr,3.0
17,FMA2CVAL,800,J01,-390.4
17,FMA2CVAL,800,top_mgr,0.0
17,FMA2CVAL,850,J01,-262.2
17,FMA2CVAL,850,top_mgr,0.0
17,FMA2CVAL,900,J01,-152.0
17,FMA2CVAL,900,top_mgr,9.0
17,FMA2CVAL,950,J01,-356.8
17,FMA2CVAL,950,top_mgr,0.0
17,FMA2CVAL,1000,J01,-48.4
17,FMA2CVAL,1000,top_mgr,4.0
17,FMA2CVAL,1050,J01,-132.8
17,FMA2CVAL,1050,top_mgr,1.0
18,FMA2CVAL,50,J01,-602.6
18,FMA2CVAL,50,top_mgr,2.0
18,FMA2CVAL,100,J01,-801.6
18,FMA2CVAL,100,top_mgr,5.0
18,FMA2CVAL,150,J01,-623.6
18,FMA2CVAL,150,top_mgr,6.0
18,FMA2CVAL,200,J01,-735.2
18,FMA2CVAL,200,top_mgr,6.0
18,FMA2CVAL,250,J01,-777.4
18,FMA2CVAL,250,top_mgr,2.0
18,FMA2CVAL,300,J01,-501.6
18,FMA2CVAL,300,top_mgr,1.0
18,FMA2CVAL,350,J01,-639.4
18,FMA2CVAL,350,top_mgr,2.0
18,FMA2CVAL,400,J01,-505.0
18,FMA2CVAL,400,top_mgr,1.0
18,FMA2CVAL,450,J01,-450.6
18,FMA2CVAL,450,top_mgr,2.0
18,FMA2CVAL,500,J01,-374.2
18,FMA2CVAL,500,top_mgr,6.0
18,FMA2CVAL,550,J01,-709.6
18,FMA2CVAL,550,top_mgr,1.0
18,FMA2CVAL,600,J01,-714.4
18,FMA2CVAL,600,top_mgr,5.0
18,FMA2CVAL,650,J01,-531.4
18,FMA2CVAL,650,top_mgr,3.0
18,FMA2CVAL,700,J01,-453.8
18,FMA2CVAL,700,top_mgr,1.0
18,FMA2CVAL,750,J01,-329.8
18,FMA2CVAL,750,top_mgr,5.0
18,FMA2CVAL,800,J01,-289.8
18,FMA2CVAL,800,top_mgr,1.0
18,FMA2CVAL,850,J01,-260.4
18,FMA2CVAL,850,top_mgr,0.0
18,FMA2CVAL,900,J01,-145.0
18,FMA2CVAL,900,top_mgr,3.0
18,FMA2CVAL,950,J01,-157.0
18,FMA2CVAL,950,top_mgr,1.0
18,FMA2CVAL,1000,J01,-226.6
18,FMA2CVAL,1000,top_mgr,1.0
18,FMA2CVAL,1050,J01,-223.6
18,FMA2CVAL,1050,top_mgr,6.0
19,FMA2CVAL,50,J01,-466.8
19,FMA2CVAL,50,top_mgr,2.0
19,FMA2CVAL,100,J01,-678.4
19,FMA2CVAL,100,top_mgr,1.0
19,FMA2CVAL,150,J01,-495.2
19,FMA2CVAL,150,top_mgr,6.0
19,FMA2CVAL,200,J01,-508.6
19,FMA2CVAL,200,top_mgr,5.0
19,FMA2CVAL,250,J01,-415.4
19,FMA2CVAL,250,top_mgr,8.0
19,FMA2CVAL,300,J01,-850.6
19,FMA2CVAL,300,top_mgr,2.0
19,FMA2CVAL,350,J01,-462.8
19,FMA2CVAL,350,top_mgr,4.0
19,FMA2CVAL,400,J01,-316.4
19,FMA2CVAL,400,top_mgr,3.0
19,FMA2CVAL,450,J01,-304.2
19,FMA2CVAL,450,top_mgr,0.0
19,FMA2CVAL,500,J01,-403.6
19,FMA2CVAL,500,top_mgr,2.0
19,FMA2CVAL,550,J01,-208.2
19,FMA2CVAL,550,top_mgr,7.0
19,FMA2CVAL,600,J01,-308.8
19,FMA2CVAL,600,top_mgr,9.0
19,FMA2CVAL,650,J01,-775.8
19,FMA2CVAL,650,top_mgr,3.0
19,FMA2CVAL,700,J01,-513.4
19,FMA2CVAL,700,top_mgr,3.0
19,FMA2CVAL,750,J01,-534.2
19,FMA2CVAL,750,top_mgr,1.0
19,FMA2CVAL,800,J01,-415.6
19,FMA2CVAL,800,top_mgr,2.0
19,FMA2CVAL,850,J01,-264.8
19,FMA2CVAL,850,top_mgr,3.0
19,FMA2CVAL,900,J01,-205.0
19,FMA2CVAL,900,top_mgr,4.0
19,FMA2CVAL,950,J01,-91.6
19,FMA2CVAL,950,top_mgr,0.0
19,FMA2CVAL,1000,J01,-47.8
19,FMA2CVAL,1000,top_mgr,8.0
19,FMA2CVAL,1050,J01,-56.4
19,FMA2CVAL,1050,top_mgr,1.0
20,FMA2CVAL,50,J01,-621.4
20,FMA2CVAL,50,top_mgr,1.0
20,FMA2CVAL,100,J01,-564.6
20,FMA2CVAL,100,top_mgr,3.0
20,FMA2CVAL,150,J01,-336.2
20,FMA2CVAL,150,top_mgr,4.0
20,FMA2CVAL,200,J01,-601.8
20,FMA2CVAL,200,top_mgr,3.0
20,FMA2CVAL,250,J01,-574.4
20,FMA2CVAL,250,top_mgr,2.0
20,FMA2CVAL,300,J01,-823.8
20,FMA2CVAL,300,top_mgr,5.0
20,FMA2CVAL,350,J01,-371.4
20,FMA2CVAL,350,top_mgr,5.0
20,FMA2CVAL,400,J01,-492.8
20,FMA2CVAL,400,top_mgr,4.0
20,FMA2CVAL,450,J01,-285.0
20,FMA2CVAL,450,top_mgr,0.0
20,FMA2CVAL,500,J01,-282.6
20,FMA2CVAL,500,top_mgr,2.0
20,FMA2CVAL,550,J01,-351.6
20,FMA2CVAL,550,top_mgr,9.0
20,FMA2CVAL,600,J01,-820.8
20,FMA2CVAL,600,top_mgr,4.0
20,FMA2CVAL,650,J01,-1096.0
20,FMA2CVAL,650,top_mgr,0.0
20,FMA2CVAL,700,J01,-736.4
20,FMA2CVAL,700,top_mgr,3.0
20,FMA2CVAL,750,J01,-254.0
20,FMA2CVAL,750,top_mgr,2.0
20,FMA2CVAL,800,J01,-239.0
20,FMA2CVAL,800,top_mgr,3.0
20,FMA2CVAL,850,J01,-175.4
20,FMA2CVAL,850,top_mgr,3.0
20,FMA2CVAL,900,J01,-64.4
20,FMA2CVAL,900,top_mgr,5.0
20,FMA2CVAL,950,J01,-204.4
20,FMA2CVAL,950,top_mgr,0.0
20,FMA2CVAL,1000,J01,-124.6
20,FMA2CVAL,1000,top_mgr,6.0
20,FMA2CVAL,1050,J01,-56.2
20,FMA2CVAL,1050,top_mgr,6.0
21,FMA2CVAL,50,J01,-444.6
21,FMA2CVAL,50,top_mgr,1.0
21,FMA2CVAL,100,J01,-264.4
21,FMA2CVAL,100,top_mgr,4.0
21,FMA2CVAL,150,J01,-500.4
21,FMA2CVAL,150,top_mgr,2.0
21,FMA2CVAL,200,J01,-353.4
21,FMA2CVAL,200,top_mgr,9.0
21,FMA2CVAL,250,J01,-623.6
21,FMA2CVAL,250,top_mgr,4.0
21,FMA2CVAL,300,J01,-375.4
21,FMA2CVAL,300,top_mgr,6.0
21,FMA2CVAL,350,J01,-363.4
21,FMA2CVAL,350,top_mgr,3.0
21,FMA2CVAL,400,J01,-394.6
21,FMA2CVAL,400,top_mgr,1.0
21,FMA2CVAL,450,J01,-390.0
21,FMA2CVAL,450,top_mgr,1.0
21,FMA2CVAL,500,J01,-431.0
21,FMA2CVAL,500,top_mgr,3.0
21,FMA2CVAL,550,J01,-396.2
21,FMA2CVAL,550,top_mgr,1.0
21,FMA2CVAL,600,J01,-531.6
21,FMA2CVAL,600,top_mgr,2.0
21,FMA2CVAL,650,J01,-702.0
21,FMA2CVAL,650,top_mgr,2.0
21,FMA2CVAL,700,J01,-461.6
21,FMA2CVAL,700,top_mgr,3.0
21,FMA2CVAL,750,J01,-147.2
21,FMA2CVAL,750,top_mgr,1.0
21,FMA2CVAL,800,J01,-107.4
21,FMA2CVAL,800,top_mgr,8.0
21,FMA2CVAL,850,J01,-112.4
21,FMA2CVAL,850,top_mgr,2.0
21,FMA2CVAL,900,J01,-237.4
21,FMA2CVAL,900,top_mgr,3.0
21,FMA2CVAL,950,J01,-372.4
21,FMA2CVAL,950,top_mgr,0.0
21,FMA2CVAL,1000,J01,-219.2
21,FMA2CVAL,1000,top_mgr,1.0
21,FMA2CVAL,1050,J01,-211.4
21,FMA2CVAL,1050,top_mgr,0.0
22,FMA2CVAL,50,J01,-367.6
22,FMA2CVAL,50,top_mgr,6.0
22,FMA2CVAL,100,J01,-584.4
22,FMA2CVAL,100,top_mgr,7.0
22,FMA2CVAL,150,J01,-454.6
22,FMA2CVAL,150,top_mgr,0.0
22,FMA2CVAL,200,J01,-668.6
22,FMA2CVAL,200,top_mgr,2.0
22,FMA2CVAL,250,J01,-486.6
22,FMA2CVAL,250,top_mgr,1.0
22,FMA2CVAL,300,J01,-448.6
22,FMA2CVAL,300,top_mgr,1.0
22,FMA2CVAL,350,J01,-552.2
22,FMA2CVAL,350,top_mgr,1.0
22,FMA2CVAL,400,J01,-315.4
22,FMA2CVAL,400,top_mgr,8.0
22,FMA2CVAL,450,J01,-221.0
22,FMA2CVAL,450,top_mgr,8.0
22,FMA2CVAL,500,J01,-482.0
22,FMA2CVAL,500,top_mgr,0.0
22,FMA2CVAL,550,J01,-648.4
22,FMA2CVAL,550,top_mgr,1.0
22,FMA2CVAL,600,J01,-525.0
22,FMA2CVAL,600,top_mgr,3.0
22,FMA2CVAL,650,J01,-661.8
22,FMA2CVAL,650,top_mgr,6.0
22,FMA2CVAL,700,J01,-478.2
22,FMA2CVAL,700,top_mgr,3.0
22,FMA2CVAL,750,J01,-502.2
22,FMA2CVAL,750,top_mgr,7.0
22,FMA2CVAL,800,J01,-295.8
22,FMA2CVAL,800,top_mgr,3.0
22,FMA2CVAL,850,J01,-116.0
22,FMA2CVAL,850,top_mgr,0.0
22,FMA2CVAL,900,J01,-201.4
22,FMA2CVAL,900,top_mgr,1.0
22,FMA2CVAL,950,J01,-121.2
22,FMA2CVAL,950,top_mgr,0.0
22,FMA2CVAL,1000,J01,-204.6
22,FMA2CVAL,1000,top_mgr,5.0
22,FMA2CVAL,1050,J01,-203.2
22,FMA2CVAL,1050,top_mgr,2.0
23,FMA2CVAL,50,J01,-475.8
23,FMA2CVAL,50,top_mgr,8.0
23,FMA2CVAL,100,J01,-601.8
23,FMA2CVAL,100,top_mgr,0.0
23,FMA2CVAL,150,J01,-643.4
23,FMA2CVAL,150,top_mgr,5.0
23,FMA2CVAL,200,J01,-811.0
23,FMA2CVAL,200,top_mgr,3.0
23,FMA2CVAL,250,J01,-697.4
23,FMA2CVAL,250,top_mgr,2.0
23,FMA2CVAL,300,J01,-238.6
23,FMA2CVAL,300,top_mgr,6.0
23,FMA2CVAL,350,J01,-613.2
23,FMA2CVAL,350,top_mgr,0.0
23,FMA2CVAL,400,J01,-377.6
23,FMA2CVAL,400,top_mgr,10.0
23,FMA2CVAL,450,J01,-410.2
23,FMA2CVAL,450,top_mgr,6.0
23,FMA2CVAL,500,J01,-465.0
23,FMA2CVAL,500,top_mgr,6.0
23,FMA2CVAL,550,J01,-568.4
23,FMA2CVAL,550,top_mgr,1.0
23,FMA2CVAL,600,J01,-927.4
23,FMA2CVAL,600,top_mgr,2.0
23,FMA2CVAL,650,J01,-604.6
23,FMA2CVAL,650,top_mgr,3.0
23,FMA2CVAL,700,J01,-530.4
23,FMA2CVAL,700,top_mgr,2.0
23,FMA2CVAL,750,J01,-512.8
23,FMA2CVAL,750,top_mgr,0.0
23,FMA2CVAL,800,J01,-327.6
23,FMA2CVAL,800,top_mgr,0.0
23,FMA2CVAL,850,J01,-175.8
23,FMA2CVAL,850,top_mgr,4.0
23,FMA2CVAL,900,J01,-178.8
23,FMA2CVAL,900,top_mgr,3.0
23,FMA2CVAL,950,J01,-138.4
23,FMA2CVAL,950,top_mgr,0.0
23,FMA2CVAL,1000,J01,-99.6
23,FMA2CVAL,1000,top_mgr,4.0
23,FMA2CVAL,1050,J01,-44.8
23,FMA2CVAL,1050,top_mgr,1.0
24,FMA2CVAL,50,J01,-513.8
24,FMA2CVAL,50,top_mgr,0.0
24,FMA2CVAL,100,J01,-556.4
24,FMA2CVAL,100,top_mgr,1.0
24,FMA2CVAL,150,J01,-604.4
24,FMA2CVAL,150,top_mgr,2.0
24,FMA2CVAL,200,J01,-661.6
24,FMA2CVAL,200,top_mgr,8.0
24,FMA2CVAL,250,J01,-427.0
24,FMA2CVAL,250,top_mgr,4.0
24,FMA2CVAL,300,J01,-420.8
24,FMA2CVAL,300,top_mgr,5.0
24,FMA2CVAL,350,J01,-425.6
24,FMA2CVAL,350,top_mgr,7.0
24,FMA2CVAL,400,J01,-349.6
24,FMA2CVAL,400,top_mgr,12.0
24,FMA2CVAL,450,J01,-445.0
24,FMA2CVAL,450,top_mgr,1.0
24,FMA2CVAL,500,J01,-216.2
24,FMA2CVAL,500,top_mgr,2.0
24,FMA2CVAL,550,J01,-597.2
24,FMA2CVAL,550,top_mgr,0.0
24,FMA2CVAL,600,J01,-441.0
24,FMA2CVAL,600,top_mgr,10.0
24,FMA2CVAL,650,J01,-338.4
24,FMA2CVAL,650,top_mgr,10.0
24,FMA2CVAL,700,J01,-458.0
24,FMA2CVAL,700,top_mgr,4.0
24,FMA2CVAL,750,J01,-162.2
24,FMA2CVAL,750,top_mgr,3.0
24,FMA2CVAL,800,J01,-247.2
24,FMA2CVAL,800,top_mgr,3.0
24,FMA2CVAL,850,J01,-185.8
24,FMA2CVAL,850,top_mgr,5.0
24,FMA2CVAL,900,J01,-94.6
24,FMA2CVAL,900,top_mgr,4.0
24,FMA2CVAL,950,J01,-333.4
24,FMA2CVAL,950,top_mgr,2.0
24,FMA2CVAL,1000,J01,-305.0
24,FMA2CVAL,1000,top_mgr,5.0
24,FMA2CVAL,1050,J01,-166.2
24,FMA2CVAL,1050,top_mgr,2.0
25,FMA2CVAL,50,J01,-439.4
25,FMA2CVAL,50,top_mgr,0.0
25,FMA2CVAL,100,J01,-390.4
25,FMA2CVAL,100,top_mgr,1.0
25,FMA2CVAL,150,J01,-513.8
25,FMA2CVAL,150,top_mgr,6.0
25,FMA2CVAL,200,J01,-784.6
25,FMA2CVAL,200,top_mgr,8.0
25,FMA2CVAL,250,J01,-475.4
25,FMA2CVAL,250,top_mgr,2.0
25,FMA2CVAL,300,J01,-392.4
25,FMA2CVAL,300,top_mgr,8.0
25,FMA2CVAL,350,J01,-471.2
25,FMA2CVAL,350,top_mgr,2.0
25,FMA2CVAL,400,J01,-733.6
25,FMA2CVAL,400,top_mgr,1.0
25,FMA2CVAL,450,J01,-393.8
25,FMA2CVAL,450,top_mgr,2.0
25,FMA2CVAL,500,J01,-245.8
25,FMA2CVAL,500,top_mgr,2.0
25,FMA2CVAL,550,J01,-660.8
25,FMA2CVAL,550,top_mgr,5.0
25,FMA2CVAL,600,J01,-297.2
25,FMA2CVAL,600,top_mgr,6.0
25,FMA2CVAL,650,J01,-401.2
25,FMA2CVAL,650,top_mgr,10.0
25,FMA2CVAL,700,J01,-349.8
25,FMA2CVAL,700,top_mgr,2.0
25,FMA2CVAL,750,J01,-236.2
25,FMA2CVAL,750,top_mgr,10.0
25,FMA2CVAL,800,J01,-185.6
25,FMA2CVAL,800,top_mgr,4.0
25,FMA2CVAL,850,J01,-302.2
25,FMA2CVAL,850,top_mgr,3.0
25,FMA2CVAL,900,J01,-137.6
25,FMA2CVAL,900,top_mgr,0.0
25,FMA2CVAL,950,J01,-222.8
25,FMA2CVAL,950,top_mgr,4.0
25,FMA2CVAL,1000,J01,-320.2
25,FMA2CVAL,1000,top_mgr,1.0
25,FMA2CVAL,1050,J01,-176.6
25,FMA2CVAL,1050,top_mgr,2.0
26,FMA2CVAL,50,J01,-225.8
26,FMA2CVAL,50,top_mgr,1.0
26,FMA2CVAL,100,J01,-571.6
26,FMA2CVAL,100,top_mgr,0.0
26,FMA2CVAL,150,J01,-417.6
26,FMA2CVAL,150,top_mgr,5.0
26,FMA2CVAL,200,J01,-166.0
26,FMA2CVAL,200,top_mgr,2.0
26,FMA2CVAL,250,J01,-327.8
26,FMA2CVAL,250,top_mgr,7.0
26,FMA2CVAL,300,J01,-437.0
26,FMA2CVAL,300,top_mgr,0.0
26,FMA2CVAL,350,J01,-403.2
26,FMA2CVAL,350,top_mgr,4.0
26,FMA2CVAL,400,J01,-556.0
26,FMA2CVAL,400,top_mgr,2.0
26,FMA2CVAL,450,J01,-345.0
26,FMA2CVAL,450,top_mgr,12.0
26,FMA2CVAL,500,J01,-444.8
26,FMA2CVAL,500,top_mgr,11.0
26,FMA2CVAL,550,J01,-307.6
26,FMA2CVAL,550,top_mgr,3.0
26,FMA2CVAL,600,J01,-449.6
26,FMA2CVAL,600,top_mgr,2.0
26,FMA2CVAL,650,J01,-662.4
26,FMA2CVAL,650,top_mgr,1.0
26,FMA2CVAL,700,J01,-800.6
26,FMA2CVAL,700,top_mgr,1.0
26,FMA2CVAL,750,J01,-604.0
26,FMA2CVAL,750,top_mgr,0.0
26,FMA2CVAL,800,J01,-265.8
26,FMA2CVAL,800,top_mgr,3.0
26,FMA2CVAL,850,J01,-326.2
26,FMA2CVAL,850,top_mgr,4.0
26,FMA2CVAL,900,J01,-57.6
26,FMA2CVAL,900,top_mgr,4.0
26,FMA2CVAL,950,J01,-99.0
26,FMA2CVAL,950,top_mgr,3.0
26,FMA2CVAL,1000,J01,-203.6
26,FMA2CVAL,1000,top_mgr,1.0
26,FMA2CVAL,1050,J01,-114.2
26,FMA2CVAL,1050,top_mgr,3.0
27,FMA2CVAL,50,J01,-341.6
27,FMA2CVAL,50,top_mgr,9.0
27,FMA2CVAL,100,J01,-278.4
27,FMA2CVAL,100,top_mgr,1.0
27,FMA2CVAL,150,J01,-450.0
27,FMA2CVAL,150,top_mgr,1.0
27,FMA2CVAL,200,J01,-340.2
27,FMA2CVAL,200,top_mgr,1.0
27,FMA2CVAL,250,J01,-265.0
27,FMA2CVAL,250,top_mgr,5.0
27,FMA2CVAL,300,J01,-135.8
27,FMA2CVAL,300,top_mgr,7.0
27,FMA2CVAL,350,J01,-583.2
27,FMA2CVAL,350,top_mgr,2.0
27,FMA2CVAL,400,J01,-245.8
27,FMA2CVAL,400,top_mgr,10.0
27,FMA2CVAL,450,J01,-432.2
27,FMA2CVAL,450,top_mgr,0.0
27,FMA2CVAL,500,J01,-733.6
27,FMA2CVAL,500,top_mgr,0.0
27,FMA2CVAL,550,J01,-235.4
27,FMA2CVAL,550,top_mgr,0.0
27,FMA2CVAL,600,J01,-230.8
27,FMA2CVAL,600,top_mgr,4.0
27,FMA2CVAL,650,J01,-584.6
27,FMA2CVAL,650,top_mgr,1.0
27,FMA2CVAL,700,J01,-826.0
27,FMA2CVAL,700,top_mgr,2.0
27,FMA2CVAL,750,J01,-230.2
27,FMA2CVAL,750,top_mgr,0.0
27,FMA2CVAL,800,J01,-242.0
27,FMA2CVAL,800,top_mgr,1.0
27,FMA2CVAL,850,J01,-143.2
27,FMA2CVAL,850,top_mgr,0.0
27,FMA2CVAL,900,J01,-121.6
27,FMA2CVAL,900,top_mgr,5.0
27,FMA2CVAL,950,J01,-90.2
27,FMA2CVAL,950,top_mgr,4.0
27,FMA2CVAL,1000,J01,-140.6
27,FMA2CVAL,1000,top_mgr,2.0
27,FMA2CVAL,1050,J01,-135.4
27,FMA2CVAL,1050,top_mgr,0.0
28,FMA2CVAL,50,J01,-572.6
28,FMA2CVAL,50,top_mgr,0.0
28,FMA2CVAL,100,J01,-164.4
28,FMA2CVAL,100,top_mgr,5.0
28,FMA2CVAL,150,J01,-356.2
28,FMA2CVAL,150,top_mgr,8.0
28,FMA2CVAL,200,J01,-455.0
28,FMA2CVAL,200,top_mgr,6.0
28,FMA2CVAL,250,J01,-287.6
28,FMA2CVAL,250,top_mgr,2.0
28,FMA2CVAL,300,J01,-817.6
28,FMA2CVAL,300,top_mgr,1.0
28,FMA2CVAL,350,J01,-556.8
28,FMA2CVAL,350,top_mgr,0.0
28,FMA2CVAL,400,J01,-564.8
28,FMA2CVAL,400,top_mgr,5.0
28,FMA2CVAL,450,J01,-622.8
28,FMA2CVAL,450,top_mgr,0.0
28,FMA2CVAL,500,J01,-390.6
28,FMA2CVAL,500,top_mgr,1.0
28,FMA2CVAL,550,J01,-305.2
28,FMA2CVAL,550,top_mgr,0.0
28,FMA2CVAL,600,J01,-588.8
28,FMA2CVAL,600,top_mgr,7.0
28,FMA2CVAL,650,J01,-573.2
28,FMA2CVAL,650,top_mgr,0.0
28,FMA2CVAL,700,J01,-155.6
28,FMA2CVAL,700,top_mgr,2.0
28,FMA2CVAL,750,J01,-157.0
28,FMA2CVAL,750,top_mgr,2.0
28,FMA2CVAL,800,J01,-170.4
28,FMA2CVAL,800,top_mgr,3.0
28,FMA2CVAL,850,J01,-263.4
28,FMA2CVAL,850,top_mgr,0.0
28,FMA2CVAL,900,J01,-218.8
28,FMA2CVAL,900,top_mgr,2.0
28,FMA2CVAL,950,J01,-257.4
28,FMA2CVAL,950,top_mgr,3.0
28,FMA2CVAL,1000,J01,-125.8
28,FMA2CVAL,1000,top_mgr,0.0
28,FMA2CVAL,1050,J01,-222.0
28,FMA2CVAL,1050,top_mgr,1.0
29,FMA2CVAL,50,J01,-381.6
29,FMA2CVAL,50,top_mgr,0.0
29,FMA2CVAL,100,J01,-403.2
29,FMA2CVAL,100,top_mgr,2.0
29,FMA2CVAL,150,J01,-617.0
29,FMA2CVAL,150,top_mgr,10.0
29,FMA2CVAL,200,J01,-667.6
29,FMA2CVAL,200,top_mgr,1.0
29,FMA2CVAL,250,J01,-347.8
29,FMA2CVAL,250,top_mgr,4.0
29,FMA2CVAL,300,J01,-688.6
29,FMA2CVAL,300,top_mgr,2.0
29,FMA2CVAL,350,J01,-152.6
29,FMA2CVAL,350,top_mgr,8.0
29,FMA2CVAL,400,J01,-366.8
29,FMA2CVAL,400,top_mgr,11.0
29,FMA2CVAL,450,J01,-454.6
29,FMA2CVAL,450,top_mgr,2.0
29,FMA2CVAL,500,J01,-305.2
29,FMA2CVAL,500,top_mgr,9.0
29,FMA2CVAL,550,J01,-304.2
29,FMA2CVAL,550,top_mgr,0.0
29,FMA2CVAL,600,J01,-543.2
29,FMA2CVAL,600,top_mgr,0.0
29,FMA2CVAL,650,J01,-726.0
29,FMA2CVAL,650,top_mgr,1.0
29,FMA2CVAL,700,J01,-619.4
29,FMA2CVAL,700,top_mgr,8.0
29,FMA2CVAL,750,J01,-174.0
29,FMA2CVAL,750,top_mgr,5.0
29,FMA2CVAL,800,J01,-322.0
29,FMA2CVAL,800,top_mgr,0.0
29,FMA2CVAL,850,J01,-168.4
29,FMA2CVAL,850,top_mgr,0.0
29,FMA2CVAL,900,J01,-352.2
29,FMA2CVAL,900,top_mgr,0.0
29,FMA2CVAL,950,J01,-217.4
29,FMA2CVAL,950,top_mgr,5.0
29,FMA2CVAL,1000,J01,-99.0
29,FMA2CVAL,1000,top_mgr,1.0
29,FMA2CVAL,1050,J01,-183.6
29,FMA2CVAL,1050,top_mgr,3.0
30,FMA2CVAL,50,J01,-259.8
30,FMA2CVAL,50,top_mgr,2.0
30,FMA2CVAL,100,J01,-599.6
30,FMA2CVAL,100,top_mgr,2.0
30,FMA2CVAL,150,J01,-371.0
30,FMA2CVAL,150,top_mgr,7.0
30,FMA2CVAL,200,J01,-353.0
30,FMA2CVAL,200,top_mgr,3.0
30,FMA2CVAL,250,J01,-214.0
30,FMA2CVAL,250,top_mgr,4.0
30,FMA2CVAL,300,J01,-491.8
30,FMA2CVAL,300,top_mgr,2.0
30,FMA2CVAL,350,J01,-349.4
30,FMA2CVAL,350,top_mgr,1.0
30,FMA2CVAL,400,J01,-528.4
30,FMA2CVAL,400,top_mgr,3.0
30,FMA2CVAL,450,J01,-414.4
30,FMA2CVAL,450,top_mgr,0.0
30,FMA2CVAL,500,J01,-522.4
30,FMA2CVAL,500,top_mgr,5.0
30,FMA2CVAL,550,J01,-303.4
30,FMA2CVAL,550,top_mgr,2.0
30,FMA2CVAL,600,J01,-400.8
30,FMA2CVAL,600,top_mgr,3.0
30,FMA2CVAL,650,J01,-559.8
30,FMA2CVAL,650,top_mgr,7.0
30,FMA2CVAL,700,J01,-396.8
30,FMA2CVAL,700,top_mgr,2.0
30,FMA2CVAL,750,J01,-185.8
30,FMA2CVAL,750,top_mgr,2.0
30,FMA2CVAL,800,J01,-193.4
30,FMA2CVAL,800,top_mgr,2.0
30,FMA2CVAL,850,J01,-189.2
30,FMA2CVAL,850,top_mgr,0.0
30,FMA2CVAL,900,J01,-157.8
30,FMA2CVAL,900,top_mgr,6.0
30,FMA2CVAL,950,J01,-321.8
30,FMA2CVAL,950,top_mgr,0.0
30,FMA2CVAL,1000,J01,-194.0
30,FMA2CVAL,1000,top_mgr,0.0
30,FMA2CVAL,1050,J01,-159.2
30,FMA2CVAL,1050,top_mgr,4.0
31,FMA2CVAL,50,J01,-403.4
31,FMA2CVAL,50,top_mgr,3.0
31,FMA2CVAL,100,J01,-562.8
