episode,agent,decision,signal_id,reward
16,FMA2CVAL,50,J01,-189.4
16,FMA2CVAL,50,top_mgr,11.0
16,FMA2CVAL,100,J01,-180.0
16,FMA2CVAL,100,top_mgr,2.0
16,FMA2CVAL,150,J01,-281.6
16,FMA2CVAL,150,top_mgr,1.0
16,FMA2CVAL,200,J01,-225.4
16,FMA2CVAL,200,top_mgr,4.0
16,FMA2CVAL,250,J01,-285.6
16,FMA2CVAL,250,top_mgr,11.0
16,FMA2CVAL,300,J01,-636.6
16,FMA2CVAL,300,top_mgr,5.0
16,FMA2CVAL,350,J01,-297.6
16,FMA2CVAL,350,top_mgr,3.0
16,FMA2CVAL,400,J01,-567.0
16,FMA2CVAL,400,top_mgr,1.0
16,FMA2CVAL,450,J01,-812.2
16,FMA2CVAL,450,top_mgr,2.0
16,FMA2CVAL,500,J01,-282.8
16,FMA2CVAL,500,top_mgr,4.0
16,FMA2CVAL,550,J01,-361.8
16,FMA2CVAL,550,top_mgr,2.0
16,FMA2CVAL,600,J01,-725.2
16,FMA2CVAL,600,top_mgr,2.0
16,FMA2CVAL,650,J01,-261.0
16,FMA2CVAL,650,top_mgr,1.0
16,FMA2CVAL,700,J01,-604.0
16,FMA2CVAL,700,top_mgr,0.0
16,FMA2CVAL,750,J01,-481.2
16,FMA2CVAL,750,top_mgr,2.0
16,FMA2CVAL,800,J01,-121.0
16,FMA2CVAL,800,top_mgr,10.0
16,FMA2CVAL,850,J01,-99.2
16,FMA2CVAL,850,top_mgr,3.0
16,FMA2CVAL,900,J01,-246.8
16,FMA2CVAL,900,top_mgr,3.0
16,FMA2CVAL,950,J01,-319.4
16,FMA2CVAL,950,top_mgr,6.0
16,FMA2CVAL,1000,J01,-92.2
16,FMA2CVAL,1000,top_mgr,6.0
16,FMA2CVAL,1050,J01,-115.2
16,FMA2CVAL,1050,top_mgr,2.0
17,FMA2CVAL,50,J01,-385.4
17,FMA2CVAL,50,top_mgr,6.0
17,FMA2CVAL,100,J01,-417.6
17,FMA2CVAL,100,top_mgr,2.0
17,FMA2CVAL,150,J01,-530.0
17,FMA2CVAL,150,top_mgr,3.0
17,FMA2CVAL,200,J01,-560.4
17,FMA2CVAL,200,top_mgr,1.0
17,FMA2CVAL,250,J01,-413.2
17,FMA2CVAL,250,top_mgr,9.0
17,FMA2CVAL,300,J01,-186.4
17,FMA2CVAL,300,top_mgr,8.0
17,FMA2CVAL,350,J01,-816.0
17,FMA2CVAL,350,top_mgr,2.0
17,FMA2CVAL,400,J01,-450.4
17,FMA2CVAL,400,top_mgr,3.0
17,FMA2CVAL,450,J01,-238.4
17,FMA2CVAL,450,top_mgr,0.0
17,FMA2CVAL,500,J01,-877.0
17,FMA2CVAL,500,top_mgr,1.0
17,FMA2CVAL,550,J01,-719.6
17,FMA2CVAL,550,top_mgr,1.0
17,FMA2CVAL,600,J01,-965.8
17,FMA2CVAL,600,top_mgr,0.0
17,FMA2CVAL,650,J01,-515.2
17,FMA2CVAL,650,top_mgr,1.0
17,FMA2CVAL,700,J01,-921.0
17,FMA2CVAL,700,top_mgr,0.0
17,FMA2CVAL,750,J01,-558.0
17,FMA2CVAL,750,top_mgr,1.0
17,FMA2CVAL,800,J01,-228.8
17,FMA2CVAL,800,top_mgr,2.0
17,FMA2CVAL,850,J01,-209.0
17,FMA2CVAL,850,top_mgr,4.0
17,FMA2CVAL,900,J01,-139.2
17,FMA2CVAL,900,top_mgr,2.0
17,FMA2CVAL,950,J01,-44.6
17,FMA2CVAL,950,top_mgr,6.0
17,FMA2CVAL,1000,J01,-168.0
17,FMA2CVAL,1000,top_mgr,6.0
17,FMA2CVAL,1050,J01,-105.0
17,FMA2CVAL,1050,top_mgr,2.0
18,FMA2CVAL,50,J01,-569.2
18,FMA2CVAL,50,top_mgr,13.0
18,FMA2CVAL,100,J01,-294.0
18,FMA2CVAL,100,top_mgr,2.0
18,FMA2CVAL,150,J01,-411.4
18,FMA2CVAL,150,top_mgr,2.0
18,FMA2CVAL,200,J01,-552.2
18,FMA2CVAL,200,top_mgr,8.0
18,FMA2CVAL,250,J01,-330.8
18,FMA2CVAL,250,top_mgr,4.0
18,FMA2CVAL,300,J01,-364.6
18,FMA2CVAL,300,top_mgr,10.0
18,FMA2CVAL,350,J01,-564.6
18,FMA2CVAL,350,top_mgr,0.0
18,FMA2CVAL,400,J01,-630.2
18,FMA2CVAL,400,top_mgr,0.0
18,FMA2CVAL,450,J01,-651.2
18,FMA2CVAL,450,top_mgr,2.0
18,FMA2CVAL,500,J01,-431.8
18,FMA2CVAL,500,top_mgr,4.0
18,FMA2CVAL,550,J01,-1145.4
18,FMA2CVAL,550,top_mgr,0.0
18,FMA2CVAL,600,J01,-526.0
18,FMA2CVAL,600,top_mgr,6.0
18,FMA2CVAL,650,J01,-965.6
18,FMA2CVAL,650,top_mgr,1.0
18,FMA2CVAL,700,J01,-693.4
18,FMA2CVAL,700,top_mgr,4.0
18,FMA2CVAL,750,J01,-215.0
18,FMA2CVAL,750,top_mgr,0.0
18,FMA2CVAL,800,J01,-258.8
18,FMA2CVAL,800,top_mgr,2.0
18,FMA2CVAL,850,J01,-114.4
18,FMA2CVAL,850,top_mgr,2.0
18,FMA2CVAL,900,J01,-160.0
18,FMA2CVAL,900,top_mgr,3.0
18,FMA2CVAL,950,J01,-280.2
18,FMA2CVAL,950,top_mgr,4.0
18,FMA2CVAL,1000,J01,-155.4
18,FMA2CVAL,1000,top_mgr,4.0
18,FMA2CVAL,1050,J01,-247.0
18,FMA2CVAL,1050,top_mgr,2.0
19,FMA2CVAL,50,J01,-534.4
19,FMA2CVAL,50,top_mgr,0.0
19,FMA2CVAL,100,J01,-662.0
19,FMA2CVAL,100,top_mgr,1.0
19,FMA2CVAL,150,J01,-1424.0
19,FMA2CVAL,150,top_mgr,1.0
19,FMA2CVAL,200,J01,-1210.8
19,FMA2CVAL,200,top_mgr,5.0
19,FMA2CVAL,250,J01,-624.8
19,FMA2CVAL,250,top_mgr,1.0
19,FMA2CVAL,300,J01,-310.0
19,FMA2CVAL,300,top_mgr,5.0
19,FMA2CVAL,350,J01,-612.8
19,FMA2CVAL,350,top_mgr,6.0
19,FMA2CVAL,400,J01,-220.4
19,FMA2CVAL,400,top_mgr,6.0
19,FMA2CVAL,450,J01,-606.4
19,FMA2CVAL,450,top_mgr,8.0
19,FMA2CVAL,500,J01,-296.6
19,FMA2CVAL,500,top_mgr,6.0
19,FMA2CVAL,550,J01,-114.6
19,FMA2CVAL,550,top_mgr,16.0
19,FMA2CVAL,600,J01,-673.4
19,FMA2CVAL,600,top_mgr,1.0
19,FMA2CVAL,650,J01,-517.4
19,FMA2CVAL,650,top_mgr,2.0
19,FMA2CVAL,700,J01,-375.6
19,FMA2CVAL,700,top_mgr,1.0
19,FMA2CVAL,750,J01,-236.6
19,FMA2CVAL,750,top_mgr,0.0
19,FMA2CVAL,800,J01,-429.4
19,FMA2CVAL,800,top_mgr,0.0
19,FMA2CVAL,850,J01,-277.8
19,FMA2CVAL,850,top_mgr,2.0
19,FMA2CVAL,900,J01,-368.6
19,FMA2CVAL,900,top_mgr,0.0
19,FMA2CVAL,950,J01,-270.4
19,FMA2CVAL,950,top_mgr,3.0
19,FMA2CVAL,1000,J01,-303.4
19,FMA2CVAL,1000,top_mgr,0.0
19,FMA2CVAL,1050,J01,-147.4
19,FMA2CVAL,1050,top_mgr,0.0
20,FMA2CVAL,50,J01,-259.6
20,FMA2CVAL,50,top_mgr,0.0
20,FMA2CVAL,100,J01,-285.2
20,FMA2CVAL,100,top_mgr,5.0
20,FMA2CVAL,150,J01,-416.8
20,FMA2CVAL,150,top_mgr,7.0
20,FMA2CVAL,200,J01,-518.8
20,FMA2CVAL,200,top_mgr,12.0
20,FMA2CVAL,250,J01,-340.6
20,FMA2CVAL,250,top_mgr,4.0
20,FMA2CVAL,300,J01,-645.0
20,FMA2CVAL,300,top_mgr,5.0
20,FMA2CVAL,350,J01,-356.2
20,FMA2CVAL,350,top_mgr,7.0
20,FMA2CVAL,400,J01,-312.4
20,FMA2CVAL,400,top_mgr,11.0
20,FMA2CVAL,450,J01,-222.4
20,FMA2CVAL,450,top_mgr,10.0
20,FMA2CVAL,500,J01,-522.8
20,FMA2CVAL,500,top_mgr,11.0
20,FMA2CVAL,550,J01,-1470.4
20,FMA2CVAL,550,top_mgr,1.0
20,FMA2CVAL,600,J01,-1000.0
20,FMA2CVAL,600,top_mgr,8.0
20,FMA2CVAL,650,J01,-802.4
20,FMA2CVAL,650,top_mgr,6.0
20,FMA2CVAL,700,J01,-561.8
20,FMA2CVAL,700,top_mgr,1.0
20,FMA2CVAL,750,J01,-419.6
20,FMA2CVAL,750,top_mgr,6.0
20,FMA2CVAL,800,J01,-301.0
20,FMA2CVAL,800,top_mgr,1.0
20,FMA2CVAL,850,J01,-204.0
20,FMA2CVAL,850,top_mgr,0.0
20,FMA2CVAL,900,J01,-150.4
20,FMA2CVAL,900,top_mgr,2.0
20,FMA2CVAL,950,J01,-211.0
20,FMA2CVAL,950,top_mgr,0.0
20,FMA2CVAL,1000,J01,-324.0
20,FMA2CVAL,1000,top_mgr,2.0
20,FMA2CVAL,1050,J01,-213.4
20,FMA2CVAL,1050,top_mgr,4.0
21,FMA2CVAL,50,J01,-990.4
21,FMA2CVAL,50,top_mgr,0.0
21,FMA2CVAL,100,J01,-596.2
21,FMA2CVAL,100,top_mgr,3.0
21,FMA2CVAL,150,J01,-549.8
21,FMA2CVAL,150,top_mgr,3.0
21,FMA2CVAL,200,J01,-610.6
21,FMA2CVAL,200,top_mgr,13.0
21,FMA2CVAL,250,J01,-728.0
21,FMA2CVAL,250,top_mgr,0.0
21,FMA2CVAL,300,J01,-549.0
21,FMA2CVAL,300,top_mgr,1.0
21,FMA2CVAL,350,J01,-331.0
21,FMA2CVAL,350,top_mgr,2.0
21,FMA2CVAL,400,J01,-354.2
21,FMA2CVAL,400,top_mgr,6.0
21,FMA2CVAL,450,J01,-543.8
21,FMA2CVAL,450,top_mgr,0.0
21,FMA2CVAL,500,J01,-239.4
21,FMA2CVAL,500,top_mgr,2.0
21,FMA2CVAL,550,J01,-292.6
21,FMA2CVAL,550,top_mgr,4.0
21,FMA2CVAL,600,J01,-315.0
21,FMA2CVAL,600,top_mgr,3.0
21,FMA2CVAL,650,J01,-769.6
21,FMA2CVAL,650,top_mgr,11.0
21,FMA2CVAL,700,J01,-315.6
21,FMA2CVAL,700,top_mgr,1.0
21,FMA2CVAL,750,J01,-297.4
21,FMA2CVAL,750,top_mgr,3.0
21,FMA2CVAL,800,J01,-80.4
21,FMA2CVAL,800,top_mgr,5.0
21,FMA2CVAL,850,J01,-369.6
21,FMA2CVAL,850,top_mgr,4.0
21,FMA2CVAL,900,J01,-165.0
21,FMA2CVAL,900,top_mgr,0.0
21,FMA2CVAL,950,J01,-166.0
21,FMA2CVAL,950,top_mgr,2.0
21,FMA2CVAL,1000,J01,-226.2
21,FMA2CVAL,1000,top_mgr,0.0
21,FMA2CVAL,1050,J01,-171.0
21,FMA2CVAL,1050,top_mgr,3.0
22,FMA2CVAL,50,J01,-306.8
22,FMA2CVAL,50,top_mgr,8.0
22,FMA2CVAL,100,J01,-193.2
22,FMA2CVAL,100,top_mgr,8.0
22,FMA2CVAL,150,J01,-1003.4
22,FMA2CVAL,150,top_mgr,0.0
22,FMA2CVAL,200,J01,-585.2
22,FMA2CVAL,200,top_mgr,10.0
22,FMA2CVAL,250,J01,-395.0
22,FMA2CVAL,250,top_mgr,12.0
22,FMA2CVAL,300,J01,-442.4
22,FMA2CVAL,300,top_mgr,7.0
22,FMA2CVAL,350,J01,-350.0
22,FMA2CVAL,350,top_mgr,5.0
22,FMA2CVAL,400,J01,-693.6
22,FMA2CVAL,400,top_mgr,0.0
22,FMA2CVAL,450,J01,-200.2
22,FMA2CVAL,450,top_mgr,3.0
22,FMA2CVAL,500,J01,-445.0
22,FMA2CVAL,500,top_mgr,1.0
22,FMA2CVAL,550,J01,-680.2
22,FMA2CVAL,550,top_mgr,5.0
22,FMA2CVAL,600,J01,-877.4
22,FMA2CVAL,600,top_mgr,1.0
22,FMA2CVAL,650,J01,-625.2
22,FMA2CVAL,650,top_mgr,4.0
22,FMA2CVAL,700,J01,-496.8
22,FMA2CVAL,700,top_mgr,3.0
22,FMA2CVAL,750,J01,-404.0
22,FMA2CVAL,750,top_mgr,1.0
22,FMA2CVAL,800,J01,-145.8
22,FMA2CVAL,800,top_mgr,6.0
22,FMA2CVAL,850,J01,-121.0
22,FMA2CVAL,850,top_mgr,5.0
22,FMA2CVAL,900,J01,-368.0
22,FMA2CVAL,900,top_mgr,2.0
22,FMA2CVAL,950,J01,-137.2
22,FMA2CVAL,950,top_mgr,0.0
22,FMA2CVAL,1000,J01,-210.6
22,FMA2CVAL,1000,top_mgr,2.0
22,FMA2CVAL,1050,J01,-145.2
22,FMA2CVAL,1050,top_mgr,2.0
23,FMA2CVAL,50,J01,-608.2
23,FMA2CVAL,50,top_mgr,0.0
23,FMA2CVAL,100,J01,-572.4
23,FMA2CVAL,100,top_mgr,0.0
23,FMA2CVAL,150,J01,-693.2
23,FMA2CVAL,150,top_mgr,2.0
23,FMA2CVAL,200,J01,-627.8
23,FMA2CVAL,200,top_mgr,3.0
23,FMA2CVAL,250,J01,-774.2
23,FMA2CVAL,250,top_mgr,1.0
23,FMA2CVAL,300,J01,-763.2
23,FMA2CVAL,300,top_mgr,3.0
23,FMA2CVAL,350,J01,-1156.2
23,FMA2CVAL,350,top_mgr,3.0
23,FMA2CVAL,400,J01,-569.4
23,FMA2CVAL,400,top_mgr,2.0
23,FMA2CVAL,450,J01,-601.8
23,FMA2CVAL,450,top_mgr,3.0
23,FMA2CVAL,500,J01,-863.2
23,FMA2CVAL,500,top_mgr,2.0
23,FMA2CVAL,550,J01,-592.2
23,FMA2CVAL,550,top_mgr,6.0
23,FMA2CVAL,600,J01,-377.0
23,FMA2CVAL,600,top_mgr,2.0
23,FMA2CVAL,650,J01,-432.6
23,FMA2CVAL,650,top_mgr,5.0
23,FMA2CVAL,700,J01,-297.4
23,FMA2CVAL,700,top_mgr,5.0
23,FMA2CVAL,750,J01,-683.4
23,FMA2CVAL,750,top_mgr,0.0
23,FMA2CVAL,800,J01,-109.0
23,FMA2CVAL,800,top_mgr,5.0
23,FMA2CVAL,850,J01,-531.0
23,FMA2CVAL,850,top_mgr,0.0
23,FMA2CVAL,900,J01,-366.0
23,FMA2CVAL,900,top_mgr,0.0
23,FMA2CVAL,950,J01,-172.0
23,FMA2CVAL,950,top_mgr,2.0
23,FMA2CVAL,1000,J01,-321.2
23,FMA2CVAL,1000,top_mgr,6.0
23,FMA2CVAL,1050,J01,-215.6
23,FMA2CVAL,1050,top_mgr,0.0
24,FMA2CVAL,50,J01,-463.6
24,FMA2CVAL,50,top_mgr,0.0
24,FMA2CVAL,100,J01,-317.2
24,FMA2CVAL,100,top_mgr,11.0
24,FMA2CVAL,150,J01,-191.2
24,FMA2CVAL,150,top_mgr,9.0
24,FMA2CVAL,200,J01,-431.0
24,FMA2CVAL,200,top_mgr,4.0
24,FMA2CVAL,250,J01,-389.6
24,FMA2CVAL,250,top_mgr,3.0
24,FMA2CVAL,300,J01,-432.2
24,FMA2CVAL,300,top_mgr,1.0
24,FMA2CVAL,350,J01,-331.8
24,FMA2CVAL,350,top_mgr,2.0
24,FMA2CVAL,400,J01,-330.6
24,FMA2CVAL,400,top_mgr,15.0
24,FMA2CVAL,450,J01,-411.0
24,FMA2CVAL,450,top_mgr,2.0
24,FMA2CVAL,500,J01,-740.8
24,FMA2CVAL,500,top_mgr,5.0
24,FMA2CVAL,550,J01,-760.6
24,FMA2CVAL,550,top_mgr,6.0
24,FMA2CVAL,600,J01,-523.4
24,FMA2CVAL,600,top_mgr,1.0
24,FMA2CVAL,650,J01,-857.0
24,FMA2CVAL,650,top_mgr,7.0
24,FMA2CVAL,700,J01,-1026.4
24,FMA2CVAL,700,top_mgr,0.0
24,FMA2CVAL,750,J01,-900.2
24,FMA2CVAL,750,top_mgr,0.0
24,FMA2CVAL,800,J01,-256.4
24,FMA2CVAL,800,top_mgr,5.0
24,FMA2CVAL,850,J01,-194.4
24,FMA2CVAL,850,top_mgr,1.0
24,FMA2CVAL,900,J01,-106.2
24,FMA2CVAL,900,top_mgr,2.0
24,FMA2CVAL,950,J01,-204.6
24,FMA2CVAL,950,top_mgr,1.0
24,FMA2CVAL,1000,J01,-261.6
24,FMA2CVAL,1000,top_mgr,4.0
24,FMA2CVAL,1050,J01,-121.0
24,FMA2CVAL,1050,top_mgr,3.0
25,FMA2CVAL,50,J01,-290.0
25,FMA2CVAL,50,top_mgr,4.0
25,FMA2CVAL,100,J01,-469.4
25,FMA2CVAL,100,top_mgr,8.0
25,FMA2CVAL,150,J01,-570.2
25,FMA2CVAL,150,top_mgr,8.0
25,FMA2CVAL,200,J01,-426.2
25,FMA2CVAL,200,top_mgr,0.0
25,FMA2CVAL,250,J01,-519.8
25,FMA2CVAL,250,top_mgr,0.0
25,FMA2CVAL,300,J01,-393.4
25,FMA2CVAL,300,top_mgr,8.0
25,FMA2CVAL,350,J01,-181.0
25,FMA2CVAL,350,top_mgr,8.0
25,FMA2CVAL,400,J01,-536.2
25,FMA2CVAL,400,top_mgr,0.0
25,FMA2CVAL,450,J01,-538.8
25,FMA2CVAL,450,top_mgr,5.0
25,FMA2CVAL,500,J01,-347.6
25,FMA2CVAL,500,top_mgr,2.0
25,FMA2CVAL,550,J01,-550.2
25,FMA2CVAL,550,top_mgr,0.0
25,FMA2CVAL,600,J01,-278.6
25,FMA2CVAL,600,top_mgr,6.0
25,FMA2CVAL,650,J01,-421.0
25,FMA2CVAL,650,top_mgr,5.0
25,FMA2CVAL,700,J01,-318.6
25,FMA2CVAL,700,top_mgr,5.0
25,FMA2CVAL,750,J01,-144.0
25,FMA2CVAL,750,top_mgr,6.0
25,FMA2CVAL,800,J01,-212.6
25,FMA2CVAL,800,top_mgr,5.0
25,FMA2CVAL,850,J01,-283.2
25,FMA2CVAL,850,top_mgr,2.0
25,FMA2CVAL,900,J01,-148.8
25,FMA2CVAL,900,top_mgr,0.0
25,FMA2CVAL,950,J01,-172.0
25,FMA2CVAL,950,top_mgr,6.0
25,FMA2CVAL,1000,J01,-155.6
25,FMA2CVAL,1000,top_mgr,8.0
25,FMA2CVAL,1050,J01,-94.4
25,FMA2CVAL,1050,top_mgr,3.0
26,FMA2CVAL,50,J01,-375.6
26,FMA2CVAL,50,top_mgr,3.0
26,FMA2CVAL,100,J01,-282.4
26,FMA2CVAL,100,top_mgr,10.0
26,FMA2CVAL,150,J01,-755.4
26,FMA2CVAL,150,top_mgr,0.0
26,FMA2CVAL,200,J01,-455.2
26,FMA2CVAL,200,top_mgr,3.0
26,FMA2CVAL,250,J01,-236.8
26,FMA2CVAL,250,top_mgr,6.0
26,FMA2CVAL,300,J01,-323.4
26,FMA2CVAL,300,top_mgr,2.0
26,FMA2CVAL,350,J01,-470.8
26,FMA2CVAL,350,top_mgr,1.0
26,FMA2CVAL,400,J01,-106.4
26,FMA2CVAL,400,top_mgr,4.0
26,FMA2CVAL,450,J01,-451.6
26,FMA2CVAL,450,top_mgr,7.0
26,FMA2CVAL,500,J01,-360.0
26,FMA2CVAL,500,top_mgr,3.0
26,FMA2CVAL,550,J01,-455.2
26,FMA2CVAL,550,top_mgr,4.0
26,FMA2CVAL,600,J01,-368.2
26,FMA2CVAL,600,top_mgr,1.0
26,FMA2CVAL,650,J01,-707.0
26,FMA2CVAL,650,top_mgr,0.0
26,FMA2CVAL,700,J01,-387.4
26,FMA2CVAL,700,top_mgr,0.0
26,FMA2CVAL,750,J01,-260.4
26,FMA2CVAL,750,top_mgr,3.0
26,FMA2CVAL,800,J01,-286.6
26,FMA2CVAL,800,top_mgr,3.0
26,FMA2CVAL,850,J01,-219.8
26,FMA2CVAL,850,top_mgr,2.0
26,FMA2CVAL,900,J01,-308.8
26,FMA2CVAL,900,top_mgr,1.0
26,FMA2CVAL,950,J01,-111.8
26,FMA2CVAL,950,top_mgr,5.0
26,FMA2CVAL,1000,J01,-228.0
26,FMA2CVAL,1000,top_mgr,0.0
26,FMA2CVAL,1050,J01,-236.0
26,FMA2CVAL,1050,top_mgr,0.0
27,FMA2CVAL,50,J01,-390.0
27,FMA2CVAL,50,top_mgr,3.0
27,FMA2CVAL,100,J01,-453.6
27,FMA2CVAL,100,top_mgr,1.0
27,FMA2CVAL,150,J01,-492.2
27,FMA2CVAL,150,top_mgr,10.0
27,FMA2CVAL,200,J01,-216.0
27,FMA2CVAL,200,top_mgr,14.0
27,FMA2CVAL,250,J01,-541.6
27,FMA2CVAL,250,top_mgr,1.0
27,FMA2CVAL,300,J01,-506.2
27,FMA2CVAL,300,top_mgr,2.0
27,FMA2CVAL,350,J01,-930.8
27,FMA2CVAL,350,top_mgr,0.0
27,FMA2CVAL,400,J01,-543.0
27,FMA2CVAL,400,top_mgr,1.0
27,FMA2CVAL,450,J01,-316.0
27,FMA2CVAL,450,top_mgr,3.0
27,FMA2CVAL,500,J01,-255.2
27,FMA2CVAL,500,top_mgr,7.0
27,FMA2CVAL,550,J01,-458.4
27,FMA2CVAL,550,top_mgr,2.0
27,FMA2CVAL,600,J01,-475.8
27,FMA2CVAL,600,top_mgr,3.0
27,FMA2CVAL,650,J01,-755.8
27,FMA2CVAL,650,top_mgr,0.0
27,FMA2CVAL,700,J01,-452.0
27,FMA2CVAL,700,top_mgr,9.0
27,FMA2CVAL,750,J01,-375.4
27,FMA2CVAL,750,top_mgr,1.0
27,FMA2CVAL,800,J01,-189.2
27,FMA2CVAL,800,top_mgr,0.0
27,FMA2CVAL,850,J01,-110.8
27,FMA2CVAL,850,top_mgr,0.0
27,FMA2CVAL,900,J01,-242.6
27,FMA2CVAL,900,top_mgr,5.0
27,FMA2CVAL,950,J01,-208.4
27,FMA2CVAL,950,top_mgr,4.0
27,FMA2CVAL,1000,J01,-243.4
27,FMA2CVAL,1000,top_mgr,2.0
27,FMA2CVAL,1050,J01,-186.6
27,FMA2CVAL,1050,top_mgr,4.0
28,FMA2CVAL,50,J01,-430.0
28,FMA2CVAL,50,top_mgr,5.0
28,FMA2CVAL,100,J01,-552.0
28,FMA2CVAL,100,top_mgr,0.0
28,FMA2CVAL,150,J01,-630.2
28,FMA2CVAL,150,top_mgr,5.0
28,FMA2CVAL,200,J01,-634.0
28,FMA2CVAL,200,top_mgr,6.0
28,FMA2CVAL,250,J01,-726.0
28,FMA2CVAL,250,top_mgr,7.0
28,FMA2CVAL,300,J01,-359.8
28,FMA2CVAL,300,top_mgr,0.0
28,FMA2CVAL,350,J01,-420.0
28,FMA2CVAL,350,top_mgr,0.0
28,FMA2CVAL,400,J01,-300.8
28,FMA2CVAL,400,top_mgr,1.0
28,FMA2CVAL,450,J01,-158.0
28,FMA2CVAL,450,top_mgr,5.0
28,FMA2CVAL,500,J01,-479.4
28,FMA2CVAL,500,top_mgr,2.0
28,FMA2CVAL,550,J01,-268.4
28,FMA2CVAL,550,top_mgr,2.0
28,FMA2CVAL,600,J01,-394.0
28,FMA2CVAL,600,top_mgr,3.0
28,FMA2CVAL,650,J01,-480.2
28,FMA2CVAL,650,top_mgr,9.0
28,FMA2CVAL,700,J01,-483.2
28,FMA2CVAL,700,top_mgr,0.0
28,FMA2CVAL,750,J01,-639.0
28,FMA2CVAL,750,top_mgr,0.0
28,FMA2CVAL,800,J01,-121.2
28,FMA2CVAL,800,top_mgr,2.0
28,FMA2CVAL,850,J01,-302.2
28,FMA2CVAL,850,top_mgr,2.0
28,FMA2CVAL,900,J01,-292.2
28,FMA2CVAL,900,top_mgr,4.0
28,FMA2CVAL,950,J01,-97.6
28,FMA2CVAL,950,top_mgr,8.0
28,FMA2CVAL,1000,J01,-282.0
28,FMA2CVAL,1000,top_mgr,0.0
28,FMA2CVAL,1050,J01,-407.2
28,FMA2CVAL,1050,top_mgr,2.0
29,FMA2CVAL,50,J01,-430.0
29,FMA2CVAL,50,top_mgr,3.0
29,FMA2CVAL,100,J01,-284.2
29,FMA2CVAL,100,top_mgr,4.0
29,FMA2CVAL,150,J01,-590.2
29,FMA2CVAL,150,top_mgr,2.0
29,FMA2CVAL,200,J01,-731.8
29,FMA2CVAL,200,top_mgr,2.0
29,FMA2CVAL,250,J01,-914.2
29,FMA2CVAL,250,top_mgr,2.0
29,FMA2CVAL,300,J01,-765.0
29,FMA2CVAL,300,top_mgr,0.0
29,FMA2CVAL,350,J01,-478.0
29,FMA2CVAL,350,top_mgr,3.0
29,FMA2CVAL,400,J01,-1239.0
29,FMA2CVAL,400,top_mgr,0.0
29,FMA2CVAL,450,J01,-296.2
29,FMA2CVAL,450,top_mgr,8.0
29,FMA2CVAL,500,J01,-770.2
29,FMA2CVAL,500,top_mgr,1.0
29,FMA2CVAL,550,J01,-577.2
29,FMA2CVAL,550,top_mgr,2.0
29,FMA2CVAL,600,J01,-468.0
29,FMA2CVAL,600,top_mgr,9.0
29,FMA2CVAL,650,J01,-498.6
29,FMA2CVAL,650,top_mgr,1.0
29,FMA2CVAL,700,J01,-509.8
29,FMA2CVAL,700,top_mgr,5.0
29,FMA2CVAL,750,J01,-939.8
29,FMA2CVAL,750,top_mgr,2.0
29,FMA2CVAL,800,J01,-95.6
29,FMA2CVAL,800,top_mgr,4.0
29,FMA2CVAL,850,J01,-70.6
29,FMA2CVAL,850,top_mgr,3.0
29,FMA2CVAL,900,J01,-143.2
29,FMA2CVAL,900,top_mgr,3.0
29,FMA2CVAL,950,J01,-130.0
29,FMA2CVAL,950,top_mgr,4.0
29,FMA2CVAL,1000,J01,-81.4
29,FMA2CVAL,1000,top_mgr,10.0
29,FMA2CVAL,1050,J01,-115.2
29,FMA2CVAL,1050,top_mgr,4.0
30,FMA2CVAL,50,J01,-627.2
30,FMA2CVAL,50,top_mgr,3.0
30,FMA2CVAL,100,J01,-819.6
30,FMA2CVAL,100,top_mgr,0.0
30,FMA2CVAL,150,J01,-449.4
30,FMA2CVAL,150,top_mgr,8.0
30,FMA2CVAL,200,J01,-570.0
30,FMA2CVAL,200,top_mgr,2.0
30,FMA2CVAL,250,J01,-847.4
30,FMA2CVAL,250,top_mgr,2.0
30,FMA2CVAL,300,J01,-517.4
30,FMA2CVAL,300,top_mgr,7.0
30,FMA2CVAL,350,J01,-417.8
30,FMA2CVAL,350,top_mgr,3.0
30,FMA2CVAL,400,J01,-674.4
30,FMA2CVAL,400,top_mgr,5.0
30,FMA2CVAL,450,J01,-607.4
30,FMA2CVAL,450,top_mgr,11.0
30,FMA2CVAL,500,J01,-577.2
30,FMA2CVAL,500,top_mgr,0.0
30,FMA2CVAL,550,J01,-434.4
30,FMA2CVAL,550,top_mgr,6.0
30,FMA2CVAL,600,J01,-784.4
30,FMA2CVAL,600,top_mgr,0.0
30,FMA2CVAL,650,J01,-802.4
30,FMA2CVAL,650,top_mgr,0.0
30,FMA2CVAL,700,J01,-1015.0
30,FMA2CVAL,700,top_mgr,3.0
30,FMA2CVAL,750,J01,-312.8
30,FMA2CVAL,750,top_mgr,1.0
30,FMA2CVAL,800,J01,-134.8
30,FMA2CVAL,800,top_mgr,3.0
30,FMA2CVAL,850,J01,-141.0
30,FMA2CVAL,850,top_mgr,5.0
30,FMA2CVAL,900,J01,-130.4
30,FMA2CVAL,900,top_mgr,8.0
30,FMA2CVAL,950,J01,-201.4
30,FMA2CVAL,950,top_mgr,4.0
30,FMA2CVAL,1000,J01,-91.0
30,FMA2CVAL,1000,top_mgr,3.0
30,FMA2CVAL,1050,J01,-141.2
30,FMA2CVAL,1050,top_mgr,4.0
31,FMA2CVAL,50,J01,-708.2
31,FMA2CVAL,50,top_mgr,1.0
