episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
21,IDQN_MM2,384,1771.0,2365.5,0.0,41.0,13.0,3.0,-0.61311,-0.61311,-0.61311,0.5166,-0.78577
21,IDQN_MM2,385,1815.5,2506.0,7.0,50.0,18.0,5.0,-1.76627,-1.76627,-1.76627,0.5166,-0.78867
21,IDQN_MM2,386,2063.0,2631.5,20.5,48.0,18.0,3.0,-3.0,-3.0,-3.0,0.5166,-0.78222
21,IDQN_MM2,387,2158.5,2816.5,8.0,48.0,19.0,0.0,2.21073,2.21073,2.21073,0.5165,-0.77256
21,IDQN_MM2,388,2449.0,3006.5,2.0,49.0,19.0,2.0,0.46465,0.46465,0.46465,0.5165,-0.81218
21,IDQN_MM2,389,2644.0,3196.5,13.5,50.0,19.0,5.0,-3.0,-3.0,-3.0,0.5165,-0.8118
21,IDQN_MM2,390,2625.0,3333.0,20.5,46.0,18.0,7.0,-1.6431,-1.6431,-1.6431,0.5165,-0.81375
21,IDQN_MM2,391,2855.5,3513.0,42.5,46.0,18.0,13.0,-3.0,-3.0,-3.0,0.5164,-0.82977
21,IDQN_MM2,392,2665.5,2317.0,64.5,41.0,16.0,11.0,-2.6131,-2.6131,-2.6131,0.5164,-0.78009
21,IDQN_MM2,393,2127.0,2205.0,0.0,38.0,15.0,0.0,3.0,3.0,3.0,0.5164,-0.7838
21,IDQN_MM2,394,2358.0,2356.0,0.0,41.0,16.0,7.0,-0.64202,-0.64202,-0.64202,0.5164,-0.79382
21,IDQN_MM2,395,2491.0,2520.5,23.0,47.0,18.0,11.0,-3.0,-3.0,-3.0,0.5164,-0.79787
21,IDQN_MM2,396,2472.5,2708.0,0.0,50.0,20.0,2.0,3.0,3.0,3.0,0.5163,-0.8072
21,IDQN_MM2,397,2777.5,2918.0,7.0,55.0,24.0,8.0,-2.34702,-2.34702,-2.34702,0.5163,-0.81777
21,IDQN_MM2,398,2871.0,3158.0,3.5,55.0,24.0,2.0,0.22797,0.22797,0.22797,0.5163,-0.8171
21,IDQN_MM2,399,2772.5,3208.0,14.0,47.0,20.0,5.0,-2.11516,-2.11516,-2.11516,0.5163,-0.78036
21,IDQN_MM2,400,2901.0,3411.0,2.5,48.0,21.0,1.0,1.91206,1.91206,1.91206,0.5162,-0.77676
21,IDQN_MM2,401,3178.5,3559.5,10.5,50.0,20.0,10.0,-2.42075,-2.42075,-2.42075,0.5162,-0.77375
21,IDQN_MM2,402,2778.0,2924.0,29.0,46.0,18.0,7.0,-2.27826,-2.27826,-2.27826,0.5162,-0.81823
21,IDQN_MM2,403,2378.0,3057.5,12.0,40.0,16.0,2.0,3.0,3.0,3.0,0.5162,-0.84222
21,IDQN_MM2,404,2622.0,3218.5,20.0,44.0,17.0,3.0,-2.37654,-2.37654,-2.37654,0.5162,-0.82353
21,IDQN_MM2,405,2848.0,3377.5,0.0,44.0,16.0,0.0,3.0,3.0,3.0,0.5161,-0.85277
21,IDQN_MM2,406,3043.5,3540.0,5.0,49.0,18.0,6.0,-1.65285,-1.65285,-1.65285,0.5161,-0.8131
21,IDQN_MM2,407,3218.0,3723.0,18.0,48.0,19.0,8.0,-3.0,-3.0,-3.0,0.5161,-0.84124
21,IDQN_MM2,408,2765.5,2715.0,23.0,44.0,16.0,5.0,1.20986,1.20986,1.20986,0.5161,-0.85923
21,IDQN_MM2,409,2445.5,2634.0,38.5,41.0,16.0,7.0,-2.5793,-2.5793,-2.5793,0.516,-0.85097
21,IDQN_MM2,410,2579.0,2510.0,34.0,41.0,14.0,6.0,0.88341,0.88341,0.88341,0.516,-0.81516
21,IDQN_MM2,411,2736.0,2650.0,44.5,41.0,14.0,6.0,-2.71581,-2.71581,-2.71581,0.516,-0.75283
21,IDQN_MM2,412,3017.0,2791.5,62.0,46.0,15.0,7.0,-3.0,-3.0,-3.0,0.516,-0.78382
21,IDQN_MM2,413,2861.0,2905.0,4.0,46.0,15.0,6.0,3.0,3.0,3.0,0.516,-0.74896
21,IDQN_MM2,414,3000.0,3040.0,0.5,43.0,14.0,3.0,0.29304,0.29304,0.29304,0.5159,-0.78431
21,IDQN_MM2,415,3162.0,3191.0,8.0,46.0,17.0,7.0,-2.1046,-2.1046,-2.1046,0.5159,-0.83066
21,IDQN_MM2,416,3461.5,3365.5,23.5,51.0,19.0,7.0,-3.0,-3.0,-3.0,0.5159,-0.81102
21,IDQN_MM2,417,3448.5,3555.5,48.5,50.0,19.0,6.0,-3.0,-3.0,-3.0,0.5159,-0.85088
21,IDQN_MM2,418,3494.5,3747.5,53.5,50.0,20.0,7.0,-1.41818,-1.41818,-1.41818,0.5159,-0.87427
21,IDQN_MM2,419,3732.5,3951.0,4.5,50.0,21.0,1.0,3.0,3.0,3.0,0.5158,-0.84911
21,IDQN_MM2,420,4025.0,4164.5,0.5,54.0,23.0,2.0,0.00348,0.00348,0.00348,0.5158,-0.84486
21,IDQN_MM2,421,4338.5,4394.5,5.5,55.0,23.0,2.0,-1.96711,-1.96711,-1.96711,0.5158,-0.87712
21,IDQN_MM2,422,4666.5,4625.5,11.0,58.0,24.0,4.0,-2.10138,-2.10138,-2.10138,0.5158,-0.83862
21,IDQN_MM2,423,4824.5,4717.0,4.0,57.0,25.0,3.0,1.06183,1.06183,1.06183,0.5157,-0.89551
21,IDQN_MM2,424,4958.5,4949.5,18.0,57.0,26.0,6.0,-3.0,-3.0,-3.0,0.5157,-0.88824
21,IDQN_MM2,425,4997.5,5198.5,42.5,56.0,25.0,6.0,-3.0,-3.0,-3.0,0.5157,-0.8766
21,IDQN_MM2,426,5250.5,5455.0,71.5,59.0,28.0,14.0,-3.0,-3.0,-3.0,0.5157,-0.89463
21,IDQN_MM2,427,5562.0,5738.5,119.0,62.0,30.0,14.0,-3.0,-3.0,-3.0,0.5157,-0.86048
21,IDQN_MM2,428,5730.5,6004.5,77.5,58.0,28.0,3.0,3.0,3.0,3.0,0.5156,-0.8522
21,IDQN_MM2,429,5913.5,6284.5,1.0,57.0,28.0,4.0,3.0,3.0,3.0,0.5156,-0.86598
21,IDQN_MM2,430,6109.0,6566.0,19.0,59.0,29.0,6.0,-3.0,-3.0,-3.0,0.5156,-0.87893
21,IDQN_MM2,431,6196.0,6856.0,0.0,57.0,29.0,0.0,3.0,3.0,3.0,0.5156,-0.89714
21,IDQN_MM2,432,6258.5,6986.0,5.0,58.0,29.0,5.0,-1.36058,-1.36058,-1.36058,0.5155,-0.84132
21,IDQN_MM2,433,6322.5,7281.5,23.0,61.0,31.0,11.0,-3.0,-3.0,-3.0,0.5155,-0.80683
21,IDQN_MM2,434,6623.5,7604.5,57.5,65.0,34.0,14.0,-3.0,-3.0,-3.0,0.5155,-0.76403
21,IDQN_MM2,435,6857.0,7939.5,41.5,67.0,36.0,4.0,2.48431,2.48431,2.48431,0.5155,-0.75581
21,IDQN_MM2,436,6656.0,8152.5,54.0,62.0,34.0,6.0,-2.58129,-2.58129,-2.58129,0.5155,-0.75196
21,IDQN_MM2,437,6451.0,8364.5,76.0,62.0,36.0,12.0,-3.0,-3.0,-3.0,0.5154,-0.76719
21,IDQN_MM2,438,6508.5,8651.5,12.5,60.0,33.0,3.0,3.0,3.0,3.0,0.5154,-0.74571
21,IDQN_MM2,439,6344.5,8848.5,1.0,57.0,33.0,6.0,2.46176,2.46176,2.46176,0.5154,-0.70289
21,IDQN_MM2,440,6014.0,9042.0,15.0,58.0,33.0,4.0,-2.63202,-2.63202,-2.63202,0.5154,-0.68711
21,IDQN_MM2,441,5614.5,9209.5,0.0,52.0,31.0,2.0,3.0,3.0,3.0,0.5153,-0.73265
21,IDQN_MM2,442,5737.0,9521.0,5.5,57.0,32.0,6.0,-1.8356,-1.8356,-1.8356,0.5153,-0.80594
21,IDQN_MM2,443,5991.0,9841.0,4.5,58.0,32.0,4.0,-0.71277,-0.71277,-0.71277,0.5153,-0.80148
21,IDQN_MM2,444,6096.0,10143.0,0.0,57.0,33.0,0.0,0.3306,0.3306,0.3306,0.5153,-0.82194
21,IDQN_MM2,445,6292.0,10473.0,0.0,58.0,33.0,4.0,-0.83171,-0.83171,-0.83171,0.5153,-0.81248
21,IDQN_MM2,446,6551.5,10808.5,10.0,63.0,35.0,6.0,-3.0,-3.0,-3.0,0.5152,-0.83142
21,IDQN_MM2,447,6836.0,11160.5,30.5,65.0,36.0,6.0,-3.0,-3.0,-3.0,0.5152,-0.84854
21,IDQN_MM2,448,5645.0,8460.0,48.0,52.0,29.0,4.0,2.33162,2.33162,2.33162,0.5152,-0.88048
21,IDQN_MM2,449,4797.5,8753.0,68.5,52.0,31.0,6.0,-3.0,-3.0,-3.0,0.5152,-0.86337
21,IDQN_MM2,450,5015.0,9063.5,88.0,57.0,32.0,5.0,-3.0,-3.0,-3.0,0.5151,-0.86257
21,IDQN_MM2,451,5017.5,9386.5,0.0,57.0,33.0,0.0,3.0,3.0,3.0,0.5151,-0.86538
21,IDQN_MM2,452,5204.0,9725.5,0.5,62.0,36.0,7.0,-0.93294,-0.93294,-0.93294,0.5151,-0.86275
21,IDQN_MM2,453,5244.5,9906.0,17.5,62.0,36.0,12.0,-3.0,-3.0,-3.0,0.5151,-0.85784
21,IDQN_MM2,454,5407.0,10169.0,2.5,62.0,36.0,2.0,2.50598,2.50598,2.50598,0.5151,-0.82328
21,IDQN_MM2,455,5552.5,10529.5,0.5,63.0,37.0,5.0,-0.35757,-0.35757,-0.35757,0.515,-0.77699
21,IDQN_MM2,456,5820.0,10904.0,18.0,67.0,38.0,7.0,-3.0,-3.0,-3.0,0.515,-0.7318
21,IDQN_MM2,457,6048.5,11274.5,4.0,67.0,39.0,3.0,2.01903,2.01903,2.01903,0.515,-0.74697
21,IDQN_MM2,458,6040.5,11480.5,0.0,63.0,37.0,2.0,0.57011,0.57011,0.57011,0.515,-0.76349
21,IDQN_MM2,459,6264.5,11852.5,0.0,65.0,39.0,0.0,-0.94321,-0.94321,-0.94321,0.515,-0.77875
21,IDQN_MM2,460,6494.0,12246.0,6.0,66.0,40.0,8.0,-2.25614,-2.25614,-2.25614,0.5149,-0.82514
21,IDQN_MM2,461,6758.5,12646.0,15.0,68.0,40.0,7.0,-2.96623,-2.96623,-2.96623,0.5149,-0.84258
21,IDQN_MM2,462,7047.0,13046.0,40.5,72.0,40.0,12.0,-3.0,-3.0,-3.0,0.5149,-0.84178
21,IDQN_MM2,463,7291.0,13446.0,32.0,69.0,40.0,5.0,0.78225,0.78225,0.78225,0.5149,-0.88199
21,IDQN_MM2,464,7559.5,13846.0,0.5,69.0,40.0,5.0,3.0,3.0,3.0,0.5148,-0.89574
21,IDQN_MM2,465,7775.0,14257.0,13.0,74.0,43.0,4.0,-3.0,-3.0,-3.0,0.5148,-0.86495
21,IDQN_MM2,466,7566.0,14103.0,31.0,67.0,40.0,8.0,-3.0,-3.0,-3.0,0.5148,-0.88338
21,IDQN_MM2,467,7582.5,14478.5,0.0,64.0,39.0,0.0,3.0,3.0,3.0,0.5148,-0.92399
21,IDQN_MM2,468,7832.5,14868.5,0.0,64.0,39.0,1.0,-1.0169,-1.0169,-1.0169,0.5148,-0.87855
21,IDQN_MM2,469,8099.0,15260.5,8.0,70.0,41.0,3.0,-2.74653,-2.74653,-2.74653,0.5147,-0.84692
21,IDQN_MM2,470,8400.0,15670.5,23.0,73.0,41.0,3.0,-3.0,-3.0,-3.0,0.5147,-0.86052
21,IDQN_MM2,471,6825.0,14196.0,4.5,63.0,37.0,3.0,3.0,3.0,3.0,0.5147,-0.89559
21,IDQN_MM2,472,7002.5,14570.0,6.5,63.0,38.0,6.0,-1.28409,-1.28409,-1.28409,0.5147,-0.92653
21,IDQN_MM2,473,6387.5,14718.0,8.0,60.0,38.0,4.0,0.60941,0.60941,0.60941,0.5146,-0.93157
21,IDQN_MM2,474,3833.0,14649.5,18.0,55.0,36.0,6.0,2.70324,2.70324,2.70324,0.5146,-0.92422
21,IDQN_MM2,475,2050.5,12337.0,32.0,48.0,34.0,8.0,3.0,3.0,3.0,0.5146,-0.87851
21,IDQN_MM2,476,1112.5,10953.5,0.0,43.0,31.0,0.0,3.0,3.0,3.0,0.5146,-0.88049
21,IDQN_MM2,477,1240.0,11265.5,0.0,49.0,33.0,3.0,-0.67939,-0.67939,-0.67939,0.5146,-0.88564
21,IDQN_MM2,478,1420.0,11595.5,15.0,57.0,33.0,7.0,-3.0,-3.0,-3.0,0.5145,-0.88121
21,IDQN_MM2,479,1484.5,11905.0,0.5,61.0,33.0,1.0,2.51518,2.51518,2.51518,0.5145,-0.81741
21,IDQN_MM2,480,1662.0,12190.5,1.0,62.0,34.0,3.0,-0.84024,-0.84024,-0.84024,0.5145,-0.82803
21,IDQN_MM2,481,1836.5,12533.5,7.0,65.0,35.0,5.0,-2.0826,-2.0826,-2.0826,0.5145,-0.7979
21,IDQN_MM2,482,2085.5,12835.0,16.0,64.0,35.0,7.0,-2.79754,-2.79754,-2.79754,0.5144,-0.80259
21,IDQN_MM2,483,1625.0,11546.0,31.0,57.0,31.0,7.0,-0.49622,-0.49622,-0.49622,0.5144,-0.79785
21,IDQN_MM2,484,1253.5,10526.0,51.0,51.0,30.0,7.0,-2.10341,-2.10341,-2.10341,0.5144,-0.79193
21,IDQN_MM2,485,1173.0,9473.5,26.0,47.0,29.0,1.0,3.0,3.0,3.0,0.5144,-0.81216
21,IDQN_MM2,486,1270.5,9049.5,31.0,43.0,28.0,4.0,-0.63785,-0.63785,-0.63785,0.5144,-0.84471
21,IDQN_MM2,487,1260.0,9331.5,0.0,50.0,29.0,1.0,3.0,3.0,3.0,0.5143,-0.82416
21,IDQN_MM2,488,1487.5,9621.5,0.5,57.0,29.0,2.0,-0.93915,-0.93915,-0.93915,0.5143,-0.80611
21,IDQN_MM2,489,1781.5,9916.0,9.0,62.0,30.0,4.0,-2.76483,-2.76483,-2.76483,0.5143,-0.79213
21,IDQN_MM2,490,1809.0,8839.0,24.0,63.0,31.0,4.0,-1.70044,-1.70044,-1.70044,0.5143,-0.76106
21,IDQN_MM2,491,1982.0,7820.5,23.5,58.0,28.0,2.0,1.2337,1.2337,1.2337,0.5142,-0.69133
21,IDQN_MM2,492,2147.5,8107.0,34.5,57.0,30.0,3.0,-3.0,-3.0,-3.0,0.5142,-0.6406
21,IDQN_MM2,493,2100.5,8395.5,1.0,54.0,29.0,3.0,3.0,3.0,3.0,0.5142,-0.64029
21,IDQN_MM2,494,2357.5,8689.0,0.0,60.0,31.0,4.0,-0.68065,-0.68065,-0.68065,0.5142,-0.64276
21,IDQN_MM2,495,2348.0,8987.0,7.5,56.0,30.0,4.0,-1.99626,-1.99626,-1.99626,0.5142,-0.64158
21,IDQN_MM2,496,2036.5,9177.5,0.0,55.0,30.0,0.0,1.89577,1.89577,1.89577,0.5141,-0.64781
21,IDQN_MM2,497,2288.0,9478.0,1.5,58.0,31.0,2.0,-1.21051,-1.21051,-1.21051,0.5141,-0.65229
21,IDQN_MM2,498,2578.5,9799.5,13.5,68.0,34.0,3.0,-3.0,-3.0,-3.0,0.5141,-0.67063
21,IDQN_MM2,499,2555.0,10124.5,0.0,66.0,33.0,0.0,2.44393,2.44393,2.44393,0.5141,-0.69051
21,IDQN_MM2,500,2679.0,10421.5,0.0,65.0,34.0,2.0,-0.65159,-0.65159,-0.65159,0.514,-0.68345
21,IDQN_MM2,501,2246.0,10752.5,0.0,62.0,34.0,4.0,0.33061,0.33061,0.33061,0.514,-0.67926
21,IDQN_MM2,502,1676.5,9585.5,7.5,53.0,32.0,4.0,1.12226,1.12226,1.12226,0.514,-0.73639
21,IDQN_MM2,503,1176.5,7985.5,17.5,50.0,33.0,4.0,1.07909,1.07909,1.07909,0.514,-0.75193
21,IDQN_MM2,504,1054.0,7065.5,0.0,45.0,29.0,2.0,3.0,3.0,3.0,0.514,-0.73867
21,IDQN_MM2,505,1145.0,7366.5,2.0,52.0,34.0,3.0,-1.02029,-1.02029,-1.02029,0.5139,-0.70617
21,IDQN_MM2,506,887.5,6132.5,18.5,49.0,34.0,6.0,-1.26802,-1.26802,-1.26802,0.5139,-0.74709
21,IDQN_MM2,507,1024.0,6464.5,45.5,53.0,34.0,8.0,-3.0,-3.0,-3.0,0.5139,-0.70137
21,IDQN_MM2,508,1031.0,6742.5,54.0,59.0,33.0,4.0,-2.21038,-2.21038,-2.21038,0.5139,-0.69663
21,IDQN_MM2,509,1135.0,7026.0,76.5,63.0,33.0,6.0,-3.0,-3.0,-3.0,0.5139,-0.70881
21,IDQN_MM2,510,1255.5,7324.5,0.0,64.0,33.0,0.0,3.0,3.0,3.0,0.5138,-0.69004
21,IDQN_MM2,511,1559.0,7670.0,0.5,69.0,37.0,3.0,-1.15865,-1.15865,-1.15865,0.5138,-0.67703
21,IDQN_MM2,512,1690.0,8042.5,5.5,70.0,38.0,2.0,-1.83202,-1.83202,-1.83202,0.5138,-0.6921
21,IDQN_MM2,513,1842.5,8423.0,10.5,68.0,39.0,2.0,-1.88317,-1.88317,-1.88317,0.5138,-0.65936
21,IDQN_MM2,514,1687.0,6670.5,15.5,62.0,37.0,1.0,1.71865,1.71865,1.71865,0.5137,-0.68557
21,IDQN_MM2,515,1647.5,5995.5,24.0,56.0,34.0,2.0,-0.7697,-0.7697,-0.7697,0.5137,-0.70059
21,IDQN_MM2,516,1412.0,5414.5,34.0,48.0,31.0,2.0,-0.85874,-0.85874,-0.85874,0.5137,-0.69389
21,IDQN_MM2,517,1428.5,4636.5,0.0,44.0,27.0,1.0,3.0,3.0,3.0,0.5137,-0.65469
21,IDQN_MM2,518,1494.0,4906.5,1.5,50.0,27.0,6.0,-0.82303,-0.82303,-0.82303,0.5137,-0.68887
21,IDQN_MM2,519,1758.5,5178.0,19.5,62.0,28.0,6.0,-3.0,-3.0,-3.0,0.5136,-0.72862
21,IDQN_MM2,520,1968.0,5458.0,0.5,62.0,28.0,1.0,3.0,3.0,3.0,0.5136,-0.6991
21,IDQN_MM2,521,1854.0,5749.0,9.0,64.0,31.0,3.0,-2.005,-2.005,-2.005,0.5136,-0.73454
21,IDQN_MM2,522,1924.5,6060.5,14.0,66.0,32.0,3.0,-1.63338,-1.63338,-1.63338,0.5136,-0.76546
21,IDQN_MM2,523,1990.5,6175.0,0.0,62.0,31.0,0.0,2.68357,2.68357,2.68357,0.5135,-0.76101
21,IDQN_MM2,524,1982.5,6493.0,0.0,63.0,33.0,2.0,-0.43722,-0.43722,-0.43722,0.5135,-0.8132
21,IDQN_MM2,525,2141.0,6675.5,7.5,65.0,34.0,5.0,-2.1429,-2.1429,-2.1429,0.5135,-0.77212
21,IDQN_MM2,526,2336.5,7021.0,27.5,68.0,36.0,6.0,-3.0,-3.0,-3.0,0.5135,-0.81591
21,IDQN_MM2,527,2572.0,7059.5,0.0,63.0,33.0,0.0,3.0,3.0,3.0,0.5135,-0.81735
21,IDQN_MM2,528,2681.5,7391.5,0.0,63.0,34.0,3.0,-0.67452,-0.67452,-0.67452,0.5134,-0.81258
21,IDQN_MM2,529,2976.0,7740.0,8.0,67.0,36.0,5.0,-2.7365,-2.7365,-2.7365,0.5134,-0.75627
21,IDQN_MM2,530,3291.0,8107.0,24.0,70.0,38.0,16.0,-3.0,-3.0,-3.0,0.5134,-0.71022
21,IDQN_MM2,531,3063.5,8406.0,64.0,66.0,37.0,17.0,-3.0,-3.0,-3.0,0.5134,-0.65736
21,IDQN_MM2,532,3220.5,7764.0,2.5,63.0,32.0,3.0,3.0,3.0,3.0,0.5133,-0.67056
21,IDQN_MM2,533,3419.5,7847.0,10.0,63.0,32.0,14.0,-2.07639,-2.07639,-2.07639,0.5133,-0.59467
21,IDQN_MM2,534,3736.0,8171.5,26.0,68.0,34.0,13.0,-3.0,-3.0,-3.0,0.5133,-0.54558
21,IDQN_MM2,535,3961.0,8111.5,6.0,65.0,33.0,7.0,3.0,3.0,3.0,0.5133,-0.53037
21,IDQN_MM2,536,4205.0,8442.5,7.5,65.0,34.0,8.0,-1.23998,-1.23998,-1.23998,0.5133,-0.48676
21,IDQN_MM2,537,4520.0,8789.0,15.0,69.0,36.0,7.0,-2.66557,-2.66557,-2.66557,0.5132,-0.49766
21,IDQN_MM2,538,4850.0,9149.0,39.0,69.0,36.0,8.0,-3.0,-3.0,-3.0,0.5132,-0.48609
21,IDQN_MM2,539,4768.5,9305.5,68.5,67.0,35.0,9.0,-3.0,-3.0,-3.0,0.5132,-0.45152
21,IDQN_MM2,540,4941.5,9655.5,6.5,65.0,35.0,5.0,3.0,3.0,3.0,0.5132,-0.39919
21,IDQN_MM2,541,5127.0,9767.0,22.0,64.0,35.0,9.0,-3.0,-3.0,-3.0,0.5131,-0.39895
21,IDQN_MM2,542,5337.5,10117.0,4.0,64.0,35.0,5.0,2.9296,2.9296,2.9296,0.5131,-0.39601
21,IDQN_MM2,543,5517.0,10467.0,22.0,67.0,35.0,10.0,-3.0,-3.0,-3.0,0.5131,-0.393
21,IDQN_MM2,544,5405.5,10819.0,60.5,67.0,36.0,14.0,-3.0,-3.0,-3.0,0.5131,-0.42875
21,IDQN_MM2,545,5604.5,11183.5,18.5,68.0,38.0,5.0,3.0,3.0,3.0,0.5131,-0.44599
21,IDQN_MM2,546,5871.5,11563.5,0.5,68.0,38.0,4.0,2.78242,2.78242,2.78242,0.513,-0.38816
21,IDQN_MM2,547,6020.0,11943.5,14.5,68.0,38.0,6.0,-3.0,-3.0,-3.0,0.513,-0.39749
21,IDQN_MM2,548,6273.5,12323.5,2.5,68.0,38.0,2.0,1.53521,1.53521,1.53521,0.513,-0.42885
21,IDQN_MM2,549,6573.5,12708.5,0.0,69.0,39.0,0.0,-0.57223,-0.57223,-0.57223,0.513,-0.46139
21,IDQN_MM2,550,6121.0,12914.5,0.0,64.0,39.0,4.0,0.54437,0.54437,0.54437,0.5129,-0.44062
21,IDQN_MM2,551,6373.0,13304.5,0.0,65.0,39.0,5.0,-1.0206,-1.0206,-1.0206,0.5129,-0.52287
21,IDQN_MM2,552,6509.0,13697.0,2.5,69.0,40.0,2.0,-1.33962,-1.33962,-1.33962,0.5129,-0.52379
21,IDQN_MM2,553,5499.5,12300.5,7.5,66.0,39.0,3.0,2.79263,2.79263,2.79263,0.5129,-0.48395
21,IDQN_MM2,554,3499.0,9510.0,16.5,54.0,34.0,3.0,3.0,3.0,3.0,0.5129,-0.50161
21,IDQN_MM2,555,1819.0,8476.0,30.5,43.0,30.0,5.0,1.60958,1.60958,1.60958,0.5128,-0.45902
21,IDQN_MM2,556,1437.5,7232.5,1.0,38.0,26.0,1.0,3.0,3.0,3.0,0.5128,-0.50192
21,IDQN_MM2,557,1579.0,6931.5,0.0,49.0,27.0,0.0,0.3781,0.3781,0.3781,0.5128,-0.47558
21,IDQN_MM2,558,1819.5,7201.5,0.0,56.0,27.0,1.0,-0.82875,-0.82875,-0.82875,0.5128,-0.47777
21,IDQN_MM2,559,1333.0,7474.5,5.0,62.0,28.0,1.0,-0.54812,-0.54812,-0.54812,0.5128,-0.49678
21,IDQN_MM2,560,1425.5,7180.0,12.5,61.0,27.0,4.0,-1.34275,-1.34275,-1.34275,0.5127,-0.5136
21,IDQN_MM2,561,1769.0,7089.5,22.5,63.0,28.0,5.0,-2.62719,-2.62719,-2.62719,0.5127,-0.55413
21,IDQN_MM2,562,1977.0,6870.0,0.0,59.0,24.0,0.0,3.0,3.0,3.0,0.5127,-0.58366
21,IDQN_MM2,563,2288.5,7112.0,2.5,65.0,26.0,6.0,-1.45039,-1.45039,-1.45039,0.5127,-0.60884
21,IDQN_MM2,564,2678.5,7372.5,9.0,66.0,27.0,5.0,-2.47005,-2.47005,-2.47005,0.5126,-0.62737
21,IDQN_MM2,565,2928.0,7621.5,19.0,64.0,26.0,5.0,-2.93587,-2.93587,-2.93587,0.5126,-0.59185
21,IDQN_MM2,566,3072.0,7869.5,29.5,62.0,27.0,7.0,-2.84527,-2.84527,-2.84527,0.5126,-0.67977
21,IDQN_MM2,567,3167.5,8141.5,0.0,62.0,29.0,1.0,3.0,3.0,3.0,0.5126,-0.65381
21,IDQN_MM2,568,3349.0,8431.5,4.5,63.0,29.0,2.0,-1.70217,-1.70217,-1.70217,0.5126,-0.64321
21,IDQN_MM2,569,3352.5,8660.5,0.5,60.0,28.0,4.0,0.51614,0.51614,0.51614,0.5125,-0.68357
21,IDQN_MM2,570,3678.0,8943.5,13.0,63.0,29.0,6.0,-3.0,-3.0,-3.0,0.5125,-0.69504
21,IDQN_MM2,571,3897.5,9236.5,0.0,63.0,30.0,1.0,1.93382,1.93382,1.93382,0.5125,-0.72657
21,IDQN_MM2,572,4157.0,9536.5,0.0,64.0,30.0,5.0,-0.90655,-0.90655,-0.90655,0.5125,-0.6985
21,IDQN_MM2,573,4237.5,9836.5,8.5,64.0,30.0,2.0,-2.37764,-2.37764,-2.37764,0.5124,-0.70535
21,IDQN_MM2,574,3848.0,9956.5,18.5,58.0,28.0,4.0,-1.57026,-1.57026,-1.57026,0.5124,-0.72391
21,IDQN_MM2,575,3188.5,9121.0,32.0,52.0,26.0,6.0,-0.45463,-0.45463,-0.45463,0.5124,-0.7159
21,IDQN_MM2,576,2916.5,9381.5,56.0,50.0,27.0,7.0,-3.0,-3.0,-3.0,0.5124,-0.66072
21,IDQN_MM2,577,3149.5,9228.5,81.0,52.0,26.0,7.0,-3.0,-3.0,-3.0,0.5124,-0.71221
21,IDQN_MM2,578,2943.5,8897.0,107.5,46.0,25.0,9.0,-3.0,-3.0,-3.0,0.5123,-0.72025
21,IDQN_MM2,579,2484.5,8062.0,131.5,41.0,23.0,7.0,-3.0,-3.0,-3.0,0.5123,-0.70448
21,IDQN_MM2,580,2642.0,8292.0,156.0,39.0,23.0,5.0,-3.0,-3.0,-3.0,0.5123,-0.68779
21,IDQN_MM2,581,2714.5,8522.0,0.0,41.0,23.0,1.0,3.0,3.0,3.0,0.5123,-0.64897
21,IDQN_MM2,582,2923.0,8753.0,0.0,51.0,24.0,0.0,-0.71411,-0.71411,-0.71411,0.5122,-0.61628
21,IDQN_MM2,583,3193.0,9003.0,5.5,55.0,28.0,2.0,-2.02108,-2.02108,-2.02108,0.5122,-0.61292
21,IDQN_MM2,584,3094.0,9292.0,15.5,56.0,31.0,3.0,-2.34795,-2.34795,-2.34795,0.5122,-0.65019
21,IDQN_MM2,585,2397.0,8264.0,0.0,50.0,28.0,0.0,3.0,3.0,3.0,0.5122,-0.58146
21,IDQN_MM2,586,2618.0,8548.0,0.0,53.0,30.0,4.0,-0.81258,-0.81258,-0.81258,0.5122,-0.62503
21,IDQN_MM2,587,2828.5,8848.0,5.0,55.0,30.0,5.0,-1.87605,-1.87605,-1.87605,0.5121,-0.59183
21,IDQN_MM2,588,3098.5,9149.0,15.0,62.0,31.0,7.0,-3.0,-3.0,-3.0,0.5121,-0.58861
21,IDQN_MM2,589,2624.5,7037.5,30.0,51.0,26.0,10.0,0.69791,0.69791,0.69791,0.5121,-0.63561
21,IDQN_MM2,590,1879.0,7260.0,0.0,48.0,26.0,0.0,3.0,3.0,3.0,0.5121,-0.53944
21,IDQN_MM2,591,2104.0,7522.0,3.0,53.0,28.0,4.0,-1.4248,-1.4248,-1.4248,0.512,-0.51744
21,IDQN_MM2,592,2286.5,7810.5,17.5,57.0,30.0,5.0,-3.0,-3.0,-3.0,0.512,-0.56433
21,IDQN_MM2,593,2318.5,8040.0,0.5,56.0,26.0,3.0,3.0,3.0,3.0,0.512,-0.60431
21,IDQN_MM2,594,2502.5,8309.0,9.0,61.0,31.0,9.0,-2.52507,-2.52507,-2.52507,0.512,-0.62962
21,IDQN_MM2,595,2718.0,8614.5,10.5,60.0,32.0,2.0,-1.15101,-1.15101,-1.15101,0.512,-0.66338
