episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
23,IDQN_MM2,371,2842.0,14874.5,0.0,69.0,40.0,0.0,-0.98148,-0.98148,-0.98148,0.4694,-1.00808
23,IDQN_MM2,372,3137.0,15274.5,0.0,71.0,40.0,0.0,-1.11438,-1.11438,-1.11438,0.4694,-0.99337
23,IDQN_MM2,373,2553.0,13273.0,1.0,68.0,36.0,1.0,3.0,3.0,3.0,0.4693,-0.98728
23,IDQN_MM2,374,2692.0,13633.0,6.0,68.0,36.0,1.0,-1.82905,-1.82905,-1.82905,0.4693,-0.96815
23,IDQN_MM2,375,2773.0,13993.0,0.0,67.0,36.0,3.0,0.6106,0.6106,0.6106,0.4693,-0.98696
23,IDQN_MM2,376,2666.5,14353.0,6.5,63.0,36.0,7.0,-1.69289,-1.69289,-1.69289,0.4693,-0.97968
23,IDQN_MM2,377,2078.0,11512.0,9.0,56.0,32.0,6.0,3.0,3.0,3.0,0.4693,-0.98272
23,IDQN_MM2,378,1776.5,11835.0,19.0,58.0,34.0,8.0,-2.02163,-2.02163,-2.02163,0.4692,-0.98691
23,IDQN_MM2,379,1450.5,10036.5,30.0,49.0,31.0,10.0,0.8273,0.8273,0.8273,0.4692,-0.95577
23,IDQN_MM2,380,1479.5,9725.5,48.5,49.0,30.0,11.0,-3.0,-3.0,-3.0,0.4692,-0.9598
23,IDQN_MM2,381,1681.0,10025.5,71.5,53.0,30.0,15.0,-3.0,-3.0,-3.0,0.4692,-0.94878
23,IDQN_MM2,382,1808.0,10283.5,0.0,55.0,29.0,2.0,3.0,3.0,3.0,0.4691,-0.96601
23,IDQN_MM2,383,1650.5,9245.5,0.5,54.0,28.0,5.0,1.66086,1.66086,1.66086,0.4691,-0.99606
23,IDQN_MM2,384,1832.5,8810.0,22.5,53.0,30.0,10.0,-3.0,-3.0,-3.0,0.4691,-0.95623
23,IDQN_MM2,385,1978.5,9114.0,52.0,54.0,33.0,7.0,-3.0,-3.0,-3.0,0.4691,-0.94557
23,IDQN_MM2,386,1836.5,9252.0,0.5,52.0,31.0,2.0,3.0,3.0,3.0,0.4691,-0.94393
23,IDQN_MM2,387,1902.0,9562.0,3.0,56.0,31.0,2.0,-1.09192,-1.09192,-1.09192,0.469,-0.96271
23,IDQN_MM2,388,2171.5,9872.0,12.0,61.0,31.0,5.0,-2.84755,-2.84755,-2.84755,0.469,-0.96381
23,IDQN_MM2,389,1628.5,10184.0,24.0,55.0,32.0,7.0,-1.98325,-1.98325,-1.98325,0.469,-0.94487
23,IDQN_MM2,390,1353.5,9081.0,36.0,46.0,30.0,7.0,-0.46772,-0.46772,-0.46772,0.469,-0.93979
23,IDQN_MM2,391,1335.5,8698.5,59.0,48.0,31.0,10.0,-3.0,-3.0,-3.0,0.4689,-0.92874
23,IDQN_MM2,392,1495.0,9008.5,81.0,48.0,31.0,10.0,-3.0,-3.0,-3.0,0.4689,-0.93166
23,IDQN_MM2,393,1677.0,9323.5,111.5,55.0,32.0,13.0,-3.0,-3.0,-3.0,0.4689,-0.94728
23,IDQN_MM2,394,1609.5,9598.0,1.0,60.0,30.0,3.0,3.0,3.0,3.0,0.4689,-0.91636
23,IDQN_MM2,395,1615.0,9900.5,5.0,62.0,32.0,11.0,-1.28829,-1.28829,-1.28829,0.4689,-0.93843
23,IDQN_MM2,396,1560.5,10227.0,39.0,63.0,35.0,13.0,-3.0,-3.0,-3.0,0.4688,-0.93414
23,IDQN_MM2,397,1597.5,10581.0,67.0,60.0,36.0,9.0,-3.0,-3.0,-3.0,0.4688,-0.92536
23,IDQN_MM2,398,1549.0,10911.5,1.5,62.0,36.0,2.0,3.0,3.0,3.0,0.4688,-0.92564
23,IDQN_MM2,399,1813.5,11271.5,2.0,64.0,36.0,6.0,-1.1071,-1.1071,-1.1071,0.4688,-0.9209
23,IDQN_MM2,400,2101.0,11639.0,23.0,69.0,38.0,6.0,-3.0,-3.0,-3.0,0.4687,-0.91724
23,IDQN_MM2,401,2140.0,12005.0,0.0,64.0,37.0,1.0,3.0,3.0,3.0,0.4687,-0.88169
23,IDQN_MM2,402,2370.0,12375.0,1.0,64.0,37.0,6.0,-1.1635,-1.1635,-1.1635,0.4687,-0.9025
23,IDQN_MM2,403,2610.0,12749.5,9.0,68.0,39.0,7.0,-2.67262,-2.67262,-2.67262,0.4687,-0.92097
23,IDQN_MM2,404,2318.0,12380.0,23.5,64.0,39.0,4.0,-2.00899,-2.00899,-2.00899,0.4687,-0.93283
23,IDQN_MM2,405,1473.0,9971.5,40.5,49.0,35.0,5.0,1.38242,1.38242,1.38242,0.4686,-0.94137
23,IDQN_MM2,406,1378.5,9590.5,6.0,51.0,35.0,5.0,3.0,3.0,3.0,0.4686,-0.934
23,IDQN_MM2,407,1197.0,9940.5,5.0,54.0,35.0,2.0,0.05032,0.05032,0.05032,0.4686,-0.94233
23,IDQN_MM2,408,1390.5,10290.5,4.5,55.0,35.0,4.0,-0.7495,-0.7495,-0.7495,0.4686,-0.92865
23,IDQN_MM2,409,1541.0,10640.5,14.0,60.0,35.0,7.0,-2.79026,-2.79026,-2.79026,0.4685,-0.9555
23,IDQN_MM2,410,1404.0,9026.0,24.0,55.0,32.0,4.0,0.4281,0.4281,0.4281,0.4685,-0.95813
23,IDQN_MM2,411,1207.0,7726.5,37.5,48.0,29.0,4.0,-0.65076,-0.65076,-0.65076,0.4685,-0.97426
23,IDQN_MM2,412,1028.0,6999.0,58.5,46.0,29.0,9.0,-3.0,-3.0,-3.0,0.4685,-0.98989
23,IDQN_MM2,413,856.0,6817.5,0.0,46.0,26.0,1.0,3.0,3.0,3.0,0.4685,-0.98973
23,IDQN_MM2,414,1015.0,7078.5,4.0,54.0,27.0,6.0,-1.5133,-1.5133,-1.5133,0.4684,-1.01765
23,IDQN_MM2,415,1302.0,7352.5,25.0,60.0,29.0,8.0,-3.0,-3.0,-3.0,0.4684,-1.04283
23,IDQN_MM2,416,1278.0,7425.5,0.0,60.0,30.0,1.0,3.0,3.0,3.0,0.4684,-1.0652
23,IDQN_MM2,417,1385.5,7594.5,1.0,58.0,29.0,3.0,-0.65115,-0.65115,-0.65115,0.4684,-1.06408
23,IDQN_MM2,418,1468.5,7834.5,18.0,58.0,29.0,4.0,-3.0,-3.0,-3.0,0.4684,-1.05421
23,IDQN_MM2,419,1574.5,8059.0,0.0,55.0,27.0,0.0,3.0,3.0,3.0,0.4683,-1.02993
23,IDQN_MM2,420,1820.5,8335.0,0.0,58.0,29.0,2.0,-0.84746,-0.84746,-0.84746,0.4683,-1.01766
23,IDQN_MM2,421,1712.0,8625.0,4.0,58.0,29.0,1.0,-1.05961,-1.05961,-1.05961,0.4683,-0.99876
23,IDQN_MM2,422,1632.0,8917.0,0.0,55.0,30.0,2.0,0.58107,0.58107,0.58107,0.4683,-1.0121
23,IDQN_MM2,423,1774.5,9219.5,1.0,57.0,31.0,6.0,-0.90567,-0.90567,-0.90567,0.4682,-0.95373
23,IDQN_MM2,424,1591.5,7762.0,0.0,54.0,29.0,1.0,2.62239,2.62239,2.62239,0.4682,-0.93068
23,IDQN_MM2,425,1513.5,6307.0,3.5,50.0,26.0,3.0,1.47043,1.47043,1.47043,0.4682,-0.91261
23,IDQN_MM2,426,1670.5,6569.0,0.0,52.0,28.0,3.0,0.07922,0.07922,0.07922,0.4682,-0.92496
23,IDQN_MM2,427,1421.0,6815.5,4.5,46.0,26.0,2.0,-0.84292,-0.84292,-0.84292,0.4682,-0.94352
23,IDQN_MM2,428,1145.0,6043.5,12.0,42.0,25.0,5.0,0.01777,0.01777,0.01777,0.4681,-0.98202
23,IDQN_MM2,429,1070.5,4865.5,6.0,39.0,21.0,4.0,3.0,3.0,3.0,0.4681,-0.95671
23,IDQN_MM2,430,1167.5,5076.0,6.5,43.0,22.0,6.0,-0.5847,-0.5847,-0.5847,0.4681,-0.94936
23,IDQN_MM2,431,1299.5,5298.0,23.0,49.0,23.0,8.0,-3.0,-3.0,-3.0,0.4681,-0.93445
23,IDQN_MM2,432,1497.0,5530.0,1.5,55.0,24.0,2.0,3.0,3.0,3.0,0.468,-0.95245
23,IDQN_MM2,433,1647.0,5724.0,6.5,58.0,27.0,6.0,-1.61344,-1.61344,-1.61344,0.468,-0.98725
23,IDQN_MM2,434,1561.5,5994.5,27.5,59.0,28.0,8.0,-3.0,-3.0,-3.0,0.468,-0.9697
23,IDQN_MM2,435,1484.5,6256.0,16.5,55.0,29.0,1.0,2.10309,2.10309,2.10309,0.468,-0.93931
23,IDQN_MM2,436,1606.0,6490.0,3.0,55.0,29.0,3.0,2.30501,2.30501,2.30501,0.468,-0.94348
23,IDQN_MM2,437,1794.5,6726.0,20.0,59.0,31.0,6.0,-3.0,-3.0,-3.0,0.4679,-0.92835
23,IDQN_MM2,438,1492.0,6960.0,0.0,51.0,29.0,2.0,3.0,3.0,3.0,0.4679,-0.89549
23,IDQN_MM2,439,1532.5,7232.0,1.5,54.0,30.0,5.0,-0.77962,-0.77962,-0.77962,0.4679,-0.91332
23,IDQN_MM2,440,1775.5,7532.0,10.5,56.0,30.0,2.0,-2.78431,-2.78431,-2.78431,0.4679,-0.89772
23,IDQN_MM2,441,1960.0,7811.0,2.0,57.0,29.0,4.0,1.06433,1.06433,1.06433,0.4678,-0.8995
23,IDQN_MM2,442,2199.0,8101.0,12.0,60.0,29.0,8.0,-2.97472,-2.97472,-2.97472,0.4678,-0.88706
23,IDQN_MM2,443,2446.0,8392.5,23.5,59.0,30.0,4.0,-3.0,-3.0,-3.0,0.4678,-0.89185
23,IDQN_MM2,444,2541.0,8699.0,22.0,59.0,32.0,6.0,-0.29339,-0.29339,-0.29339,0.4678,-0.90825
23,IDQN_MM2,445,2768.5,9019.0,31.5,58.0,32.0,2.0,-2.89007,-2.89007,-2.89007,0.4678,-0.92176
23,IDQN_MM2,446,3010.5,9317.5,0.0,59.0,32.0,2.0,3.0,3.0,3.0,0.4677,-0.89145
23,IDQN_MM2,447,2400.0,9389.5,0.0,57.0,30.0,2.0,1.02716,1.02716,1.02716,0.4677,-0.87498
23,IDQN_MM2,448,1583.5,8296.5,5.0,47.0,27.0,2.0,2.00414,2.00414,2.00414,0.4677,-0.87877
23,IDQN_MM2,449,1355.5,6748.5,16.5,41.0,23.0,3.0,0.18389,0.18389,0.18389,0.4677,-0.85577
23,IDQN_MM2,450,1461.0,6986.5,31.5,46.0,25.0,5.0,-3.0,-3.0,-3.0,0.4676,-0.85448
23,IDQN_MM2,451,1584.5,7188.5,13.0,49.0,25.0,2.0,3.0,3.0,3.0,0.4676,-0.86944
23,IDQN_MM2,452,1733.5,7441.0,2.0,54.0,27.0,5.0,1.69776,1.69776,1.69776,0.4676,-0.86286
23,IDQN_MM2,453,2015.0,7724.0,21.5,62.0,31.0,10.0,-3.0,-3.0,-3.0,0.4676,-0.90728
23,IDQN_MM2,454,2325.0,8045.5,49.0,66.0,35.0,10.0,-3.0,-3.0,-3.0,0.4676,-0.93046
23,IDQN_MM2,455,2543.0,8399.5,46.0,67.0,37.0,4.0,-0.27043,-0.27043,-0.27043,0.4675,-0.92846
23,IDQN_MM2,456,1864.0,7313.0,60.0,55.0,32.0,5.0,-0.16778,-0.16778,-0.16778,0.4675,-0.93093
23,IDQN_MM2,457,1940.0,6734.0,1.0,50.0,29.0,2.0,3.0,3.0,3.0,0.4675,-0.91662
23,IDQN_MM2,458,2157.0,6993.0,0.5,52.0,28.0,4.0,-0.66362,-0.66362,-0.66362,0.4675,-0.86922
23,IDQN_MM2,459,2042.0,7180.0,7.5,49.0,27.0,4.0,-1.53727,-1.53727,-1.53727,0.4675,-0.85631
23,IDQN_MM2,460,1382.5,6561.5,20.5,42.0,23.0,8.0,-0.65707,-0.65707,-0.65707,0.4674,-0.86786
23,IDQN_MM2,461,1181.5,5620.0,8.5,40.0,22.0,6.0,3.0,3.0,3.0,0.4674,-0.87725
23,IDQN_MM2,462,1220.5,5842.0,24.5,44.0,23.0,7.0,-3.0,-3.0,-3.0,0.4674,-0.8954
23,IDQN_MM2,463,1429.5,6078.0,53.0,50.0,25.0,8.0,-3.0,-3.0,-3.0,0.4674,-0.89495
23,IDQN_MM2,464,1697.5,6334.5,63.0,56.0,27.0,6.0,-2.98076,-2.98076,-2.98076,0.4673,-0.87003
23,IDQN_MM2,465,1926.0,6610.0,20.0,57.0,29.0,2.0,3.0,3.0,3.0,0.4673,-0.84874
23,IDQN_MM2,466,2054.5,6901.0,5.0,58.0,30.0,8.0,2.52908,2.52908,2.52908,0.4673,-0.87812
23,IDQN_MM2,467,2338.5,7201.0,12.0,59.0,30.0,3.0,-2.4361,-2.4361,-2.4361,0.4673,-0.86638
23,IDQN_MM2,468,2634.5,7501.0,22.5,61.0,30.0,4.0,-3.0,-3.0,-3.0,0.4673,-0.89519
23,IDQN_MM2,469,2837.0,7801.0,39.0,58.0,30.0,5.0,-3.0,-3.0,-3.0,0.4672,-0.91879
23,IDQN_MM2,470,2905.0,7882.5,0.0,53.0,27.0,0.0,3.0,3.0,3.0,0.4672,-0.89645
23,IDQN_MM2,471,2863.5,8152.5,0.0,50.0,27.0,1.0,-0.30701,-0.30701,-0.30701,0.4672,-0.89234
23,IDQN_MM2,472,2985.5,8132.0,1.5,51.0,27.0,3.0,-0.51462,-0.51462,-0.51462,0.4672,-0.88143
23,IDQN_MM2,473,3203.5,8402.0,0.0,50.0,27.0,0.0,-0.46908,-0.46908,-0.46908,0.4671,-0.87859
23,IDQN_MM2,474,3438.5,8680.5,0.5,55.0,30.0,4.0,-0.93668,-0.93668,-0.93668,0.4671,-0.8534
23,IDQN_MM2,475,3699.5,8982.0,17.0,60.0,31.0,6.0,-3.0,-3.0,-3.0,0.4671,-0.82656
23,IDQN_MM2,476,3125.5,7885.5,0.0,51.0,28.0,0.0,3.0,3.0,3.0,0.4671,-0.79284
23,IDQN_MM2,477,3355.5,8165.5,1.0,51.0,28.0,2.0,-1.03557,-1.03557,-1.03557,0.4671,-0.80897
23,IDQN_MM2,478,3594.0,8448.0,9.0,55.0,29.0,4.0,-2.53907,-2.53907,-2.53907,0.467,-0.84975
23,IDQN_MM2,479,3120.5,8665.0,27.0,54.0,28.0,7.0,-3.0,-3.0,-3.0,0.467,-0.84056
23,IDQN_MM2,480,3182.0,8947.5,12.0,54.0,30.0,5.0,2.66513,2.66513,2.66513,0.467,-0.89551
23,IDQN_MM2,481,3399.5,9251.0,2.0,57.0,33.0,2.0,1.2865,1.2865,1.2865,0.467,-0.90262
23,IDQN_MM2,482,3663.5,9484.0,11.5,64.0,34.0,6.0,-2.83394,-2.83394,-2.83394,0.4669,-0.9054
23,IDQN_MM2,483,3891.0,9797.0,5.5,62.0,34.0,3.0,0.40636,0.40636,0.40636,0.4669,-0.91683
23,IDQN_MM2,484,4149.0,10146.5,0.0,66.0,38.0,4.0,0.19204,0.19204,0.19204,0.4669,-0.8967
23,IDQN_MM2,485,3760.5,10401.0,7.5,65.0,39.0,3.0,-1.23322,-1.23322,-1.23322,0.4669,-0.88908
23,IDQN_MM2,486,2457.5,10601.0,17.5,56.0,37.0,3.0,0.00612,0.00612,0.00612,0.4669,-0.89281
23,IDQN_MM2,487,1303.0,8091.5,28.0,47.0,32.0,5.0,3.0,3.0,3.0,0.4668,-0.90691
23,IDQN_MM2,488,1071.0,7634.5,1.5,43.0,29.0,0.0,3.0,3.0,3.0,0.4668,-0.94075
23,IDQN_MM2,489,1225.0,7925.5,7.5,50.0,30.0,8.0,-1.97076,-1.97076,-1.97076,0.4668,-0.9559
23,IDQN_MM2,490,1272.5,8180.5,17.0,52.0,28.0,5.0,-2.46465,-2.46465,-2.46465,0.4668,-0.92511
23,IDQN_MM2,491,1413.0,8462.5,2.0,59.0,29.0,4.0,2.51968,2.51968,2.51968,0.4667,-0.93979
23,IDQN_MM2,492,1245.0,8740.5,12.0,57.0,28.0,6.0,-2.20466,-2.20466,-2.20466,0.4667,-0.94561
23,IDQN_MM2,493,780.5,7690.0,22.0,51.0,28.0,8.0,0.23232,0.23232,0.23232,0.4667,-0.94387
23,IDQN_MM2,494,804.5,5497.5,0.0,45.0,24.0,1.0,3.0,3.0,3.0,0.4667,-0.94131
23,IDQN_MM2,495,1016.5,5737.5,3.5,47.0,24.0,5.0,-1.47549,-1.47549,-1.47549,0.4667,-0.95395
23,IDQN_MM2,496,1156.5,5987.0,25.0,53.0,26.0,8.0,-3.0,-3.0,-3.0,0.4666,-0.92212
23,IDQN_MM2,497,1408.5,6247.0,52.0,59.0,26.0,8.0,-3.0,-3.0,-3.0,0.4666,-0.93871
23,IDQN_MM2,498,1612.5,6433.0,0.0,57.0,26.0,0.0,3.0,3.0,3.0,0.4666,-0.94476
23,IDQN_MM2,499,1511.5,6703.0,0.0,58.0,29.0,3.0,-0.19693,-0.19693,-0.19693,0.4666,-0.91983
23,IDQN_MM2,500,1527.5,6996.0,8.0,58.0,30.0,3.0,-2.14234,-2.14234,-2.14234,0.4665,-0.88994
23,IDQN_MM2,501,1790.5,7296.0,22.5,59.0,30.0,7.0,-3.0,-3.0,-3.0,0.4665,-0.87413
23,IDQN_MM2,502,1956.0,7599.0,0.0,59.0,32.0,0.0,3.0,3.0,3.0,0.4665,-0.86148
23,IDQN_MM2,503,2130.0,7919.0,2.0,58.0,32.0,3.0,-1.20085,-1.20085,-1.20085,0.4665,-0.81975
23,IDQN_MM2,504,2191.0,8162.0,9.5,61.0,35.0,5.0,-2.04851,-2.04851,-2.04851,0.4665,-0.83719
23,IDQN_MM2,505,1797.5,7796.5,23.5,59.0,36.0,6.0,-1.72087,-1.72087,-1.72087,0.4664,-0.8728
23,IDQN_MM2,506,1035.0,7044.0,42.5,50.0,34.0,6.0,-1.54822,-1.54822,-1.54822,0.4664,-0.89861
23,IDQN_MM2,507,762.5,6863.5,64.0,46.0,34.0,8.0,-3.0,-3.0,-3.0,0.4664,-0.91213
23,IDQN_MM2,508,575.0,5658.5,2.0,40.0,29.0,2.0,3.0,3.0,3.0,0.4664,-0.8975
23,IDQN_MM2,509,635.0,5951.0,0.0,48.0,31.0,5.0,-0.10272,-0.10272,-0.10272,0.4664,-0.86343
23,IDQN_MM2,510,669.0,6147.5,0.0,51.0,28.0,3.0,-0.34222,-0.34222,-0.34222,0.4663,-0.85155
23,IDQN_MM2,511,784.5,6304.0,2.5,56.0,28.0,4.0,-0.96623,-0.96623,-0.96623,0.4663,-0.83199
23,IDQN_MM2,512,1081.0,6591.0,0.0,66.0,31.0,3.0,-0.42645,-0.42645,-0.42645,0.4663,-0.83883
23,IDQN_MM2,513,903.5,6820.0,0.5,59.0,29.0,0.0,-0.10313,-0.10313,-0.10313,0.4663,-0.86472
23,IDQN_MM2,514,1203.5,7112.0,0.0,61.0,31.0,1.0,-0.86409,-0.86409,-0.86409,0.4662,-0.87051
23,IDQN_MM2,515,1515.5,7429.5,4.5,66.0,33.0,1.0,-1.9827,-1.9827,-1.9827,0.4662,-0.86576
23,IDQN_MM2,516,1567.5,7744.5,9.5,64.0,32.0,3.0,-1.60412,-1.60412,-1.60412,0.4662,-0.90324
23,IDQN_MM2,517,1389.5,6941.0,14.5,57.0,31.0,1.0,0.41131,0.41131,0.41131,0.4662,-0.88792
23,IDQN_MM2,518,1322.5,4497.5,20.0,47.0,25.0,3.0,2.43113,2.43113,2.43113,0.4662,-0.86778
23,IDQN_MM2,519,1153.5,3353.0,30.0,37.0,21.0,3.0,-0.18078,-0.18078,-0.18078,0.4661,-0.87712
23,IDQN_MM2,520,1236.0,3256.0,0.5,38.0,19.0,1.0,3.0,3.0,3.0,0.4661,-0.86109
23,IDQN_MM2,521,1118.5,3446.0,0.0,44.0,19.0,4.0,0.05333,0.05333,0.05333,0.4661,-0.91644
23,IDQN_MM2,522,1272.5,3636.0,10.5,49.0,19.0,6.0,-2.78133,-2.78133,-2.78133,0.4661,-0.92885
23,IDQN_MM2,523,1586.0,3835.0,21.0,57.0,22.0,0.0,-3.0,-3.0,-3.0,0.466,-0.92668
23,IDQN_MM2,524,1820.0,4057.5,27.0,59.0,23.0,4.0,-2.0214,-2.0214,-2.0214,0.466,-0.93208
23,IDQN_MM2,525,2180.0,4290.0,42.0,60.0,24.0,4.0,-3.0,-3.0,-3.0,0.466,-0.92938
23,IDQN_MM2,526,2410.0,4535.0,0.0,63.0,25.0,2.0,3.0,3.0,3.0,0.466,-0.91494
23,IDQN_MM2,527,2538.5,4786.0,9.0,63.0,26.0,9.0,-2.50281,-2.50281,-2.50281,0.466,-0.92883
23,IDQN_MM2,528,2909.0,5056.0,29.0,67.0,29.0,14.0,-3.0,-3.0,-3.0,0.4659,-0.94754
23,IDQN_MM2,529,2991.5,4940.0,13.5,61.0,25.0,3.0,3.0,3.0,3.0,0.4659,-0.96651
23,IDQN_MM2,530,3218.5,5196.5,25.5,63.0,28.0,11.0,-3.0,-3.0,-3.0,0.4659,-0.95413
23,IDQN_MM2,531,3319.5,5453.0,23.5,59.0,26.0,3.0,-0.12741,-0.12741,-0.12741,0.4659,-0.97056
23,IDQN_MM2,532,3613.5,5715.5,31.5,61.0,27.0,13.0,-2.61333,-2.61333,-2.61333,0.4658,-1.01745
23,IDQN_MM2,533,3929.0,5993.5,33.5,61.0,29.0,2.0,-1.40295,-1.40295,-1.40295,0.4658,-1.039
23,IDQN_MM2,534,4253.0,6287.5,2.0,64.0,30.0,6.0,3.0,3.0,3.0,0.4658,-1.06714
23,IDQN_MM2,535,4605.0,6593.5,26.5,71.0,32.0,9.0,-3.0,-3.0,-3.0,0.4658,-1.06676
23,IDQN_MM2,536,4977.5,6900.5,3.0,71.0,32.0,5.0,3.0,3.0,3.0,0.4658,-1.03082
23,IDQN_MM2,537,5310.0,7221.5,20.5,70.0,33.0,16.0,-3.0,-3.0,-3.0,0.4657,-1.03276
23,IDQN_MM2,538,5571.5,7540.5,46.5,66.0,32.0,12.0,-3.0,-3.0,-3.0,0.4657,-1.00113
23,IDQN_MM2,539,5713.0,7861.0,18.0,67.0,33.0,5.0,3.0,3.0,3.0,0.4657,-0.96463
23,IDQN_MM2,540,6066.5,8192.5,37.5,73.0,34.0,11.0,-3.0,-3.0,-3.0,0.4657,-0.9509
23,IDQN_MM2,541,6035.0,8190.0,15.0,70.0,33.0,10.0,3.0,3.0,3.0,0.4656,-0.94502
23,IDQN_MM2,542,5558.0,8302.0,34.5,64.0,31.0,10.0,-3.0,-3.0,-3.0,0.4656,-0.89
23,IDQN_MM2,543,5428.0,7569.5,6.0,63.0,30.0,10.0,3.0,3.0,3.0,0.4656,-0.86002
23,IDQN_MM2,544,5601.5,7871.0,37.5,65.0,31.0,19.0,-3.0,-3.0,-3.0,0.4656,-0.80578
23,IDQN_MM2,545,5824.5,8181.0,64.5,63.0,31.0,14.0,-3.0,-3.0,-3.0,0.4656,-0.80387
23,IDQN_MM2,546,6026.5,8491.0,99.0,63.0,31.0,17.0,-3.0,-3.0,-3.0,0.4655,-0.75928
23,IDQN_MM2,547,6348.5,8803.0,9.0,65.0,32.0,8.0,3.0,3.0,3.0,0.4655,-0.72089
23,IDQN_MM2,548,6688.5,9123.0,1.0,69.0,32.0,0.0,0.61234,0.61234,0.61234,0.4655,-0.72877
23,IDQN_MM2,549,6880.5,9284.0,1.5,66.0,32.0,10.0,-0.6901,-0.6901,-0.6901,0.4655,-0.71585
23,IDQN_MM2,550,6740.5,9349.0,19.0,60.0,30.0,14.0,-3.0,-3.0,-3.0,0.4654,-0.70697
23,IDQN_MM2,551,6892.0,9651.0,0.0,61.0,31.0,3.0,3.0,3.0,3.0,0.4654,-0.69434
23,IDQN_MM2,552,7161.0,9963.0,7.0,66.0,32.0,7.0,-2.4254,-2.4254,-2.4254,0.4654,-0.66107
23,IDQN_MM2,553,7506.0,10289.5,19.5,72.0,36.0,5.0,-3.0,-3.0,-3.0,0.4654,-0.59294
23,IDQN_MM2,554,7142.0,9339.0,40.5,65.0,32.0,11.0,-2.42811,-2.42811,-2.42811,0.4654,-0.57276
23,IDQN_MM2,555,7333.0,9621.0,0.5,62.0,32.0,3.0,3.0,3.0,3.0,0.4653,-0.55469
23,IDQN_MM2,556,7638.0,9942.0,7.0,65.0,33.0,4.0,-2.39879,-2.39879,-2.39879,0.4653,-0.53923
23,IDQN_MM2,557,7976.5,10272.0,11.5,70.0,33.0,3.0,-2.0495,-2.0495,-2.0495,0.4653,-0.5645
23,IDQN_MM2,558,8198.0,10581.0,0.0,69.0,32.0,0.0,1.58932,1.58932,1.58932,0.4653,-0.56269
23,IDQN_MM2,559,8477.0,10901.5,1.0,68.0,33.0,1.0,-1.1838,-1.1838,-1.1838,0.4653,-0.51219
23,IDQN_MM2,560,8241.5,11186.0,6.0,69.0,34.0,3.0,-1.02886,-1.02886,-1.02886,0.4652,-0.51394
23,IDQN_MM2,561,7715.5,11531.0,11.0,69.0,36.0,3.0,-0.57739,-0.57739,-0.57739,0.4652,-0.48789
23,IDQN_MM2,562,7878.5,11866.5,0.0,69.0,35.0,1.0,1.55387,1.55387,1.55387,0.4652,-0.45156
23,IDQN_MM2,563,8095.5,12218.0,0.0,71.0,37.0,1.0,-0.90112,-0.90112,-0.90112,0.4652,-0.41208
23,IDQN_MM2,564,8390.0,12590.0,0.0,73.0,38.0,1.0,-1.07365,-1.07365,-1.07365,0.4651,-0.396
23,IDQN_MM2,565,8692.0,12970.0,0.5,74.0,38.0,3.0,-1.20491,-1.20491,-1.20491,0.4651,-0.39342
23,IDQN_MM2,566,8985.5,13350.0,0.0,72.0,38.0,0.0,-0.97716,-0.97716,-0.97716,0.4651,-0.40138
23,IDQN_MM2,567,8887.5,13730.5,0.0,74.0,39.0,5.0,-0.35955,-0.35955,-0.35955,0.4651,-0.44885
23,IDQN_MM2,568,7839.0,14127.5,4.0,78.0,42.0,4.0,0.52742,0.52742,0.52742,0.4651,-0.42062
23,IDQN_MM2,569,7891.5,14389.5,14.5,76.0,39.0,6.0,-2.69589,-2.69589,-2.69589,0.465,-0.42692
23,IDQN_MM2,570,6563.5,13234.0,25.0,70.0,37.0,5.0,1.87315,1.87315,1.87315,0.465,-0.43546
23,IDQN_MM2,571,6270.5,13608.5,14.5,73.0,38.0,2.0,2.23608,2.23608,2.23608,0.465,-0.45764
23,IDQN_MM2,572,6625.0,13947.5,45.0,74.0,37.0,6.0,-3.0,-3.0,-3.0,0.465,-0.46013
23,IDQN_MM2,573,6949.5,14317.5,31.5,75.0,37.0,6.0,1.73611,1.73611,1.73611,0.4649,-0.4818
23,IDQN_MM2,574,7132.5,13970.0,50.5,73.0,38.0,5.0,-3.0,-3.0,-3.0,0.4649,-0.48921
23,IDQN_MM2,575,7419.0,14353.5,70.5,73.0,39.0,5.0,-3.0,-3.0,-3.0,0.4649,-0.51915
23,IDQN_MM2,576,7714.0,14743.5,76.0,75.0,39.0,5.0,-2.26633,-2.26633,-2.26633,0.4649,-0.50794
23,IDQN_MM2,577,7125.0,14901.0,7.0,72.0,37.0,2.0,3.0,3.0,3.0,0.4649,-0.53191
23,IDQN_MM2,578,7238.5,15271.0,4.5,69.0,37.0,5.0,-0.20585,-0.20585,-0.20585,0.4648,-0.52452
23,IDQN_MM2,579,6929.0,15647.5,12.0,73.0,40.0,4.0,-1.5528,-1.5528,-1.5528,0.4648,-0.48796
23,IDQN_MM2,580,7273.0,16054.0,2.0,81.0,43.0,5.0,0.90604,0.90604,0.90604,0.4648,-0.48492
23,IDQN_MM2,581,6849.5,16343.5,19.0,75.0,43.0,9.0,-3.0,-3.0,-3.0,0.4648,-0.47663
23,IDQN_MM2,582,7045.5,16747.5,7.0,77.0,44.0,4.0,1.60748,1.60748,1.60748,0.4647,-0.52783
