episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
55,MPLight_MM,621,6547.5,690.5,0.5,42.0,10.0,6.0,-73.216,-73.216,-73.216,,
55,MPLight_MM,622,6108.5,457.5,17.0,37.0,8.0,7.0,-68.773,-68.773,-68.773,,
55,MPLight_MM,623,5039.5,86.5,42.0,23.0,2.0,8.0,-53.353,-53.353,-53.353,,
55,MPLight_MM,624,4019.5,83.0,67.0,15.0,1.0,8.0,-44.086,-44.086,-44.086,,
55,MPLight_MM,625,3659.0,93.0,92.0,11.0,1.0,7.0,-33.904,-33.904,-33.904,,
55,MPLight_MM,626,3766.0,1.5,0.0,16.0,1.0,0.0,-23.449,-23.449,-23.449,,
55,MPLight_MM,627,3899.0,0.0,0.5,18.0,0.0,2.0,-33.455,-33.455,-33.455,,
55,MPLight_MM,628,4029.5,3.0,0.0,28.0,1.0,0.0,-29.267,-29.267,-29.267,,
55,MPLight_MM,629,4313.5,0.0,0.0,35.0,0.0,1.0,-38.091,-38.091,-38.091,,
55,MPLight_MM,630,4642.0,6.0,3.0,37.0,3.0,2.0,-53.165,-53.165,-53.165,,
55,MPLight_MM,631,4856.5,16.5,2.5,35.0,4.0,2.0,-46.25,-46.25,-46.25,,
55,MPLight_MM,632,5104.5,37.0,14.0,33.0,4.0,6.0,-56.614,-56.614,-56.614,,
55,MPLight_MM,633,5265.5,67.5,29.0,37.0,9.0,4.0,-60.767,-60.767,-60.767,,
55,MPLight_MM,634,5470.0,146.5,45.0,36.0,10.0,7.0,-76.489,-76.489,-76.489,,
55,MPLight_MM,635,5735.0,183.0,0.0,42.0,12.0,3.0,-69.568,-69.568,-69.568,,
55,MPLight_MM,636,6033.0,206.5,1.0,44.0,11.0,4.0,-73.392,-73.392,-73.392,,
55,MPLight_MM,637,6136.5,321.5,12.5,42.0,12.0,6.0,-78.841,-78.841,-78.841,,
55,MPLight_MM,638,6326.0,316.5,4.0,39.0,10.0,3.0,-67.125,-67.125,-67.125,,
55,MPLight_MM,639,6582.5,304.0,1.5,37.0,9.0,7.0,-70.04,-70.04,-70.04,,
55,MPLight_MM,640,6590.5,398.5,6.5,38.0,10.0,3.0,-59.943,-59.943,-59.943,,
55,MPLight_MM,641,6861.0,502.5,16.5,41.0,12.0,8.0,-84.023,-84.023,-84.023,,
55,MPLight_MM,642,7153.5,622.5,20.5,44.0,12.0,0.0,-71.568,-71.568,-71.568,,
55,MPLight_MM,643,7482.0,745.0,32.0,49.0,13.0,5.0,-80.926,-80.926,-80.926,,
55,MPLight_MM,644,7487.0,526.5,2.5,41.0,8.0,1.0,-54.227,-54.227,-54.227,,
55,MPLight_MM,645,7529.0,384.5,1.5,36.0,6.0,2.0,-52.875,-52.875,-52.875,,
55,MPLight_MM,646,7647.5,444.5,11.0,35.0,6.0,4.0,-54.966,-54.966,-54.966,,
55,MPLight_MM,647,7750.0,508.5,7.5,36.0,7.0,2.0,-51.051,-51.051,-51.051,,
55,MPLight_MM,648,7405.0,375.0,19.0,29.0,5.0,6.0,-53.881,-53.881,-53.881,,
55,MPLight_MM,649,7447.0,311.0,35.5,28.0,4.0,5.0,-51.614,-51.614,-51.614,,
55,MPLight_MM,650,7584.5,351.5,55.5,27.0,5.0,6.0,-51.881,-51.881,-51.881,,
55,MPLight_MM,651,7341.0,173.5,79.0,25.0,4.0,6.0,-51.705,-51.705,-51.705,,
55,MPLight_MM,652,7529.0,215.5,104.0,25.0,5.0,7.0,-52.972,-52.972,-52.972,,
55,MPLight_MM,653,7228.0,199.5,133.5,25.0,6.0,7.0,-54.239,-54.239,-54.239,,
55,MPLight_MM,654,7396.5,250.5,159.0,24.0,6.0,8.0,-56.33,-56.33,-56.33,,
55,MPLight_MM,655,5828.5,310.5,191.0,27.0,6.0,13.0,-74.785,-74.785,-74.785,,
55,MPLight_MM,656,5529.5,370.5,231.0,38.0,6.0,10.0,-76.512,-76.512,-76.512,,
55,MPLight_MM,657,5830.5,430.5,260.0,39.0,6.0,7.0,-71.33,-71.33,-71.33,,
55,MPLight_MM,658,6137.0,492.5,295.0,43.0,8.0,8.0,-77.864,-77.864,-77.864,,
55,MPLight_MM,659,6380.5,572.5,330.0,42.0,8.0,12.0,-92.319,-92.319,-92.319,,
55,MPLight_MM,660,6636.5,632.0,0.0,41.0,8.0,1.0,-60.409,-60.409,-60.409,,
55,MPLight_MM,661,6705.5,393.0,3.0,39.0,6.0,3.0,-55.875,-55.875,-55.875,,
55,MPLight_MM,662,6943.0,459.0,12.5,39.0,8.0,6.0,-73.864,-73.864,-73.864,,
55,MPLight_MM,663,6541.5,362.0,33.5,34.0,7.0,9.0,-70.688,-70.688,-70.688,,
55,MPLight_MM,664,6689.0,433.0,61.0,34.0,8.0,6.0,-62.682,-62.682,-62.682,,
55,MPLight_MM,665,6289.5,452.5,90.0,30.0,8.0,10.0,-71.046,-71.046,-71.046,,
55,MPLight_MM,666,6436.0,522.0,122.0,29.0,7.0,10.0,-74.961,-74.961,-74.961,,
55,MPLight_MM,667,6650.5,593.0,160.0,31.0,8.0,14.0,-84.41,-84.41,-84.41,,
55,MPLight_MM,668,6887.0,532.5,0.0,35.0,8.0,0.0,-48.227,-48.227,-48.227,,
55,MPLight_MM,669,7172.0,436.5,0.0,41.0,7.0,2.0,-56.051,-56.051,-56.051,,
55,MPLight_MM,670,7512.0,395.0,0.0,40.0,6.0,1.0,-56.875,-56.875,-56.875,,
55,MPLight_MM,671,7820.0,455.0,3.5,42.0,6.0,1.0,-52.693,-52.693,-52.693,,
55,MPLight_MM,672,8141.5,517.5,0.0,43.0,7.0,0.0,-51.869,-51.869,-51.869,,
55,MPLight_MM,673,8477.0,580.5,0.0,44.0,8.0,0.0,-54.136,-54.136,-54.136,,
55,MPLight_MM,674,8779.0,649.5,0.0,43.0,7.0,0.0,-51.869,-51.869,-51.869,,
55,MPLight_MM,675,7952.5,720.5,1.0,39.0,8.0,3.0,-58.409,-58.409,-58.409,,
55,MPLight_MM,676,7926.5,434.5,0.0,34.0,6.0,1.0,-47.784,-47.784,-47.784,,
55,MPLight_MM,677,7946.0,257.5,0.0,38.0,8.0,0.0,-48.136,-48.136,-48.136,,
55,MPLight_MM,678,8091.5,323.0,0.0,37.0,7.0,2.0,-52.051,-52.051,-52.051,,
55,MPLight_MM,679,8291.5,408.0,1.5,41.0,11.0,2.0,-64.21,-64.21,-64.21,,
55,MPLight_MM,680,8597.0,524.0,0.0,45.0,13.0,0.0,-61.471,-61.471,-61.471,,
55,MPLight_MM,681,8832.0,635.5,0.0,45.0,13.0,1.0,-64.562,-64.562,-64.562,,
55,MPLight_MM,682,8898.5,546.0,0.0,41.0,10.0,0.0,-53.67,-53.67,-53.67,,
55,MPLight_MM,683,9184.5,576.5,0.0,40.0,11.0,0.0,-57.028,-57.028,-57.028,,
55,MPLight_MM,684,8526.0,686.5,0.5,37.0,11.0,0.0,-50.937,-50.937,-50.937,,
55,MPLight_MM,685,8377.5,534.5,0.0,37.0,10.0,0.0,-49.67,-49.67,-49.67,,
55,MPLight_MM,686,8497.5,635.5,0.0,35.0,11.0,0.0,-48.937,-48.937,-48.937,,
55,MPLight_MM,687,8657.5,745.5,0.0,35.0,11.0,0.0,-48.937,-48.937,-48.937,,
55,MPLight_MM,688,8170.5,572.5,0.0,33.0,9.0,2.0,-50.585,-50.585,-50.585,,
55,MPLight_MM,689,8403.0,569.0,0.0,34.0,9.0,2.0,-54.676,-54.676,-54.676,,
55,MPLight_MM,690,8629.0,648.5,0.0,31.0,8.0,3.0,-50.409,-50.409,-50.409,,
55,MPLight_MM,691,7707.0,301.5,3.0,23.0,4.0,4.0,-43.523,-43.523,-43.523,,
55,MPLight_MM,692,7154.0,232.0,16.5,22.0,6.0,5.0,-48.148,-48.148,-48.148,,
55,MPLight_MM,693,7037.0,280.5,23.0,20.0,5.0,3.0,-35.608,-35.608,-35.608,,
55,MPLight_MM,694,7037.5,331.5,33.0,17.0,6.0,4.0,-36.966,-36.966,-36.966,,
55,MPLight_MM,695,7003.0,391.5,49.5,15.0,6.0,4.0,-38.057,-38.057,-38.057,,
55,MPLight_MM,696,7097.0,451.5,69.5,16.0,6.0,6.0,-42.148,-42.148,-42.148,,
55,MPLight_MM,697,7187.5,512.0,89.5,20.0,7.0,5.0,-44.324,-44.324,-44.324,,
55,MPLight_MM,698,7275.0,571.5,110.0,16.0,6.0,6.0,-42.148,-42.148,-42.148,,
55,MPLight_MM,699,7371.0,631.5,136.0,19.0,6.0,6.0,-45.148,-45.148,-45.148,,
55,MPLight_MM,700,7482.0,691.5,168.5,20.0,6.0,10.0,-58.512,-58.512,-58.512,,
55,MPLight_MM,701,7630.0,755.0,196.0,29.0,7.0,6.0,-56.415,-56.415,-56.415,,
55,MPLight_MM,702,7740.0,825.0,227.0,28.0,7.0,9.0,-64.688,-64.688,-64.688,,
55,MPLight_MM,703,7858.5,895.5,265.5,26.0,8.0,10.0,-67.046,-67.046,-67.046,,
55,MPLight_MM,704,7964.5,965.0,310.5,24.0,7.0,10.0,-63.779,-63.779,-63.779,,
55,MPLight_MM,705,8117.0,1038.0,358.0,25.0,8.0,10.0,-66.046,-66.046,-66.046,,
55,MPLight_MM,706,8272.0,1110.5,408.0,30.0,9.0,10.0,-72.313,-72.313,-72.313,,
55,MPLight_MM,707,8476.0,1190.0,458.0,33.0,8.0,10.0,-74.046,-74.046,-74.046,,
55,MPLight_MM,708,8462.0,1270.0,511.0,29.0,8.0,11.0,-73.137,-73.137,-73.137,,
55,MPLight_MM,709,8462.0,1350.0,566.0,25.0,8.0,12.0,-75.319,-75.319,-75.319,,
55,MPLight_MM,710,8417.5,1430.0,621.0,20.0,8.0,11.0,-64.137,-64.137,-64.137,,
55,MPLight_MM,711,8456.5,1510.0,676.0,19.0,8.0,15.0,-75.501,-75.501,-75.501,,
55,MPLight_MM,712,8550.0,1591.5,732.0,23.0,9.0,16.0,-90.041,-90.041,-90.041,,
55,MPLight_MM,713,8644.5,1681.5,788.0,21.0,9.0,16.0,-84.95,-84.95,-84.95,,
55,MPLight_MM,714,8783.0,1778.0,853.0,30.0,11.0,19.0,-99.575,-99.575,-99.575,,
55,MPLight_MM,715,8880.5,1875.5,927.5,28.0,10.0,24.0,-96.308,-96.308,-96.308,,
55,MPLight_MM,716,8947.5,1980.0,1005.5,25.0,12.0,23.0,-95.842,-95.842,-95.842,,
55,MPLight_MM,717,9026.5,2100.0,1095.5,23.0,12.0,28.0,-93.842,-93.842,-93.842,,
55,MPLight_MM,718,9073.0,2220.0,1186.0,21.0,12.0,31.0,-91.842,-91.842,-91.842,,
55,MPLight_MM,719,5964.5,2310.0,1287.5,21.0,12.0,33.0,-91.842,-91.842,-91.842,,
55,MPLight_MM,720,4276.0,2422.5,1391.5,23.0,12.0,32.0,-93.842,-93.842,-93.842,,
55,MPLight_MM,721,4321.0,2529.0,1306.0,24.0,11.0,17.0,-93.575,-93.575,-93.575,,
55,MPLight_MM,722,4433.5,2643.0,1385.0,26.0,12.0,22.0,-96.842,-96.842,-96.842,,
55,MPLight_MM,723,4490.5,1977.5,1.0,21.0,10.0,3.0,-49.125,-49.125,-49.125,,
55,MPLight_MM,724,4611.5,1523.0,0.5,26.0,9.0,5.0,-52.858,-52.858,-52.858,,
55,MPLight_MM,725,4765.5,925.5,2.5,33.0,11.0,3.0,-62.392,-62.392,-62.392,,
55,MPLight_MM,726,4507.5,262.0,1.5,32.0,7.0,9.0,-68.688,-68.688,-68.688,,
55,MPLight_MM,727,4713.0,310.0,23.0,33.0,6.0,15.0,-93.149,-93.149,-93.149,,
55,MPLight_MM,728,4961.5,176.0,0.0,30.0,4.0,0.0,-38.159,-38.159,-38.159,,
55,MPLight_MM,729,5221.5,142.0,4.0,29.0,3.0,3.0,-45.165,-45.165,-45.165,,
55,MPLight_MM,730,5485.5,172.0,21.0,30.0,3.0,6.0,-55.438,-55.438,-55.438,,
55,MPLight_MM,731,5744.5,137.0,46.0,29.0,2.0,7.0,-53.171,-53.171,-53.171,,
55,MPLight_MM,732,5847.0,0.0,71.0,25.0,0.0,6.0,-43.546,-43.546,-43.546,,
55,MPLight_MM,733,6033.0,0.0,25.5,24.0,0.0,1.0,-36.364,-36.364,-36.364,,
55,MPLight_MM,734,6130.5,0.0,4.5,22.0,0.0,1.0,-28.182,-28.182,-28.182,,
55,MPLight_MM,735,6350.5,0.0,8.0,22.0,0.0,3.0,-31.273,-31.273,-31.273,,
55,MPLight_MM,736,6336.0,0.0,23.0,22.0,0.0,4.0,-34.364,-34.364,-34.364,,
55,MPLight_MM,737,6177.5,0.0,38.0,19.0,0.0,4.0,-31.364,-31.364,-31.364,,
55,MPLight_MM,738,5716.5,0.0,61.5,14.0,0.0,8.0,-38.728,-38.728,-38.728,,
55,MPLight_MM,739,5373.0,0.0,91.5,10.0,0.0,8.0,-34.728,-34.728,-34.728,,
55,MPLight_MM,740,5385.0,0.0,121.5,8.0,0.0,8.0,-32.728,-32.728,-32.728,,
55,MPLight_MM,741,2180.5,0.0,151.5,7.0,0.0,8.0,-31.728,-31.728,-31.728,,
55,MPLight_MM,742,242.0,0.0,181.5,8.0,0.0,8.0,-32.728,-32.728,-32.728,,
55,MPLight_MM,743,124.0,0.0,211.5,13.0,0.0,8.0,-37.728,-37.728,-37.728,,
55,MPLight_MM,744,272.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
55,MPLight_MM,745,427.0,0.0,0.5,17.0,0.0,2.0,-23.182,-23.182,-23.182,,
55,MPLight_MM,746,590.0,0.0,0.0,18.0,0.0,4.0,-30.364,-30.364,-30.364,,
55,MPLight_MM,747,749.0,0.0,6.0,17.0,0.0,6.0,-35.546,-35.546,-35.546,,
55,MPLight_MM,748,913.5,0.0,15.5,19.0,0.0,4.0,-31.364,-31.364,-31.364,,
55,MPLight_MM,749,1098.0,0.0,25.5,21.0,0.0,4.0,-33.364,-33.364,-33.364,,
55,MPLight_MM,750,1276.0,0.0,35.5,23.0,0.0,4.0,-35.364,-35.364,-35.364,,
55,MPLight_MM,751,1461.0,0.0,45.5,21.0,0.0,4.0,-33.364,-33.364,-33.364,,
55,MPLight_MM,752,1613.5,0.0,55.5,19.0,0.0,4.0,-31.364,-31.364,-31.364,,
55,MPLight_MM,753,1706.5,0.0,65.5,16.0,0.0,4.0,-28.364,-28.364,-28.364,,
55,MPLight_MM,754,1603.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,755,1741.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,756,1886.0,0.0,0.0,16.0,0.0,0.0,-19.091,-19.091,-19.091,,
55,MPLight_MM,757,1749.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
55,MPLight_MM,758,1605.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,759,779.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
55,MPLight_MM,760,216.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
55,MPLight_MM,761,129.5,0.0,0.0,5.0,0.0,0.0,-5.0,-5.0,-5.0,,
55,MPLight_MM,762,30.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
55,MPLight_MM,763,54.0,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
55,MPLight_MM,764,66.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
55,MPLight_MM,765,121.5,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
55,MPLight_MM,766,157.0,0.0,0.0,9.0,0.0,0.0,-9.0,-9.0,-9.0,,
55,MPLight_MM,767,225.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
55,MPLight_MM,768,265.5,0.0,0.0,8.0,0.0,0.0,-8.0,-8.0,-8.0,,
55,MPLight_MM,769,323.0,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
55,MPLight_MM,770,243.5,0.0,0.0,6.0,0.0,0.0,-6.0,-6.0,-6.0,,
55,MPLight_MM,771,35.5,0.0,0.0,7.0,0.0,0.0,-7.0,-7.0,-7.0,,
55,MPLight_MM,772,128.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,773,280.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
55,MPLight_MM,774,446.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
55,MPLight_MM,775,632.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
55,MPLight_MM,776,832.0,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
55,MPLight_MM,777,988.5,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
55,MPLight_MM,778,1064.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,779,1044.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
55,MPLight_MM,780,1195.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,781,1338.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
55,MPLight_MM,782,1497.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
55,MPLight_MM,783,1652.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
55,MPLight_MM,784,1771.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,785,1645.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,786,1790.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
55,MPLight_MM,787,1949.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
55,MPLight_MM,788,2118.0,0.0,0.0,20.0,0.0,0.0,-20.0,-20.0,-20.0,,
55,MPLight_MM,789,2300.5,0.0,0.0,22.0,0.0,0.0,-22.0,-22.0,-22.0,,
55,MPLight_MM,790,2431.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
55,MPLight_MM,791,2531.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,792,2269.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,793,2407.5,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
55,MPLight_MM,794,2553.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
55,MPLight_MM,795,2698.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,796,2848.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
55,MPLight_MM,797,3001.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
55,MPLight_MM,798,3158.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
55,MPLight_MM,799,3321.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
55,MPLight_MM,800,3477.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,801,3045.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,802,3181.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,803,2700.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
55,MPLight_MM,804,2825.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
55,MPLight_MM,805,2934.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
55,MPLight_MM,806,2375.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,807,2492.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
55,MPLight_MM,808,1903.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
55,MPLight_MM,809,2007.5,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
55,MPLight_MM,810,2097.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
55,MPLight_MM,811,1439.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,812,1558.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
55,MPLight_MM,813,1682.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
55,MPLight_MM,814,1812.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,815,1963.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
55,MPLight_MM,816,2131.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
55,MPLight_MM,817,2281.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
55,MPLight_MM,818,1754.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
55,MPLight_MM,819,1286.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
55,MPLight_MM,820,1403.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,821,1515.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,822,1660.5,0.0,0.0,21.0,0.0,0.0,-21.0,-21.0,-21.0,,
55,MPLight_MM,823,1828.0,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
55,MPLight_MM,824,1951.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,825,1524.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,826,1661.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,827,1385.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,828,1499.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
55,MPLight_MM,829,1261.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,830,1375.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
55,MPLight_MM,831,1475.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
55,MPLight_MM,832,1563.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,833,1710.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,834,1411.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,835,1548.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,836,1253.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,837,1388.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,838,1507.5,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
55,MPLight_MM,839,1609.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,840,1757.5,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,841,1921.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
55,MPLight_MM,842,1528.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,843,1237.5,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,844,1353.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
55,MPLight_MM,845,1012.0,0.0,0.0,13.0,0.0,0.0,-13.0,-13.0,-13.0,,
55,MPLight_MM,846,1117.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
55,MPLight_MM,847,1206.5,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
55,MPLight_MM,848,991.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,849,1108.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
55,MPLight_MM,850,870.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
55,MPLight_MM,851,967.0,0.0,0.0,11.0,0.0,0.0,-11.0,-11.0,-11.0,,
55,MPLight_MM,852,1069.0,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
55,MPLight_MM,853,1173.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,854,901.5,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
55,MPLight_MM,855,1048.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
55,MPLight_MM,856,1179.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,857,1314.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,858,1089.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
55,MPLight_MM,859,1235.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
55,MPLight_MM,860,1369.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
55,MPLight_MM,861,1516.0,0.0,0.0,15.0,0.0,0.0,-15.0,-15.0,-15.0,,
55,MPLight_MM,862,1654.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
55,MPLight_MM,863,1810.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,864,1973.5,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
55,MPLight_MM,865,1621.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,866,1400.0,0.0,0.0,14.0,0.0,0.0,-14.0,-14.0,-14.0,,
55,MPLight_MM,867,1516.5,0.0,0.0,12.0,0.0,0.0,-12.0,-12.0,-12.0,,
55,MPLight_MM,868,1240.5,0.5,0.0,13.0,1.0,0.0,-14.267,-14.267,-14.267,,
55,MPLight_MM,869,1335.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
55,MPLight_MM,870,1441.0,3.0,0.0,15.0,2.0,0.0,-17.534,-17.534,-17.534,,
55,MPLight_MM,871,1535.0,0.0,0.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,,
55,MPLight_MM,872,1661.0,0.5,0.0,19.0,1.0,0.0,-20.267,-20.267,-20.267,,
55,MPLight_MM,873,1817.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,874,1981.0,0.0,0.0,18.0,0.0,0.0,-18.0,-18.0,-18.0,,
55,MPLight_MM,875,2137.0,0.0,0.0,16.0,0.0,0.0,-16.0,-16.0,-16.0,,
55,MPLight_MM,876,2302.5,0.0,0.0,19.0,0.0,0.0,-19.0,-19.0,-19.0,,
55,MPLight_MM,877,2470.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
55,MPLight_MM,878,2619.0,0.0,0.0,17.0,0.0,0.0,-17.0,-17.0,-17.0,,
